GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "55043","Grant, WI",3,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",17168,18691,21188,23163,24551,26582,27765,27886,28228,30096,28877,30406,33273,37127,43100,46901,51014,54285,57633,65190,71810,79803
 "55043","Grant, WI",3,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",14209,15112,15040,14981,16037,16492,16890,18353,19729,20327,24549,25210,26304,27634,29390,29492,28893,27565,26722,28470,22354,23268
 "55043","Grant, WI",3,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9585,7362,7493,7196,6715,7286,9605,9274,9866,12658,12548,13844
 "55043","Grant, WI",3,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1678,1854,1996,1934,1889,2057,2418,2476,3121,2423,2103,2025,1970,2122,2980,3603,3097,2782,2157,1613,2290,2643
 "55043","Grant, WI",3,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),202,318,(D),(D),141,920,1222,839,362,75,49,209,274
 "55043","Grant, WI",3,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",1,1,0,0,0,1,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55043","Grant, WI",3,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1920,1915,(D),(D),1712,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55043","Grant, WI",3,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",17814,18396,18709,18279,18160,17139,16031,15711,15203,16092,18133,20675,19803,21121,23337,24020,23994,24949,29057,27218,34675,33205
 "55043","Grant, WI",3,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2737,2639,3019,4179,3788,2500,1884,2780,1663,1900,2188,2613,2871,3568,3179,2763,2363,3180,3578,3345,4384,3999
 "55043","Grant, WI",3,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",15077,15757,15690,14100,14372,14639,14147,12931,13540,14192,15945,18062,16932,17553,20158,21257,21631,21769,25479,23873,30291,29206
 "55043","Grant, WI",3,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",28375,32595,32776,34430,35879,37436,35815,35885,37418,40635,41423,43440,41712,44508,44697,44904,46484,49962,52503,54107,56377,60006
 "55043","Grant, WI",3,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",9523,10629,10404,11081,11676,12219,11046,10763,11387,13437,14307,15071,14766,15948,16582,16686,16845,17930,18827,19470,20781,21910
 "55043","Grant, WI",3,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",7561,8724,8589,8971,9828,10438,9486,8519,9169,11057,11135,11868,10366,11326,11054,11133,11890,12957,13937,13264,15055,16327
 "55043","Grant, WI",3,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",10256,12243,12709,13257,13269,13619,14047,15316,15719,15138,14925,15247,15286,15771,15584,15708,16470,17576,18180,19846,19046,20069
 "55043","Grant, WI",3,CAINC5N,1904,"814","    Private households ","Thousands of dollars",1035,999,1074,1121,1106,1160,1236,1287,1143,1003,1056,1254,1294,1463,1477,1377,1279,1499,1559,1527,1495,1700
 "55043","Grant, WI",3,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",194846,210387,222708,231561,239132,250470,263861,281008,294914,302268,305885,323079,325376,338014,336046,334975,336148,347530,359645,366442,373419,365693
 "55043","Grant, WI",3,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",8095,8356,8487,9219,9435,9726,9715,10186,10027,10164,9901,9482,9105,9441,9864,10042,9732,10384,10549,11187,11350,11455
 "55043","Grant, WI",3,CAINC5N,2002,"...","   Military ","Thousands of dollars",2160,2860,4157,4345,4766,4491,4326,4929,5457,5175,4806,4432,4202,3896,3713,3818,3810,4173,4349,4472,4459,4520
 "55043","Grant, WI",3,CAINC5N,2010,"...","   State and local ","Thousands of dollars",184591,199171,210064,217997,224931,236253,249820,265893,279430,286929,291178,309165,312069,324677,322469,321115,322606,332973,344747,350783,357610,349718
 "55043","Grant, WI",3,CAINC5N,2011,"...","    State government ","Thousands of dollars",68657,77423,86675,91381,96922,105577,115130,126576,131823,(D),(D),(D),(D),(D),(D),(D),(D),(D),175929,(D),(D),(D)
 "55043","Grant, WI",3,CAINC5N,2012,"...","    Local government ","Thousands of dollars",115934,121748,123389,126616,128009,130676,134690,139317,147607,(D),(D),(D),(D),(D),(D),(D),(D),(D),168818,(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",981410,1021671,1078307,1133141,1196711,1308422,1392385,1458604,1400521,1422362,1529759,1603656,1562179,1644196,1704399,1730097,1783894,1859650,1939846,2100263,2231740,2261075
 "55045","Green, WI",3,CAINC5N,20,"...","Population (persons) 2/","Number of persons",33929,34177,34301,34801,35174,35869,36234,36598,36672,36868,36902,36849,37063,37026,37137,37030,37131,37194,37219,37036,37018,36816
 "55045","Green, WI",3,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",28925,29894,31437,32561,34023,36478,38428,39855,38190,38580,41455,43520,42149,44407,45895,46721,48043,49999,52120,56709,60288,61416
 "55045","Green, WI",3,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",576514,597894,646070,692042,722278,776285,802228,806666,752005,788577,878038,920321,926415,946166,1001160,1010970,1027661,1060269,1080684,1089102,1184564,1275976
 "55045","Green, WI",3,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",62584,65082,69403,74168,80872,85557,87784,91151,86822,89597,85707,91396,102482,105124,110893,113884,118361,121435,124868,124282,133951,147138
 "55045","Green, WI",3,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",32971,34648,36839,38886,41775,45682,47560,49113,46033,47237,40761,43095,54222,56083,59568,61655,64413,67161,69260,70226,76290,85264
 "55045","Green, WI",3,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",29613,30434,32564,35282,39097,39875,40224,42038,40789,42360,44946,48301,48260,49041,51325,52229,53948,54274,55608,54056,57661,61874
 "55045","Green, WI",3,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",138019,150535,160039,164956,178321,200716,216629,236710,225100,213928,223114,216020,218389,233258,215394,222834,231259,244452,268631,308392,309314,295533
 "55045","Green, WI",3,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",651949,683347,736706,782830,819727,891444,931073,952225,890283,912908,1015445,1044945,1042322,1074300,1105661,1119920,1140559,1183286,1224447,1273212,1359927,1424371
 "55045","Green, WI",3,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",207333,204372,202532,206973,220612,248266,270690,296311,273955,258296,274415,315286,269979,309135,323402,328790,348824,364464,388229,416713,406884,426777
 "55045","Green, WI",3,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",122128,133952,139069,143338,156372,168712,190622,210068,236283,251158,239899,243425,249878,260761,275336,281387,294511,311900,327170,410338,464929,409927
 "55045","Green, WI",3,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",387011,402781,425582,453835,477721,493362,505798,527127,502307,516778,539069,582091,583247,604234,647531,672211,698987,721223,735510,722694,789149,866469
 "55045","Green, WI",3,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",105477,112833,124104,134146,147230,148390,153818,158709,164997,160532,170406,179067,182401,185832,191971,190831,196826,206381,210413,199605,207186,217150
 "55045","Green, WI",3,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",75864,82399,91540,98864,108133,108515,113594,116671,124208,118172,125460,130766,134141,136791,140646,138602,142878,152107,154805,145549,149525,155276
 "55045","Green, WI",3,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",29613,30434,32564,35282,39097,39875,40224,42038,40789,42360,44946,48301,48260,49041,51325,52229,53948,54274,55608,54056,57661,61874
 "55045","Green, WI",3,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",84026,82280,96384,104061,97327,134533,142612,120830,84701,111267,168563,159163,160767,156100,161658,147928,131848,132665,134761,166803,188229,192357
 "55045","Green, WI",3,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",9128,996,13109,28101,16905,12406,25723,13319,2689,17696,48490,26600,29038,22202,18881,14303,14264,13694,15957,43266,45715,50207
 "55045","Green, WI",3,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",74898,81284,83275,75960,80422,122127,116889,107511,82012,93571,120073,132563,131729,133898,142777,133625,117584,118971,118804,123537,142514,142150
 "55045","Green, WI",3,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",19467,11651,23192,39079,27109,22427,39098,27745,16389,29321,59501,40808,43457,37875,32045,30232,29965,29783,32178,57032,61167,67954
 "55045","Green, WI",3,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",557047,586243,622878,652963,695169,753858,763130,778921,735616,759256,818537,879513,882958,908291,969115,980738,997696,1030486,1048506,1032070,1123397,1208022
 "55045","Green, WI",3,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",475912,500766,532499,557369,594303,649715,654665,664345,612203,631896,692003,749264,753201,774861,837513,848839,864481,892740,907959,888875,975249,1059613
 "55045","Green, WI",3,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1292,1276,2481,(D),2972,2804,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1,1,0,-4,-5,-4,-4,-10,-19,-15,-27,-23,-29,-56,-49,-51,-47,-56,-35,-29,-28,-29
 "55045","Green, WI",3,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),2898,(D),(D),2167,2206,2862,(D),3458,3328,4470,4997,6621,7622,7205,7127,6764,7393,(D),7007
 "55045","Green, WI",3,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",901,813,536,(D),2285,9554,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-6,-6,-2,82,1562,8499,9359,17924,3990,334,3599,4476,5237,4649,1593,550,176,607,546,498,1276,1559
 "55045","Green, WI",3,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",923,835,545,(D),704,970,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-16,-16,-7,1,19,85,86,129,14,1,16,45,59,84,59,53,150,133,217,204,250,63
 "55045","Green, WI",3,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),1824,1938,(D),(D),2936,3096,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,400,"23","   Construction ","Thousands of dollars",39142,46314,43787,50765,50332,47996,42735,38323,38293,40742,45057,50052,48014,47483,50068,52070,57636,57820,62048,62928,66289,66737
 "55045","Green, WI",3,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",9605,15870,11745,14481,14417,12547,11194,10639,10823,9975,11139,14383,(D),12134,12629,12706,13468,13494,13961,13752,14532,14300
 "55045","Green, WI",3,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",4743,4337,4322,4839,4088,3848,3456,3521,3921,3058,2303,2694,(D),4632,4968,5675,7080,7227,8645,8761,9169,9856
 "55045","Green, WI",3,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",24794,26107,27720,31445,31827,31601,28085,24163,23549,27709,31615,32975,32247,30717,32471,33689,37088,37099,39442,40415,42588,42581
 "55045","Green, WI",3,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",122547,126255,137801,141218,170196,201424,199603,195631,157672,152935,181443,203181,211961,217002,249710,251149,245392,250576,270887,260237,304245,329385
 "55045","Green, WI",3,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",94064,96696,104130,101917,122315,117233,108096,114351,89576,85968,94441,102534,101245,98952,118117,118525,128848,131778,126874,119931,143089,144254
 "55045","Green, WI",3,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),151,112,248,1504,2201,1473,930,608,491,464,840,1005,(D),(D),(D),(D),(D),(D),(D),1552,1767
 "55045","Green, WI",3,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1281,1045,1429,1566,1172,-4,1043,1788,1434,1350,1248,1334,1097,1069,1033,1153,1462,1321,1464,1997,2056,(D)
 "55045","Green, WI",3,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",5057,5552,5581,6097,19548,19682,19871,22629,19839,20987,21355,25761,22024,20108,18882,19710,19997,19312,17461,16905,17599,19470
 "55045","Green, WI",3,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",19698,21844,22182,17495,19994,19302,22092,28906,25499,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38839
 "55045","Green, WI",3,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),5783,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26126,23252,43480,49272,54965,53346,55193,50945,66852,61667
 "55045","Green, WI",3,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-3,-1,53,-51,-33,-44,-113,11,-62,-141,69,86,4,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),228,350,367,394,(D),(D)
 "55045","Green, WI",3,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",28483,29559,33671,39301,47881,84191,91507,81280,68096,66967,87002,100647,110716,118050,131593,132624,116544,118798,144013,140306,161156,185131
 "55045","Green, WI",3,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",23126,23068,24740,29167,32052,34374,38824,43403,49277,47137,61344,70471,76222,75365,90655,93604,82250,83699,99654,94481,113595,135558
 "55045","Green, WI",3,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),2382,(D),(D),(D),(D),6050,(D),(D),(D),9410,10870,12089,13430,13870,15396,15154,15311,15251,17092,18083,18068
 "55045","Green, WI",3,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",16,0,20,17,25,-4,41,-66,11,5,26,39,22,40,21,19,8,11,9,1,-1,3
 "55045","Green, WI",3,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),31,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",23,-15,7,-2,5,(D),-97,-133,-100,-17,-5,28,69,90,23,39,15,79,145,115,325,257
 "55045","Green, WI",3,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",22,11,40,42,86,140,301,345,363,169,142,174,139,92,-3,110,146,144,209,6,177,342
 "55045","Green, WI",3,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),567,(D),5586,2857,176,148,676,958,4018,6124,7147,2437,1042,1082,419,296,253,474
 "55045","Green, WI",3,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",942,914,887,959,3403,3862,1815,1382,808,1012,1108,1335,1509,1691,2218,2767,1697,1241,(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",32,14,7,16,65,3809,4397,265,98,85,974,358,848,72,666,83,351,229,232,183,282,293
 "55045","Green, WI",3,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),3323,4311,30556,31481,22804,6574,6788,9326,11974,11114,15751,11766,12422,11089,11762,(D),9629,9835,11140
 "55045","Green, WI",3,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55045","Green, WI",3,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",26003,24955,24028,27361,26048,27221,28917,31832,33675,36791,39948,42703,38438,45955,51095,56801,64890,68401,49082,54291,58886,63479
 "55045","Green, WI",3,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",96492,98453,106997,100805,101140,106087,108039,105295,103388,107222,112365,124485,112652,118098,119854,123618,125817,130900,131786,129610,139905,171171
 "55045","Green, WI",3,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",11995,12111,12043,11604,11035,10615,11034,10817,10540,10954,11905,13125,13622,12426,11857,12181,13112,13117,13649,14566,15574,17271
