GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",3772627,3961838,4178784,4501792,4745328,4980110,5181156,5434349,5502109,5728301,5334027,5401444,6073741,6180726,6553659,6700263,6911807,7213596,7373214,7420223,7946351,8406126
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",1989374,2093742,2211755,2357386,2508529,2615302,2738084,2906070,2956651,3030967,2504143,2516886,3237809,3322535,3551876,3647760,3787384,3970195,4034020,4047367,4292518,4592583
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",1783253,1868096,1967029,2144406,2236799,2364808,2443072,2528279,2545458,2697334,2829884,2884558,2835932,2858191,3001783,3052503,3124423,3243401,3339194,3372856,3653833,3813543
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",7329155,7248979,7285865,7833022,7759488,7653877,7955647,8115368,8145262,8660689,8638911,9339506,9604115,9571524,9776795,10597506,10828089,11622588,12200961,12672874,12806064,14438561
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",39796844,41491308,43701101,47581200,49582900,50252779,51060064,54298073,55159851,58561211,62794920,63779962,62139426,62444410,66309172,69974517,71698769,72789597,73355784,72560731,76319017,80489648
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",12281448,12003656,12157601,13070796,14179755,16206017,17137031,17835109,15708063,15509811,16913241,18225854,17005650,18220678,19275915,19807623,21341631,22524660,23653204,22694846,25021577,26607718
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",3186005,3415714,3694927,3873460,4174471,4376741,4721367,5489615,5805146,6433768,6630061,6673592,6928116,7372961,7740921,8149193,8390495,8888072,9424530,13174533,14379626,11916185
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",25458875,26421535,27652879,29361948,31266264,33125319,34678526,35392940,35325552,36352820,37851601,38514497,38329399,39540247,41428813,42564964,44033268,45724069,47114233,48048365,52215812,54781388
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",4958348,5409750,5787431,6296080,6744809,6882937,7178392,7488883,7906612,8116705,8634724,8548844,8774268,9121280,9382623,9663057,9893657,10276511,10477113,10583936,11232872,11817861
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",3175095,3541654,3820402,4151674,4508010,4518129,4735320,4960604,5361154,5419371,5804840,5664286,5938336,6263089,6380840,6610554,6769234,7033110,7137919,7211080,7579039,8004318
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",1783253,1868096,1967029,2144406,2236799,2364808,2443072,2528279,2545458,2697334,2829884,2884558,2835932,2858191,3001783,3052503,3124423,3243401,3339194,3372856,3653833,3813543
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",5823093,6372882,7153710,8591942,8557667,7570756,6428655,8735231,9284534,11159298,13003711,12778559,11505385,10392085,12274600,13849253,13855562,12380025,10936691,8675779,8010620,7857964
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",9431,-7339,2987,20739,26001,19072,16185,26305,23371,20565,33763,48948,55217,48300,9634,7246,26242,11582,58855,33836,45904,30173
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",5813662,6380221,7150723,8571203,8531666,7551684,6412470,8708926,9261163,11138733,12969948,12729611,11450168,10343785,12264966,13842007,13829320,12368443,10877836,8641943,7964716,7827791
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",29310,17344,25405,43147,44492,40063,41587,50498,46374,42491,52490,75723,82455,77187,33608,34556,58308,40253,82415,58794,70129,65915
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",36211006,38186823,40568615,44206823,46524248,47538949,48243986,51566556,52470324,55586332,59437546,59766177,58526597,58976425,63052428,66042718,67724179,68340352,68445622,67249286,71389175,74391298
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",29619178,30775275,32575702,35741304,37522509,38248305,38349197,41144513,41217030,43802010,47059426,47646509,46313321,46483728,50073523,52452284,53676547,53857229,53548287,51385805,55044649,57380449
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),9149,(D),(D),(D),(D),(D),(D),10951,11386,12301,11521,11117,14357,(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),1577,(D),(D),(D),736,561,528,891,(D),(D),(D),3229,3356,3156,(D),3252,2732,1245
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",264,211,-4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",8307,(D),7708,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11510,12337,12703,12706,12892,12910,14572,(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",11512,12774,13892,(D),(D),(D),(D),(D),32922,35625,18445,18296,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-6,-5,-1,-16,(D),-51,127,(D),(D),(D),(D),(D),(D),-233,-504,-525,-95,-36,(D),(D),165,201
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),27334,25036,24417,(D),(D),(D),5421,5832,5810,(D),7522,9418,8294,(D),9004
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6330,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,300,"22","   Utilities ","Thousands of dollars",-989,18845,2590,41044,-145570,-13476,228993,109469,(D),(D),(D),130329,163894 E,226740 E,454267 E,385111 E,859177 E,1145387,934051 E,842319 E,518953,132582
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,400,"23","   Construction ","Thousands of dollars",2750936,2869728,3100769,3508056,3636204,3954166,3876423,3659060,3507412,3897804,4115430,4070600,3811706,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",997355,1081551,1230335,1424745,1503823,1560048,1465796,1382667,1278928,1383512,1482528,1439664,1386641,1388377,1373439,1247500,1410950,1488984,1599445,1525293,1472202,1466539
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",256137,261251,271971,269367,293680,340535,354632,288374,229760,160809,178455,164561,186824,(D),(D),(D),(D),(D),(D),(D),209359,(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",1497444,1526926,1598463,1813944,1838701,2053583,2055995,1988019,1998724,2353483,2454447,2466375,2238241,2190679,2141277,2109068,2254428,2269922,2295879,(D),(D),2395778
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",2014426,1875328,1822907,1876487,1830614,1794683,2108976,1937775,1838332,1893066,1835620,1864161,1874130,2008408,2353598,(D),(D),(D),2558878,(D),(D),3241568
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",1461069,1396978,1334751,(D),(D),1153354,1182462,1206014,1086626,1042924,962883,931985,922349,959905,1061865,(D),(D),(D),1110496,(D),(D),1229401
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",32022,30902,32554,34318,38690,34172,28666,21145,13421,6324,6141,7277,(D),(D),(D),(D),(D),(D),(D),(D),(D),6114
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",51344,42975,43107,48047,51894,49216,47702,44079,37666,37982,35712,40701,47282,58377,72447,69372,62463,58647,59125,53819,54173,57000
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1904,(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",59254,57896,64960,65276,67340,71559,62554,64908,59038,55795,59992,60417,59422,59878,63355,60811,56940,52408,64641,70902,89181,119567
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",50698,45501,42698,52666,52418,52506,49294,43279,48651,52464,40453,42186,40291 E,41785 E,46680 E,(D),(D),(D),(D),60384,62261,71145
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1092057,1046037,936435,935877,869036,828731,887546,916538,838208,809146,748762,722940,701680,727320,750154 E,751927 E,781636,798796,790477,780171,822976,861301
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",39025,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17177 E,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3178 E,3571 E,3748 E,3587,5020,6222,(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),658 E,(D),2663,5149,9342,14574,993,978,2246 E,4847 E
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",23380,23999,25077,23349,23070,30597,27601,27022,19213,15064,13718,10316,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",33534,39214,44336,46906,51753,60103,58781,63914,57468,47730,36017,33612,(D),(D),(D),31043,36139,38365,38313,39874,53705,46659
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",553357,478350,488156,(D),(D),641329,926514,731761,751706,850142,872737,932176,951781,1048503,1291733,1178497,1380274,1463089,1448382,1693650,1856332,2012167
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",60586,71057,60033,63417,58782,60682,57457,58742,52970,57053,57495,76837,58453,67561,68365,66655,71308,77022,80975,83872,85741,95504
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),24878,25967,30044,30948,31522,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),406,(D),701,576,646,(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),7051,(D),(D),7566,(D),(D),7112,8329,8599,(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1236,(D),(D),214,300,466,670,1110,728,635,(D),(D),(D),4393,1505 E
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),729,(D),(D),(D),896,(D),(D),(D),2236,1703
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",178396,166218,164122,168869,170247,174654,175252,125451,110812,102656,87906,87177,84950,76226,80619,74556,66680,49058,60706,58735,64773,58613
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26423,26166,(D),(D),(D),(D),(D),(D),(D),(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",234559,169757,187415,207619,240256,318550,615902,478845,518840,614075,656396,694239,728965,821515,1040932,949250,1142382,1248044,1212748,1461555,1610499,1767260
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),3727,5134,5073,3846,4471,(D),(D),(D),(D),(D),(D),6818 E,4524 E,5276 E,(D)
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1166546,1185456,1199594,1312180,1368091,1430582,1486047,1503553,1437305,1525663,1592917,1659300,1624293,1563166,1649739,1488320,1494895,1537567,1545436,1621845,1683996,1688453
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",2227721,2255504,2370702,2323947,2415922,2345755,2330904,2207628,2041856,2205587,2342114,2471433,2540706,2679381,(D),(D),(D),2892850,2923393,2918245,3292739,3467564
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",491695,527037,559156,532878,543256,514057,508731,451494,402217,450338,474700,496255,513014,(D),(D),(D),590055,598135,638364,633117,773434,830237
 "23224","Frederick-Gaithersburg-Rockville, MD (Metropolitan Division)", ,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",116839,123784,129348,135445,139519,139464,124203,109892,92642,88666,91923,97315,96311,98616,102453,106259,102318,105074,117770,109615,136452,130961
