GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,1,1,0,0,0,7,13,13,4,4,3,1,(D),(D),(D),(D),(D),(D),(D)
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),317,(D),(D),(D),(D),(D),(D),(D)
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5825,6234,6606,7815,7684,5376,10745,10078
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",2308,1634,1696,1845,2464,2536,2493,2625,1648,1680,2559,2673,3621,4211,4589,4902,5092,6035,5978,4336,9373,8624
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1236,1332,1514,1780,1706,1040,1372,1454
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),743,(D),(D),(D)
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",369,434,438,542,621,1085,866,567,211,119,(D),(D),313,499,374,(D),(D),(D),(D),(D),(D),(D)
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",175,211,247,344,381,641,511,332,132,75,50,132,176,275,239,339,355,334,176,118,123,138
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "02060","Bristol Bay Borough, AK",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "02060","Bristol Bay Borough, AK",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",15430,14910,15537,16489,17083,16937,17521,17830,18271,19415,20233,22022,21214,22224,21030,21466,21791,23312,23170,22028,22172,22458
 "02060","Bristol Bay Borough, AK",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",4603,4515,4644,5566,5441,5163,5053,5210,5119,5546,5369,5689,5285,5600,5107,5162,5276,5135,5048,4769,5805,5278
 "02060","Bristol Bay Borough, AK",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",100,151,216,229,273,238,241,250,276,275,264,228,211,199,178,182,180,202,207,200,211,225
 "02060","Bristol Bay Borough, AK",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",10727,10244,10677,10694,11369,11536,12227,12370,12876,13594,14600,16105,15718,16425,15745,16122,16335,17975,17915,17059,16156,16955
 "02060","Bristol Bay Borough, AK",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",2247,2320,(D),2443,2574,2601,2603,2543,2576,2735,2882,3097,3274,3520,3481,3381,3606,3587,3337,3424,3114,3044
 "02060","Bristol Bay Borough, AK",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",8480,7924,(D),8251,8795,8935,9624,9827,10300,10859,11718,13008,12444,12905,12264,12741,12729,14388,14578,13635,13042,13911
 "02063","Chugach Census Area, AK*",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),434744,477000,486137
 "02063","Chugach Census Area, AK*",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),7077,6943,6874
 "02063","Chugach Census Area, AK*",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),61431,68702,70721
 "02063","Chugach Census Area, AK*",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),370578,406816,417021
 "02063","Chugach Census Area, AK*",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),35157,39069,41405
 "02063","Chugach Census Area, AK*",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),18939,20833,21873
 "02063","Chugach Census Area, AK*",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16218,18236,19532
 "02063","Chugach Census Area, AK*",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-38261,-41314,-44362
 "02063","Chugach Census Area, AK*",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),297160,326433,331254
 "02063","Chugach Census Area, AK*",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),63138,69904,73949
 "02063","Chugach Census Area, AK*",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),74446,80663,80934
 "02063","Chugach Census Area, AK*",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),245289,266836,282024
 "02063","Chugach Census Area, AK*",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),81380,80904,84867
 "02063","Chugach Census Area, AK*",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),65162,62668,65335
 "02063","Chugach Census Area, AK*",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),16218,18236,19532
 "02063","Chugach Census Area, AK*",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),43909,59076,50130
 "02063","Chugach Census Area, AK*",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0
 "02063","Chugach Census Area, AK*",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),43909,59076,50130
 "02063","Chugach Census Area, AK*",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,0,0
 "02063","Chugach Census Area, AK*",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),370578,406816,417021
 "02063","Chugach Census Area, AK*",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),264524,303512,306815
 "02063","Chugach Census Area, AK*",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),23556,(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),743,496,315
 "02063","Chugach Census Area, AK*",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),22860,(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-47,10,131
 "02063","Chugach Census Area, AK*",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3812,(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),46,3,2
 "02063","Chugach Census Area, AK*",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),12299,11735,13353
 "02063","Chugach Census Area, AK*",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),3380
 "02063","Chugach Census Area, AK*",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),3571,(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),42077,50827,52274
 "02063","Chugach Census Area, AK*",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),89,12,12
 "02063","Chugach Census Area, AK*",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),52,7,6
 "02063","Chugach Census Area, AK*",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),15,4,2
 "02063","Chugach Census Area, AK*",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5,1,0
 "02063","Chugach Census Area, AK*",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),3,1,-1
 "02063","Chugach Census Area, AK*",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-2,-2,-2
 "02063","Chugach Census Area, AK*",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),0,13,26
 "02063","Chugach Census Area, AK*",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),382,479,450
 "02063","Chugach Census Area, AK*",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14,15,23
 "02063","Chugach Census Area, AK*",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),112,75,44
 "02063","Chugach Census Area, AK*",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),30268,40197,40843
 "02063","Chugach Census Area, AK*",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1,2,1
 "02063","Chugach Census Area, AK*",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-5,(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),62,46,34
 "02063","Chugach Census Area, AK*",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5,7,20
 "02063","Chugach Census Area, AK*",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),4,0,0
 "02063","Chugach Census Area, AK*",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),32,3,3
 "02063","Chugach Census Area, AK*",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),59,31,21
 "02063","Chugach Census Area, AK*",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),-3,0,3
 "02063","Chugach Census Area, AK*",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),18489,16215,16820
 "02063","Chugach Census Area, AK*",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),55,28,33
 "02063","Chugach Census Area, AK*",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),1244,1092,1091
 "02063","Chugach Census Area, AK*",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),5191,4712,4356
 "02063","Chugach Census Area, AK*",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),90,50,39
 "02063","Chugach Census Area, AK*",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),962,1056,(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),2304,1530,(D)
 "02063","Chugach Census Area, AK*",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(D),(D),(D)
