GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56000","Wyoming",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",44854,26993,28081,29223,27203,30133,37976,40684,40779,45609,46296,49803,56155,60310,63103,65829,74516,80680,84137,85096,107874,117079
 "56000","Wyoming",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",399502,444581,474078,516801,547051,688450,691580,726446,675967,673521,714480,778603,815113,850293,907609,914028,939531,954603,1000950,940735,1207509,1280317
 "56000","Wyoming",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",176074,208498,223353,260219,275686,364145,338826,359183,319884,318041,339509,368561,393523,403798,444529,452466,465084,463066,475684,427867,559896,621003
 "56000","Wyoming",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",223428,236083,250725,256582,271365,324305,352754,367263,356083,355480,374971,410042,421590,446495,463080,461562,474447,491537,525266,512868,647613,659314
 "56000","Wyoming",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),420500,420521,450823,549829,586874,559779,554694,595849,603947,632280,622535,616195,628959,602781,614213,657246,693324,683124,710276,762748
 "56000","Wyoming",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",192229,219415,196434,183792,208558,274946,303173,283819,279613,310783,315669,326520,317910,297690,308741,273985,280121,303962,331482,312884,317023,335467
 "56000","Wyoming",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",93766,108773,108984,116844,120853,141327,145527,133155,133133,140838,139733,144909,140366,146604,143809,147327,147636,156115,161961,156641,170010,183106
 "56000","Wyoming",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",83159,95275,100212,104982,107346,119475,123630,128689,130424,134203,137897,147288,150039,155665,159836,166005,172373,180824,182836,196924,206919,225529
 "56000","Wyoming",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),14870,14903,14066,14081,14544,14116,11524,10025,10648,13563,14220,16236,16573,15464,14083,16345,17045,16675,16324,18646
 "56000","Wyoming",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2459805,2662117,2892437,3049018,3211759,3429283,3806296,4124977,4314234,4452457,4512135,4660497,4991765,5156983,5294450,5320613,5343771,5431154,5396718,5513875,5635808,5780932
 "56000","Wyoming",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",413859,429820,466094,505059,515732,532548,556638,579487,610162,620599,629699,628777,615900,629365,653158,682479,704321,737067,751385,795576,819018,862557
 "56000","Wyoming",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",198450,235623,272134,287772,307361,304286,309675,323913,352073,365615,366089,365637,361227,352158,339506,357240,366707,385619,413147,436065,451371,465720
 "56000","Wyoming",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1847496,1996674,2154209,2256187,2388666,2592449,2939983,3221577,3351999,3466243,3516347,3666083,4014638,4175460,4301786,4280894,4272743,4308468,4232186,4282234,4365419,4452655
 "56000","Wyoming",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",555587,604911,658681,682012,695375,732499,808383,884229,920340,965289,977995,1002879,1083301,1109012,1139703,1119980,1115786,1120030,1079648,1101534,1091740,1102317
 "56000","Wyoming",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",1291909,1391763,1495528,1574175,1693291,1859950,2131600,2337348,2431659,2500954,2538352,2663204,2931337,3066448,3162083,3160914,3156957,3188438,3152538,3180700,3273679,3350338
 "56001","Albany, WY",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",847921,903225,970595,987830,991643,1028958,1079803,1205089,1190026,1256591,1393825,1432763,1426634,1472284,1506259,1474470,1501267,1576682,1576215,1723747,1876004,1925581
 "56001","Albany, WY",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",32419,32675,33098,33580,33631,33950,33858,34643,35743,36427,36652,37000,37032,36934,37099,36877,37268,37413,37120,37110,37860,38031
 "56001","Albany, WY",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",26155,27643,29325,29417,29486,30308,31892,34786,33294,34496,38029,38723,38524,39863,40601,39983,40283,42143,42463,46450,49551,50632
 "56001","Albany, WY",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",562551,603755,643826,665059,667689,695176,754003,803493,831050,858554,904659,898411,948478,982210,1019381,1011920,1021524,1045543,1067507,1136077,1203127,1274043
 "56001","Albany, WY",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",63329,65115,71505,74622,76332,89183,98077,101689,106155,106421,99135,99701,112339,118296,121498,123039,124827,122677,129557,140858,145335,152837
 "56001","Albany, WY",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",32132,33182,36262,37815,38737,40062,42990,44430,47206,47820,38683,38192,50350,52015,54614,56132,57870,59280,62327,67477,70267,76369
 "56001","Albany, WY",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",31197,31933,35243,36807,37595,49121,55087,57259,58949,58601,60452,61509,61989,66281,66884,66907,66957,63397,67230,73381,75068,76468
 "56001","Albany, WY",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",8943,8138,7879,7651,8224,9728,10215,12101,13283,18745,23441,31171,34289,37204,34771,30767,30855,34393,36407,32482,33700,31415
 "56001","Albany, WY",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",508165,546778,580200,598088,599581,615721,666141,713905,738178,770878,828965,829881,870428,901118,932654,919648,927552,957259,974357,1027701,1091492,1152621
 "56001","Albany, WY",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",238430,248135,275679,269347,265430,282662,281541,333239,282329,288643,363251,406737,355444,367168,358397,335943,344548,377820,355407,381374,427010,451500
 "56001","Albany, WY",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",101326,108312,114716,120395,126632,130575,132121,157945,169519,197070,201609,196145,200762,203998,215208,218879,229167,241603,246451,314672,357502,321460
 "56001","Albany, WY",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",404605,436904,459196,476844,491052,508515,548564,578292,598658,606554,632716,627508,638502,652605,678951,689538,697453,704225,728904,774103,820243,880066
 "56001","Albany, WY",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",103894,117907,132194,140259,133082,144740,165102,177926,176026,179982,183182,188182,228054,241537,252215,245963,249128,256529,242115,248587,255449,260673
 "56001","Albany, WY",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",72697,85974,96951,103452,95487,95619,110015,120667,117077,121381,122730,126673,166065,175256,185331,179056,182171,193132,174885,175206,180381,184205
 "56001","Albany, WY",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",31197,31933,35243,36807,37595,49121,55087,57259,58949,58601,60452,61509,61989,66281,66884,66907,66957,63397,67230,73381,75068,76468
 "56001","Albany, WY",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",54052,48944,52436,47956,43555,41921,40337,47275,56366,72018,88761,82721,81922,88068,88215,76419,74943,84789,96488,113387,127435,133304
 "56001","Albany, WY",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",6624,-1070,4514,4604,2054,-1866,-4596,-3196,-5315,-3038,7722,1165,6123,13467,10103,669,-2398,-656,378,-1852,-766,2038
 "56001","Albany, WY",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",47428,50014,47922,43352,41501,43787,44933,50471,61681,75056,81039,81556,75799,74601,78112,75750,77341,85445,96110,115239,128201,131266
 "56001","Albany, WY",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",10872,4135,8797,8891,6468,2059,-251,1517,339,2363,13430,9063,15090,22052,17313,9015,6613,8129,6896,7492,9351,10892
 "56001","Albany, WY",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",551679,599620,635029,656168,661221,693117,754254,801976,830711,856191,891229,889348,933388,960158,1002068,1002905,1014911,1037414,1060611,1128585,1193776,1263151
 "56001","Albany, WY",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",305217,328646,330791,333972,342752,368740,401393,416824,425630,438489,469557,457749,462538,473436,497415,500718,511762,570665,602820,640178,701227,761379
 "56001","Albany, WY",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1151,1161,1064,1139,1042,(D),1025,1044,1038,1071,1763,1915,1676,2274,1592,1779,2275,2737,2662,2250,1719,1864
 "56001","Albany, WY",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,0,1,4,-9,-7,-1,0,5,14,8,9,7,36,-27,-198,-410,-88,167,99
 "56001","Albany, WY",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",713,753,2100,1641,1243,(D),1753,3143,2610,2950,4371,5806,6762,8757,8258,6206,7667,7835,8695,7108,7846,11484
 "56001","Albany, WY",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),454,(D),(D),(D),1292,497,468,889,1522,2134,1882,(D),(D),(D),(D),(D),46,(D),(D)
 "56001","Albany, WY",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-23,-21,-8,57,111,57,76,68,129,337,719,1046,894,1063,(D),(D),(D),(D),(D),(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),1130,(D),(D),(D),1783,1984,2145,2763,3238,3734,5812,6083,4002,4702,3639,4429,(D),3450,2780
 "56001","Albany, WY",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3251,3201,3471,3160,3312,3626,3652,3649,3482,4919,5390,5411,4789,4593
 "56001","Albany, WY",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",34786,35244,31342,34256,36770,41818,49349,46879,52831,47769,(D),(D),45054,47344,56075,57615,59470,55901,61250,64710,66204,63588
 "56001","Albany, WY",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",11112,10573,9526,10409,11006,12774,15908,13030,14952,13663,(D),(D),14179,15373,17538,18672,17091,15798,16756,17901,18448,17834
 "56001","Albany, WY",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2893,2964,2373,1734,1873,2280,2685,2471,6274,3919,5318,1756,2033,1373,2900,3049,3175,2999,5359,4178,3605,4318
 "56001","Albany, WY",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",20781,21707,19443,22113,23891,26764,30756,31378,31605,30187,27711,27549,28842,30598,35637,35894,39204,37104,39135,42631,44151,41436
 "56001","Albany, WY",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",22156,22966,24296,24567,22236,24830,24895,22832,19520,18075,18596,19675,19271,19891,21091,24001,25558,28053,29799,32850,34938,35363
 "56001","Albany, WY",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",19368,19809,20772,21059,18827,20895,21164,18777,16291,15185,15692,16217,16564,16850,18052,21035,22414,25010,26713,29158,30008,30398
 "56001","Albany, WY",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",6081,6462,6038,6236,6705,7824,6771,4036,1647,(D),(D),(D),1385,(D),(D),861,900,1004,1091,1384,1282,1351
 "56001","Albany, WY",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",2,4,0,-1,-5,-1,-1,4,16,10,0,14,6,0,0,-2,-15,12,4,122,288,309
 "56001","Albany, WY",7,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),503,1863,2655,3128,(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),199,(D),(D),209,188,235,350,(D),(D),(D),(D),(D),(D),1127,2165,2254,2685,(D),(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1938,1988,2000,2074,2803,3857,4398,4716,4759,(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1,3,(D),(D),(D),(D),(D),11,20,11,2,10,7,(D),(D),(D),(D),(D),(D),(D),16,3
 "56001","Albany, WY",7,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,4
 "56001","Albany, WY",7,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",0,0,-1,-1,-4,-5,-6,(D),17,9,2,10,6,0,1,-3,-16,2,0,7,16,15
 "56001","Albany, WY",7,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",1691,1535,1418,1503,1540,1624,1716,1612,1178,1356,1223,1076,916,896,965,821,719,714,718,774,974,790
 "56001","Albany, WY",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,-21,2,50,42,2,-2,73,4,218,301,719
 "56001","Albany, WY",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",2788,3157,3524,3508,3409,3935,3731,4055,3229,2890,2904,3458,2707,3041,3039,2966,3144,3043,3086,3692,4930,4965
 "56001","Albany, WY",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),101,248,235,347,397,432,389,245,(D),(D),243,312,446,514,474,366,356,786,(D),(D)
 "56001","Albany, WY",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-12,-11,-1,-1,-2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),454,441,(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-1,0,0,-2,-7,0,-1,-3,-2,0,-1,13
 "56001","Albany, WY",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),0,0,-2,-5,(D),(D),(D),(D),-4,2,0,-2,-6,0,-1,-2,-2,1,22,12
 "56001","Albany, WY",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),-5,-9,-5,-15,0,-42,-21,2,-10,-43,-39,-13,-10,(D),(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),21,9,6,0,-2,0,1,4,0,1,2,2,-1,-6,3,3,(D),(D),(D),(D),(D)
 "56001","Albany, WY",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,3,4,0,0,32,81,44,28,-2,0,0,0,0,0,0
 "56001","Albany, WY",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),1156,1218,1284,1458,1484,1432,1287,1198,2415,2446,1810,1703,1638,1707,1698,1601,1575,1631,1781,1371
 "56001","Albany, WY",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",91,36,27,12,3,1,-1,11,1,0,32,346,171,182,258,-1,10,56,38,5,0,1
 "56001","Albany, WY",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),83,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
