GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "40000","Oklahoma",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1666137,1787482,1934364,2114904,2248045,2455344,2617976,2828129,3059564,3204561,3314661,3506244,3734596,3867286,4052054,3960890,3988989,4111552,4324374,4550397,4687745,5184029
 "40000","Oklahoma",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",749275,820057,891692,945871,923350,936495,949216,988344,1039336,1097471,1106213,1157315,1171620,1190440,1223722,1243313,1236308,1225073,1297501,1504753,1460364,1568384
 "40000","Oklahoma",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",510131,544033,559322,590244,625291,658831,681731,715402,743488,807186,814061,835320,924954,977308,994306,1024717,1031388,1054852,1099747,1178036,1249036,1392020
 "40000","Oklahoma",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",299677,323522,349564,388112,374732,443165,384098,418087,480411,529525,500119,553772,558542,646679,674428,740030,739098,782449,832137,728260,877761,875187
 "40000","Oklahoma",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",147606,160419,174012,168352,157763,210841,153235,149043,204286,237213,196229,228157,212629,287934,299196,337841,333341,400672,408578,327275,415825,383671
 "40000","Oklahoma",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",11450,13469,14634,16801,16438,18124,19723,21627,22277,24225,29230,32299,35510,40153,43705,48343,50800,52784,62588,59533,61135,69936
 "40000","Oklahoma",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",140621,149634,160918,202959,200531,214200,211140,247417,253848,268087,274660,293316,310403,318592,331527,353846,354957,328993,360971,341452,400801,421580
 "40000","Oklahoma",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2263982,2371055,2487454,2648390,2711914,2954035,2777998,2930670,3192304,3118323,2996392,3072999,3242150,3466707,3687386,3717413,3778708,3918496,4285296,4046390,5466679,5137248
 "40000","Oklahoma",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",221071,208046,208119,222438,227968,230474,240659,263127,256047,272451,295372,317942,417245,427781,454675,427267,416717,403933,440583,350737,463940,471773
 "40000","Oklahoma",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2042911,2163009,2279335,2425952,2483946,2723561,2537339,2667543,2936257,2845872,2701020,2755057,2824905,3038926,3232711,3290146,3361991,3514563,3844713,3695653,5002739,4665475
 "40000","Oklahoma",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2656213,2914728,2870481,2969051,3081426,3315383,3302397,3171576,3185356,3465525,3537628,3776991,3796187,3999421,4049389,4064965,4146423,4327940,4438286,4492444,4695574,5126984
 "40000","Oklahoma",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",826842,900359,847989,861671,924962,1023060,1013935,933010,889737,1033616,1095741,1227604,1226301,1263086,1239902,1195941,1211547,1256501,1280911,1225058,1316383,1479152
 "40000","Oklahoma",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",734267,811251,802772,840744,934417,1010285,930099,791685,814944,934177,946948,995718,987069,1037074,1050520,1069676,1099178,1141813,1156596,1116343,1234343,1341504
 "40000","Oklahoma",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",968722,1083564,1092518,1136597,1096272,1152298,1223687,1311050,1363224,1393916,1385296,1445543,1469755,1569672,1626027,1675155,1720982,1795464,1860517,2013960,2009807,2151502
 "40000","Oklahoma",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",126382,119554,127202,130039,125775,129740,134676,135831,117451,103816,109643,108126,113062,129589,132940,124193,114716,134162,140262,137083,135041,154826
 "40000","Oklahoma",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",12841870,13625781,14243996,14942399,15817270,16828493,18006384,18924625,19640294,20521865,20532157,20448416,21085139,21644930,22261148,22574604,22905133,23730528,24962569,25727965,26138189,26967147
 "40000","Oklahoma",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2833729,3002295,3182686,3357745,3473794,3596813,3753980,3768607,4028931,4326969,4417611,4367527,4227514,4379931,4536544,4715647,4868750,5051282,5214042,5389947,5661036,5902983
 "40000","Oklahoma",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",1350772,1563170,1829888,1925525,2023472,2180045,2232314,2335249,2458280,2638525,2547164,2450091,2354244,2224833,2167157,2249274,2355992,2446338,2508356,2632163,2777798,2826831
 "40000","Oklahoma",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",8657369,9060316,9231422,9659129,10320004,11051635,12020090,12820769,13153083,13556371,13567382,13630798,14503381,15040166,15557447,15609683,15680391,16232908,17240171,17705855,17699355,18237333
 "40000","Oklahoma",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",3041708,3182967,3236871,3285444,3467330,3574485,3842090,4144631,4167360,4260785,4228124,4253528,4563580,4744333,4825041,4836051,4774538,4841534,5020563,5199725,4959945,4929494
 "40000","Oklahoma",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",5615661,5877349,5994551,6373685,6852674,7477150,8178000,8676138,8985723,9295586,9339258,9377270,9939801,10295833,10732406,10773632,10905853,11391374,12219608,12506130,12739410,13307839
 "40001","Adair, OK",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",362411,382808,385615,403042,428137,446078,466868,478669,491326,530843,551112,561700,564174,579553,622361,616247,635443,644545,657698,696105,784508,815623
 "40001","Adair, OK",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",21101,21271,21445,21589,21887,22215,22345,22346,22477,22693,22334,21872,21609,21284,20913,20695,20284,20158,19893,19451,19479,19576
 "40001","Adair, OK",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",17175,17997,17982,18669,19561,20080,20894,21421,21859,23392,24676,25681,26108,27230,29760,29778,31327,31975,33062,35788,40275,41664
 "40001","Adair, OK",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",203232,211904,201671,211452,230793,233465,240480,232996,225061,256084,269269,268616,265763,270003,292553,279446,286292,287140,282507,272737,318178,354221
 "40001","Adair, OK",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",20538,21767,22309,23601,25859,27015,28580,28278,27698,28550,27302,27427,29575,29701,29882,30593,31469,32092,32533,34968,37586,40082
 "40001","Adair, OK",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",11328,11885,11915,12263,13281,14227,15315,15336,15235,15801,13343,13160,15730,16157,16623,17823,18339,19110,19331,20944,22257,24076
 "40001","Adair, OK",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",9210,9882,10394,11338,12578,12788,13265,12942,12463,12749,13959,14267,13845,13544,13259,12770,13130,12982,13202,14024,15329,16006
 "40001","Adair, OK",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",44123,46746,48645,50717,50581,49943,48313,45280,44865,47200,49467,53820,57510,60253,63620,66384,71428,75993,84101,90158,96914,107857
 "40001","Adair, OK",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",226817,236883,228007,238568,255515,256393,260213,249998,242228,274734,291434,295009,293698,300555,326291,315237,326251,331041,334075,327927,377506,421996
 "40001","Adair, OK",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",52867,45558,47640,48177,50946,55113,59609,62143,64660,63420,68554,71034,73276,79238,87222,86941,90138,91604,88957,88793,79580,80464
 "40001","Adair, OK",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",82727,100367,109968,116297,121676,134572,147046,166528,184438,192689,191124,195657,197200,199760,208848,214069,219054,221900,234666,279385,327422,313163
 "40001","Adair, OK",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",122229,126087,129152,134148,144545,154599,165694,166861,155755,158603,160518,161345,156843,161043,161305,164909,164434,167166,169538,176701,191717,200408
 "40001","Adair, OK",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",32253,34468,36606,39909,44033,45114,47800,46673,46201,50620,50318,48442,50372,52105,51941,50507,48625,49250,48721,49885,51589,52084
 "40001","Adair, OK",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",23043,24586,26212,28571,31455,32326,34535,33731,33738,37871,36359,34175,36527,38561,38682,37737,35495,36268,35519,35861,36260,36078
 "40001","Adair, OK",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",9210,9882,10394,11338,12578,12788,13265,12942,12463,12749,13959,14267,13845,13544,13259,12770,13130,12982,13202,14024,15329,16006
 "40001","Adair, OK",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",48750,51349,35913,37395,42215,33752,26986,19462,23105,46861,58433,58829,58548,56855,79307,64030,73233,70724,64248,46151,74872,101729
 "40001","Adair, OK",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",22161,22953,10412,13529,16668,6314,2428,-1498,-51,16649,22742,20479,22086,23496,43959,23748,31450,32400,24791,1857,25204,48145
 "40001","Adair, OK",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",26589,28396,25501,23866,25547,27438,24558,20960,23156,30212,35691,38350,36462,33359,35348,40282,41783,38324,39457,44294,49668,53584
 "40001","Adair, OK",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",23962,24219,12291,16745,20298,10216,8748,5336,4897,21505,27839,26851,27569,29110,47457,27585,35396,35870,29135,6442,29263,53069
 "40001","Adair, OK",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",179270,187685,189380,194707,210495,223249,231732,227660,220164,234579,241430,241765,238194,240893,245096,251861,250896,251270,253372,266295,288915,301152
 "40001","Adair, OK",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",131774,139267,139337,143380,155753,163558,165190,157684,150706,163090,175947,174875,166581,167345,173797,185397,198207,195327,194151,206313,229413,239824
 "40001","Adair, OK",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",96,75,91,143,97,103,-2,51,94,175,200,134,55,123,165,184,73,18,56,146,112,127
 "40001","Adair, OK",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",12,6,2,-18,-27,-33,-150,-160,-172,-93,-140,-166,-185,-159,-101,-114,-129,-131,-142,-131,-267,-250
 "40001","Adair, OK",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),242,(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(D),(D),(D),57,123,136,69,109,53,106,83,129,197,273,63,-7,74,123,210,(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",23,22,(D),(D),9,9,7,4,5,10,17,23,31,43,58,39,50,36,23,31,12,0
 "40001","Adair, OK",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",10,11,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9,11,1,1
 "40001","Adair, OK",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),(D),9694,(D),(D),10639,9570,11358,13984,16861,18519,16086,14936,16641,22864,26306,(D),19592,17346,17881,19437
 "40001","Adair, OK",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",2238,2201,2449,3085,4058,3174,(D),(D),5308,(D),(D),(D),(D),(D),(D),6384,7356,6460,6325,(D),(D),5763
 "40001","Adair, OK",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-12,(D),(D),905
 "40001","Adair, OK",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",4453,4598,4956,(D),7506,8596,7324,(D),(D),7772,8801,9758,8861,8880,10239,(D),(D),(D),13279,11547,11789,12769
 "40001","Adair, OK",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",60343,62874,62108,64635,68609,68791,72390,70024,59696,63734,67222,63969,61576,61188,59814,57586,58960,58516,55566,59339,72127,83693
 "40001","Adair, OK",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),38318,39087,41823,41976,40120,40060,37800,33738,34224,40625,43552
 "40001","Adair, OK",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6064
 "40001","Adair, OK",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",4,4,5,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),28,(D),(D)
 "40001","Adair, OK",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),1510,(D),1428,1249,1531,1714,1799,1787,1832,1897,1916,1976,1669,1670,1937,1856,1933
 "40001","Adair, OK",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",2,2,1,-2,0,0,5,0,0,-4,-26,6,4,-13,-8,7,16,-10,14,73,183,68
 "40001","Adair, OK",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40001","Adair, OK",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",1,1,1,-1,-2,-1,-1,-3,-4,-2,4,1,0,0,0,(D),(D),(D),(D),7,13,1
 "40001","Adair, OK",6,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",2,1,1,0,-1,-1,0,-1,-2,2,15,17,17,2,4,2,3,5,3,30,148,241
 "40001","Adair, OK",6,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",(D),10,10,(D),4,(D),1,2,1,3,2,1,0,0,0,1,1,2,1,12,65,42
 "40001","Adair, OK",6,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",21,26,43,40,37,32,26,35,16,17,3,7,4,3,0,-4,-6,-2,-3,-3,-44,-74
