GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37025","Cabarrus, NC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",292140,305734,312913,327875,357135,380017,407635,409871,389894,381952,351142,363267,436053,457797,487725,529881,566177,560115,592355,628397,686837,764987
 "37025","Cabarrus, NC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",150293,159835,160339,170805,185435,197471,212140,213816,205683,205233,170361,172350,233264,245316,262196,288224,312231,316075,333829,356434,385497,433768
 "37025","Cabarrus, NC",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",141847,145899,152574,157070,171700,182546,195495,196055,184211,176719,180781,190917,202789,212481,225529,241657,253946,244040,258526,271963,301340,331219
 "37025","Cabarrus, NC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",594874,567701,577564,651840,730846,896030,1023307,1107017,1077238,1279294,1453442,1561319,1626207,1803211,1958481,2010255,1974625,2342363,2588650,2727383,2831772,3203843
 "37025","Cabarrus, NC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",2795921,2888206,2912780,3153277,3424732,3815674,4140326,4247918,4013433,4207335,4458578,4701782,4829150,5161532,5568871,5973248,6270285,6632357,7116177,7497346,8079274,8984153
 "37025","Cabarrus, NC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",635664,627683,656977,648814,651494,700747,793772,888500,845136,826920,935923,961133,951389,1035803,1125097,1157987,1272252,1319760,1396627,1480138,1561651,1689095
 "37025","Cabarrus, NC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",524287,562798,607675,636440,681025,742379,799530,933119,1078159,1176759,1177786,1195243,1211448,1273371,1380184,1448605,1520706,1609058,1694714,2227055,2613474,2237519
 "37025","Cabarrus, NC",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",1925888,2025640,2012878,2117976,2284554,2452416,2619007,2629415,2427539,2355875,2343364,2473276,2613114,2731648,2947214,3262559,3533583,3504327,3690508,3830959,4283659,4762360
 "37025","Cabarrus, NC",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",417393,446112,472519,500594,548595,586632,625857,617260,603287,586076,552544,597143,619218,667923,693443,757839,805838,822382,847577,858987,917341,960085
 "37025","Cabarrus, NC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",275546,300213,319945,343524,376895,404086,430362,421205,419076,409357,371763,406226,416429,455442,467914,516182,551892,578342,589051,587024,616001,628866
 "37025","Cabarrus, NC",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",141847,145899,152574,157070,171700,182546,195495,196055,184211,176719,180781,190917,202789,212481,225529,241657,253946,244040,258526,271963,301340,331219
 "37025","Cabarrus, NC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",149906,154487,162732,210742,217872,260613,279790,304097,295263,368042,460370,433311,406664,416547,457458,472476,522416,523400,581797,708414,733339,822852
 "37025","Cabarrus, NC",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",12979,4175,3821,8382,9699,11766,9118,4670,2668,3772,2777,9423,12123,14252,19824,14080,16681,6604,8902,9659,10153,13540
 "37025","Cabarrus, NC",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",136927,150312,158911,202360,208173,248847,270672,299427,292595,364270,457593,423888,394541,402295,437634,458396,505735,516796,572895,698755,723186,809312
 "37025","Cabarrus, NC",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",15477,7501,6642,11219,12300,14520,12398,7738,5289,5850,5395,12724,15565,17642,23079,17987,20982,10168,12741,13827,14469,18459
 "37025","Cabarrus, NC",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",2477710,2618738,2641487,2818093,3038721,3285141,3512256,3543034,3320800,3304143,3350883,3491006,3623431,3798476,4075036,4474887,4840855,4839941,5107141,5384533,5919870,6526838
 "37025","Cabarrus, NC",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",2042761,2144554,2131267,2276935,2461174,2665291,2825978,2809259,2591518,2540860,2611764,2723950,2835881,2996095,3208461,3497393,3794897,3752393,3988088,4212916,4707624,5235642
 "37025","Cabarrus, NC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1176,1073,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1805
 "37025","Cabarrus, NC",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),993,1217,1165,1304,1278,1288,1060,1235,1341,1557,1442,1626,1488,1597,1638,964,767,737,756,(D)
 "37025","Cabarrus, NC",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1,0,3,1,9,5,0,-5,-4,0
 "37025","Cabarrus, NC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),406,629,671,781,750,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4364,4244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8735
 "37025","Cabarrus, NC",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-32,-32,-2,27,23,0,1,30,382,241,662,179,905,249,116,131,1296,307,216,34,43,151
 "37025","Cabarrus, NC",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",4406,4287,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-10,-11,(D),29,24,0,0,21,129,12,2,18,85,179,176,177,0,316,(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",14670,12228,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),74826,123382,154354,141908
 "37025","Cabarrus, NC",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",223159,221122,217824,233212,249168,268861,295369,264530,213394,188605,185508,211132,237578,262497,285212,309943,323084,345696,393821,440173,468116,512083
 "37025","Cabarrus, NC",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",46739,48132,46737,49827,50725,48910,47376,47295,38745,29569,30281,43544,46278,51925,61297,58514,55878,64359,76894,90789,95409,104129
 "37025","Cabarrus, NC",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",35355,32083,30555,32415,36554,39142,37117,30525,18302,15119,10840,10588,12150,20459,18962,23546,29109,29652,30190,32810,33362,37482
 "37025","Cabarrus, NC",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",141065,140907,140532,150970,161889,180809,210876,186710,156347,143917,144387,157000,179150,190113,204953,227883,238097,251685,286737,316574,339345,370472
 "37025","Cabarrus, NC",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",634966,659240,553375,503971,536911,568554,555221,516264,423011,349505,280762,282030,292404,300738,329860,371397,375328,394578,422519,385327,392446,427225
 "37025","Cabarrus, NC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",126647,137315,117220,114119,131371,150794,160745,162551,141162,132723,125497,133536,146292,146280,167338,189608,210423,220356,237481,206093,226882,252002
 "37025","Cabarrus, NC",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",3937,3283,2653,2952,2533,2611,2703,3022,2914,3245,3371,4081,4046,4201,4404,4843,4638,3869,4561,5094,4537,4701
 "37025","Cabarrus, NC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",43951,44926,19292,11024,13717,20758,19092,24315,24264,24218,24933,38342,47767,50059,53630,56533,69681,83225,93217,90841,97711,106620
 "37025","Cabarrus, NC",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-168,76,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-964,-485,-78,-45,443,(D)
 "37025","Cabarrus, NC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",25938,25656,25587,28989,33549,38749,30337,31625,27487,20703,23294,25077,25660,24517,27188,28818,24972,30886,30417,29134,32386,42436
 "37025","Cabarrus, NC",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",411,515,3339,4014,4439,3873,11119,12664,11372,(D),(D),(D),(D),(D),(D),(D),(D),(D),15095,16315,17101,21167
 "37025","Cabarrus, NC",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),304,(D),(D),-486,-464,-1141,-1040,464,499,1085,-89,(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),26669,(D),(D),(D),(D),28875,34803,(D),(D),(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),15142,17072,12482,14936,13485,20367,21010,(D),18492,18519,25952,21419,15514,(D),(D),(D),(D),(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),472,920,1370,1336,12896,16234,16102,(D),5767,4943,7507,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",3918,1804,4165,5957,7246,5967,5789,5727,4526,(D),(D),4786,4369,6924,7067,5297,4352,3870,4670,4032,4891,3437
 "37025","Cabarrus, NC",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",11424,13923,16013,17154,17321,15862,17277,18777,17373,16527,15430,-1534,5589,4178,9898,25224,32243,36169,40725,12506,15304,17354
 "37025","Cabarrus, NC",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",508319,521925,436155,389852,405540,417760,394476,353713,281849,216782,155265,148494,146112,154458,162522,181789,164905,174222,185038,179234,165564,175223
 "37025","Cabarrus, NC",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",31941,35849,38548,39274,43649,46377,50996,53156,54523,58120,58916,62088,69500,75431,74328,95127,78833,85748,89243,86173,68400,74533
 "37025","Cabarrus, NC",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2572,2297,2045,2707,3235,3910,4749
 "37025","Cabarrus, NC",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",140457,163914,79630,16488,16050,15110,7527,6354,5493,9420,10809,10811,10989,8374,8488,6904,5843,4254,3676,3349,3258,2252
 "37025","Cabarrus, NC",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",473,653,552,365,270,8901,8529,6877,(D),(D),(D),5230,5414,(D),(D),(D),5852,(D),(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",31272,24703,16903,19642,19380,17663,11709,10143,8411,7009,6862,6356,5703,5070,3949,3718,3760,3440,4062,4844,4177,(D)
 "37025","Cabarrus, NC",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1,1,2,1,9,(D),(D),(D),(D),(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19099,18829,20115,22167,24522,26817,27520,29949
 "37025","Cabarrus, NC",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",2172,2774,4489,5121,5086,5708,5727,5658,4716,4544,4494,3210,3070,3347,3479,3947,3741,5173,4171,8596,9047,10663
 "37025","Cabarrus, NC",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",19747,22386,24937,25205,26973,24854,20064,24458,21867,24728,25761,23561,22700,23823,24167,24041,23999,25289,28630,23495,22916,23588
 "37025","Cabarrus, NC",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",30637,25282,21731,22100,18937,19521,20700,20713,14113,16349,19935,23555,15110,18547,20142,18475,17767,20302,21568,15621,18019,18233
 "37025","Cabarrus, NC",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",117355,124031,126276,154185,181896,204673,200403,195819,180503,176408,176905,204064,221226,234626,262513,(D),(D),(D),431884,493359,556150,661209
 "37025","Cabarrus, NC",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",207446,219696,256506,292575,301288,319028,337064,327933,303085,302129,316715,344666,350484,367871,376151,384720,396266,405791,418870,449362,520406,538182
 "37025","Cabarrus, NC",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",51059,55177,61936,78235,82459,85974,84334,76527,64740,68650,79050,87401,90709,96478,105666,107691,112608,113872,121601,127909,164815,172798
 "37025","Cabarrus, NC",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",8855,8184,8378,10495,10854,12257,10943,10314,6820,5324,5614,6094,7320,8094,9868,10016,10427,10915,12272,12962,16211,(D)
 "37025","Cabarrus, NC",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",2197,2961,4463,4143,4419,6743,8995,13454,11563,11052,10548,10991,13582,13547,14274,16435,17397,15210,14696,14090,15221,(D)
 "37025","Cabarrus, NC",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",19822,21291,22700,20920,22055,23609,27239,25125,23629,21284,20710,26188,26300,27753,25195,28593,27850,33256,35727,45311,47735,48329
 "37025","Cabarrus, NC",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",21049,22008,27861,30459,30940,30537,33430,34956,28037,26995,27032,31278,33170,34828,37108,43882,46378,49779,52226,63079,63562,66314
 "37025","Cabarrus, NC",5,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",15238,15789,17585,19038,21608,22793,25153,20658,19512,23754,22723,28740,30412,30822,31028,28370,29922,30848,32643,33666,35603,(D)
 "37025","Cabarrus, NC",5,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",14466,14697,20119,26835,22079,25207,28787,26066,25993,21450,23637,22744,20234,21374,18835,18427,19681,19191,18708,21649,23745,(D)
 "37025","Cabarrus, NC",5,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",21934,23180,28522,27216,29821,32118,35314,36832,33575,35075,35278,36826,36198,37057,40576,40748,39865,40166,39049,32264,38243,(D)
 "37025","Cabarrus, NC",5,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",8453,10110,10215,11331,11732,12359,13286,13756,13375,13596,13815,14818,13986,14703,13063,11504,11423,11035,10817,10828,18052,(D)
 "37025","Cabarrus, NC",5,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",32616,34848,43539,50125,50427,52469,53891,54887,60215,61040,63868,63195,60850,66732,65496,64952,65129,67494,68288,73259,79888,(D)
 "37025","Cabarrus, NC",5,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",10254,9738,9346,10019,9467,8417,10015,10144,9890,10141,9850,11733,12877,11960,10992,10332,11136,10071,9663,10438,11643,(D)
 "37025","Cabarrus, NC",5,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",1503,1713,1842,3759,5427,6545,5677,5214,5736,3768,4590,4658,4846,4523,4050,3770,4450,3954,3180,3907,5688,(D)
 "37025","Cabarrus, NC",5,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",86123,83894,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),168372,237257,202888,236531,326837,331896
 "37025","Cabarrus, NC",5,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4400,(D),(D),(D),(D),(D),(D),(D),(D),(D),1920,(D)
 "37025","Cabarrus, NC",5,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",930,819,843,841,799,663,379,389,357,203,-42,-115,-325,-373,-61,-198,-122,-165,-33,-40,-159,-344
 "37025","Cabarrus, NC",5,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",24,-150,-28,181,447,426,483,16,11,-66,-266,-273,40,-81,-18,-217,-88,86,8,17,114,202
 "37025","Cabarrus, NC",5,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",62719,58820,53440,53358,51979,55171,58055,41019,30255,42973,52685,45638,48112,39866,32212,46275,45507,74641,85793,86189,108392,114759
 "37025","Cabarrus, NC",5,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),1467,(D),(D),2632,2323,1803,4457,6425,5660,(D),(D),(D),2326,1547,874,381,(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",38,-39,-21,-2,7,8,7,5,1,13,59,55,57,35,11,77,88,86,21,9,74,45
 "37025","Cabarrus, NC",5,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),3,9,10,1,8,1,1,6,1,10,5,10,195,382
 "37025","Cabarrus, NC",5,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",8005,9870,12022,11069,11255,12161,13053,12650,11387,11138,12627,14549,15487,17390,14549,23647,22522,21859,24187,22859,28974,33000
 "37025","Cabarrus, NC",5,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),4845,(D),(D),(D),6263,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8193,8567,(D),(D),(D)
 "37025","Cabarrus, NC",5,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),6950,6805,(D),8186,1453,1992,1990,8949,11387,12546,2383,2550,(D),(D),(D),(D),(D),(D),(D),(D),(D)
