GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25017","Middlesex, MA",1,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",155592,140730,132092,142631,146432,140342,133333,126195,104218,106408,104013,107087,106797,111029,115772,119978,127002,129392,134676,106681,125310,(D)
 "25017","Middlesex, MA",1,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",300125,246468,202021,182842,206144,227546,205568,189346,141474,141506,130620,135281,142674,149527,141841,140985,164826,165730,173894,193523,226246,(D)
 "25017","Middlesex, MA",1,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",243810,257455,268286,282142,292110,285839,288362,262799,237225,238570,244926,251410,249879,262135,260720,271037,272533,284854,303917,329521,358286,343100
 "25017","Middlesex, MA",1,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",471603,487415,507897,565687,556469,583729,600039,590416,626013,646766,678848,697538,699584,706760,731281,741324,812230,861387,917502,974059,954769,974396
 "25017","Middlesex, MA",1,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",165303,170432,202775,217848,226658,240105,267604,273748,273361,293032,294776,303696,301343,307835,310302,318454,311540,323547,340532,314591,338614,(D)
 "25017","Middlesex, MA",1,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",79044,81770,86817,110424,98306,100727,100466,100161,116933,129158,117276,99381,92543,92576,96540,93855,84785,86479,108608,90217,93563,(D)
 "25017","Middlesex, MA",1,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",337494,328315,350456,362192,357738,258624,273919,309417,274276,288467,256783,265619,258822,242126,238896,241862,259205,265952,292654,228538,222495,(D)
 "25017","Middlesex, MA",1,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",136604,138824,136633,140708,135775,138400,130632,120002,118493,127539,121833,114857,115177,116027,122361,121030,120288,125641,129048,114085,127698,(D)
 "25017","Middlesex, MA",1,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",196157,218363,211375,213932,220262,206551,214417,217127,241337,248589,291389,286790,280816,278065,290119,283521,288067,317501,323693,298934,333321,(D)
 "25017","Middlesex, MA",1,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",227823,228696,206040,221911,214251,227159,201111,162647,169374,186884,178629,170614,162463,159977,164711,170487,195443,199080,240238,219428,242258,(D)
 "25017","Middlesex, MA",1,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",164018,133700,145459,168998,178026,181699,194350,183833,178882,182996,184819,180736,171001,204293,233776,258131,266637,264343,292430,308660,364315,(D)
 "25017","Middlesex, MA",1,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",753802,733807,788955,871707,880099,906195,979231,948787,873115,940424,994678,1046706,1091179,1171647,1308185,1323166,1378334,1447534,1543178,1583624,1901403,1953573
 "25017","Middlesex, MA",1,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",9690,7766,2615,4387,6396,6959,15027,8572,3866,4008,3805,6365,11283,12648,16069,15178,16846,(D),26395,33727,36695,44317
 "25017","Middlesex, MA",1,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",60119,59399,62420,64598,68907,71186,70499,82897,81832,76714,87752,95710,89169,80051,90168,95262,92208,87422,98152,98951,82498,50860
 "25017","Middlesex, MA",1,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),82177,93111,132066,122601
 "25017","Middlesex, MA",1,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",267275,253340,299087,306116,296825,303098,312642,286238,243255,266307,285388,303291,309608,315912,349422,353686,353990,384153,357405,369571,433518,454336
 "25017","Middlesex, MA",1,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",101683,112391,132410,163026,172229,191631,232500,223818,212415,240914,268816,295093,319511,359705,388921,394910,410199,433493,477924,448804,539239,576355
 "25017","Middlesex, MA",1,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",398,(D),(D),1001,1926,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),23215,25038,27167,23248,29114
 "25017","Middlesex, MA",1,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),1838,2125,1435,1147,1160,1473,1548,2364,2541,3271,5251,4418,4405,3874,1730,6029,12386
 "25017","Middlesex, MA",1,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",55876,52821,55385,83810,80449,81573,76239,72935,66018,73919,83671,83756,88972,93606,93568,81139,83977,82691,81957,80701,169825,168555
 "25017","Middlesex, MA",1,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",173392,163173,158284,166021,159886,154615,(D),(D),164169,170174,159657,164006,164294,177103,182952,190579,190365,206905,252772,281040,321988,329201
 "25017","Middlesex, MA",1,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",84152,81262,75216,80693,91425,93119,91703,89472,96346,100948,92644,94123,87696,109790,119292,128808,131246,140700,137484,148822,156297,165848
 "25017","Middlesex, MA",1,CAINC5N,900,"51","   Information ","Thousands of dollars",4344556,3823117,3645561,3777497,4146468,4234440,4517834,4646271,4490104,5203302,5549902,5730641,5552764,5987251,6592879,6578766,7016226,7669369,7801299,8061039,9080879,8911998
 "25017","Middlesex, MA",1,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2535962,2099082,2025871,2148936,2539027,2580117,2876529,2952804,2885081,3314246,3408993,3523316,3375646,3543696,3921141,3999459,4252289,4493351,4920958,5120359,5633218,(D)
 "25017","Middlesex, MA",1,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",77410,74119,60695,52452,53821,56750,61159,70386,73480,60556,62738,66086,79073,77639,74921,71177,93091,106071,121116,93787,115456,128328
 "25017","Middlesex, MA",1,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",36677,42186,43347,44427,48303,58122,53632,62213,69593,68829,73916,77546,78315,92410,93572,97684,112680,149004,175050,179900,130440,(D)
 "25017","Middlesex, MA",1,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",170864,135576,118295,109736,113142,76786,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "25017","Middlesex, MA",1,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",745901,772556,775985,707342,685300,756488,853982,845678,742324,821011,884459,821977,672271,696112,768067,708927,741891,724485,680119,664658,676823,673762
 "25017","Middlesex, MA",1,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",765278,669900,609495,677166,673817,666266,511608,488236,492718,488106,537397,611007,653447,708736,770414,831838,881297,1005703,610503,669711,702135,762684
 "25017","Middlesex, MA",1,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",12464,29698,11873,37438,33058,39911,160924,226954,226908,450554,582399,630709,694012,868658,964764,869681,934978,1190755,1293553,1332624,1822807,1578138
 "25017","Middlesex, MA",1,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2135021,2258041,2350687,2302018,2347305,2548268,2699335,2630782,2954059,3379513,3450599,3547129,3381163,3339271,3567568,3606359,3818577,4115410,4354841,4687781,4936150,4826540
 "25017","Middlesex, MA",1,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,(D),(D),0,0,(D),15,(D),(D),(D),(D),(D),(D),(D),1154,966
 "25017","Middlesex, MA",1,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",769377,857568,935469,832765,824475,837445,883326,837504,806314,851771,859665,981743,(D),930543,1050569,1045964,1059251,1104990,1163473,1226039,1314589,1337935
 "25017","Middlesex, MA",1,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",590416,656201,652647,665823,676781,813634,770364,716676,1143216,1447605,1421387,1321604,1222832,1131546,981753,971052,1071956,1129776,1215829,1412386,1405927,1463811
 "25017","Middlesex, MA",1,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",754137,725577,747369,780420,808827,862017,1023847,1068814,997857,1052835,1135750,1214535,1204955,1256135,1512798,1567215,1669636,1864523,1952993,2024443,2185623,1980511
 "25017","Middlesex, MA",1,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",21091,18695,15202,23010,37222,35172,21798,(D),(D),27302,33797,(D),(D),(D),(D),(D),(D),(D),(D),(D),28857,43317
 "25017","Middlesex, MA",1,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",848172,866945,970745,1082252,1076882,968350,959084,1056057,1036502,1178452,1292628,1411879,1597826,1535161,1600923,1813620,1841712,2111414,2928031,2855790,2564033,2413220
 "25017","Middlesex, MA",1,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",682052,708354,788837,880302,867834,767144,696946,727771,625066,730549,639500,758719,1135371,1138069,1158807,1330942,1476579,1756205,2200167,2247837,1848944,1945511
 "25017","Middlesex, MA",1,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",159538,151838,175820,194936,199369,176789,201999,246801,297708,326430,535224,538236,381054,299144,360320,404142,282095,310863,718979,600687,707435,446886
 "25017","Middlesex, MA",1,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",6582,6753,6088,7014,9679,24417,60139,81485,113728,121473,117904,114924,81401,97948,81796,78536,83038,44346,8885,7266,7654,20823
 "25017","Middlesex, MA",1,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",11248590,10109561,9875485,11059051,12142109,13358720,14692558,16212243,15633310,16327346,17348730,18272162,18948221,19759678,21403895,22382222,24541641,27174579,30289267,33121578,38026965,36979320
 "25017","Middlesex, MA",1,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1894467,1510183,1655481,2059780,2290816,2488799,2912719,2867145,3002203,3212563,4022253,3885555,4199573,4197689,5035705,4676816,4601992,5669361,5893246,5867152,5884405,6128868
 "25017","Middlesex, MA",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",2095197,1942805,1870530,1980073,2167004,2346898,2608300,2635212,2415003,2866995,3096390,3264040,3358840,3482535,3685894,3703288,3880216,3948898,4532028,4140963,4362343,5130500
 "25017","Middlesex, MA",1,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",2013683,1853191,1764808,1862936,2035428,2211904,2480749,2503082,2279978,2740872,2961978,3135017,3215623,3314867,3511476,3530004,3690185,3731803,4310006,3908061,4114670,4847152
 "25017","Middlesex, MA",1,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",81514,89614,105722,117137,131576,134994,127551,132130,135025,126123,134412,129023,143217,167668,174418,173284,190031,217095,222022,232902,247673,283348
 "25017","Middlesex, MA",1,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",2753136,3034794,3010772,3212099,3216897,3387040,3698937,3933767,4103122,4424765,4576640,4815888,4977785,5147659,5443283,5743398,5868354,6058199,6364843,6543296,6765045,7126086
 "25017","Middlesex, MA",1,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",4092675,4353456,4493624,4753069,5089167,5640632,6092635,6609612,6790196,7205993,7491653,7947504,8189627,8601076,8788405,8931638,8899596,9152820,9887634,10334189,11366318,12269196
 "25017","Middlesex, MA",1,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2020810,2130121,2112179,2216748,2402615,2817495,3077185,3410389,3506216,3774109,3938065,4142642,4307899,4380751,4415057,4453212,4226690,4208135,4615011,4815529,5724498,6236904
 "25017","Middlesex, MA",1,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1043298,1137588,1237904,1321255,1420094,1461376,1594123,1732437,1782202,1875146,1972708,2102511,2121268,2342371,2396334,2386115,2472563,2577152,2738209,2861645,2905061,3072412
 "25017","Middlesex, MA",1,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",557911,598741,623320,662626,676896,731570,750341,795188,817103,810993,810026,813795,824727,856095,880480,929638,981512,1156648,1200497,1295254,1290883,1364739
 "25017","Middlesex, MA",1,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",470656,487006,520221,552440,589562,630191,670986,671598,684675,745745,770854,888556,935733,1021859,1096534,1162673,1218831,1210885,1333917,1361761,1445876,1595141
 "25017","Middlesex, MA",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",366181,389143,329972,437767,395007,465597,538457,600175,606141,750712,763942,767088,1065204,1334119,1337554,1413947,1391108,1463336,1565158,934015,1187480,1644642
 "25017","Middlesex, MA",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",192283,213178,131232,233497,196419,260886,312961,283449,253167,327331,287761,281191,521956,838318,814807,842012,777882,799044,808106,407305,621837,1054937
 "25017","Middlesex, MA",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",11583,13232,20977,15131,13222,14468,16615,34616,17314,18106,18115,18289,21887,22326,21333,21500,21637,23651,22945,19175,19980,21445
 "25017","Middlesex, MA",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",162315,162733,177763,189139,185366,190243,208881,282110,335660,405275,458066,467608,521361,473475,501414,550435,591589,640641,734107,507535,545663,568260
 "25017","Middlesex, MA",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",1143596,1163400,1217939,1285590,1287653,1379934,1439053,1458685,1369254,1448873,1528750,1655537,1726517,1861121,2046652,2206447,2315669,2429710,2747213,1981087,2458328,2801182
 "25017","Middlesex, MA",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",247832,232200,238278,257852,254730,264494,272639,294469,245669,257991,284334,300252,300505,307926,343118,330937,337457,371690,587735,428873,431276,527088
 "25017","Middlesex, MA",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",895764,931200,979661,1027738,1032923,1115440,1166414,1164216,1123585,1190882,1244416,1355285,1426012,1553195,1703534,1875510,1978212,2058020,2159478,1552214,2027052,2274094
 "25017","Middlesex, MA",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1550562,1648707,1662136,1734373,1823213,1909072,1953696,1866828,1864921,1966952,2033096,2101217,2140777,2294763,2395769,2473377,2500402,2642385,2734862,2559376,2698070,2967647
 "25017","Middlesex, MA",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",580828,585078,592926,605124,625361,638631,645936,592216,594105,651793,685298,675093,701224,749366,770416,800271,759932,790619,838738,779708,833253,890288
 "25017","Middlesex, MA",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",487558,515231,497663,521826,579871,624384,612542,533572,532852,600133,614811,642490,660281,722424,765224,809919,864430,918570,958196,788701,892851,1015338
 "25017","Middlesex, MA",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",376930,444624,454419,480291,487059,503222,534704,568891,577768,574150,581951,647978,636074,658485,691970,705138,727988,759373,756618,814719,800492,865660
 "25017","Middlesex, MA",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",105246,103774,117128,127132,130922,142835,160514,172149,160196,140876,151036,135656,143198,164488,168159,158049,148052,173823,181310,176248,171474,196361
 "25017","Middlesex, MA",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",4663357,5086392,5308462,5539100,5795191,6158847,6460883,6644464,6871278,7125530,7223912,7448748,7803304,8124081,8439593,8555402,8827896,9247003,9587861,9807346,9879319,10160054
