GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "22000","Louisiana",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",2337146,2505336,2692033,2892061,3017323,3056496,3254615,3516019,3876420,4079689,4138132,4333276,4522103,4986635,5336694,5525361,5556150,5609891,5881926,6564448,6921682,7253046
 "22000","Louisiana",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",851022,931119,980056,1032830,1043219,1074633,1181382,1267863,1286293,1360684,1356679,1410246,1448213,1502056,1517915,1589878,1626945,1671222,1729575,1923215,1922437,2066176
 "22000","Louisiana",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",512569,573092,647750,700601,718590,761932,866901,986648,1069920,1169324,1171876,1191130,1229739,1244701,1284251,1346373,1449133,1512084,1539852,1570204,1668013,1819500
 "22000","Louisiana",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1118621,1181031,1194479,1217960,1217543,1062493,1171805,1266596,1078511,1168792,1119395,1176448,1302431,1366616,1378572,1390388,1405390,1492528,1571432,1321564,1515981,1798340
 "22000","Louisiana",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",223242,259636,296881,321193,373998,302745,330548,390943,413443,477343,430365,466421,542904,599550,592692,617241,646066,704963,793329,665118,778957,1017354
 "22000","Louisiana",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",32502,36294,38795,44174,40930,33915,41780,48583,54097,60691,63762,66670,71905,76666,75759,83006,87033,90260,95246,77645,83373,94982
 "22000","Louisiana",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",862877,885101,858803,852593,802615,725833,799477,827070,610971,630758,625268,643357,687622,690400,710121,690141,672291,697305,682857,578801,653651,686004
 "22000","Louisiana",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2718907,2817926,2894448,3144440,3305412,3478975,3634386,3642867,3870879,4097488,4104719,4367651,4629602,5076513,5448866,5583732,5676070,5722644,5564849,4731473,6013010,6249157
 "22000","Louisiana",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",747900,746877,749039,805980,904414,842051,891400,790780,908869,927844,960963,1060726,1201978,1358615,1517475,1563847,1549650,1482239,1286077,936985,1060401,1179500
 "22000","Louisiana",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1971007,2071049,2145409,2338460,2400998,2636924,2742986,2852087,2962010,3169644,3143756,3306925,3427624,3717898,3931391,4019885,4126420,4240405,4278772,3794488,4952609,5069657
 "22000","Louisiana",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3169445,3498383,3545539,3712396,3793458,4117242,4268374,4250533,4382533,4889417,4902855,5066716,4960399,5128365,5242268,5280810,5219559,5442923,5493566,5372137,5869273,6324439
 "22000","Louisiana",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1008603,1082551,1075827,1120591,1200238,1398269,1431303,1396149,1396189,1535803,1495530,1508750,1480765,1515519,1541366,1567857,1537261,1596844,1592142,1509424,1722175,1962313
 "22000","Louisiana",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",908510,1018282,1016626,1091023,1132192,1239892,1200730,1083186,1162694,1519528,1574631,1616926,1496234,1518312,1533154,1540962,1517519,1551045,1585404,1371470,1734356,1773237
 "22000","Louisiana",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1055467,1206188,1243352,1279161,1239310,1243906,1382794,1504428,1583671,1621852,1608148,1700963,1732838,1808280,1875828,1898671,1912236,2000812,2009588,2194044,2122428,2260484
 "22000","Louisiana",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",196865,191362,209734,221621,221718,235175,253547,266770,239979,212234,224546,240077,250562,286254,291920,273320,252543,294222,306432,297199,290314,328405
 "22000","Louisiana",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",15214580,16476050,17683825,18836963,19503109,19412158,20717979,22339617,23051686,23828382,24006475,23380478,23133094,22821887,22882081,22961470,23672096,24413486,24822200,25319345,25310390,25681653
 "22000","Louisiana",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2143022,2244487,2396669,2490054,2605542,2616939,2623000,2762163,2834841,2893151,2900071,2884697,2836479,2878490,2922430,3073855,3176704,3332977,3407916,3590547,3650788,3742887
 "22000","Louisiana",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",1191199,1418092,1750271,1842434,2001129,1872707,1936009,2096011,2220072,2497682,2511986,2432613,2354693,2255974,2174653,2170765,2074005,2113815,2176352,2262037,2349507,2401080
 "22000","Louisiana",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",11880359,12813471,13536885,14504475,14896438,14922512,16158970,17481443,17996773,18437549,18594418,18063168,17941922,17687423,17784998,17716850,18421387,18966694,19237932,19466761,19310095,19537686
 "22000","Louisiana",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",4406743,4752939,5097459,5422165,5764588,5622860,6084134,6632830,6843529,6668553,6565881,6299918,5969436,5543201,5544434,5480153,5631848,5915673,6049185,6385041,6319869,6356419
 "22000","Louisiana",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",7473616,8060532,8439426,9082310,9131850,9299652,10074836,10848613,11153244,11768996,12028537,11763250,11972486,12144222,12240564,12236697,12789539,13051021,13188747,13081720,12990226,13181267
 "22001","Acadia, LA",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1243067,1280246,1331188,1356653,1465921,1591227,1719412,1958803,1943446,1994618,2075728,2150084,2252973,2319609,2212001,2117502,2175702,2289430,2297185,2525821,2642988,2591557
 "22001","Acadia, LA",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",58844,59065,59194,59223,59524,60522,60762,61115,61451,61765,61314,61002,60858,60777,60351,60039,59367,58686,58159,57472,57262,56744
 "22001","Acadia, LA",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21125,21675,22489,22908,24627,26292,28297,32051,31626,32294,33854,35246,37020,38166,36652,35269,36648,39012,39498,43949,46156,45671
 "22001","Acadia, LA",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",531200,548307,583066,605788,694486,753146,772973,899057,871427,904397,914410,921470,954306,929365,863355,840569,884574,924151,900676,978242,988605,998322
 "22001","Acadia, LA",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",52589,55648,55664,59414,69570,75530,78002,86518,84614,86426,81529,81018,91048,90301,88958,88767,93317,100160,98566,104163,110685,116755
 "22001","Acadia, LA",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",28657,30561,30762,33325,39220,42885,44539,49523,49513,50927,43630,42867,53235,53039,52369,53384,56179,60816,59819,64066,67547,72441
 "22001","Acadia, LA",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",23932,25087,24902,26089,30350,32645,33463,36995,35101,35499,37899,38151,37813,37262,36589,35383,37138,39344,38747,40097,43138,44314
 "22001","Acadia, LA",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",268770,277736,296834,287442,283232,345794,398598,398810,411665,419589,464138,522730,583152,640493,585732,489402,481853,508443,520498,494589,473948,513788
 "22001","Acadia, LA",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",747381,770395,824236,833816,908148,1023410,1093569,1211349,1198478,1237560,1297019,1363182,1446410,1479557,1360129,1241204,1273110,1332434,1322608,1368668,1351868,1395355
 "22001","Acadia, LA",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",201137,199521,204833,194125,210541,209040,253369,315747,283394,278414,298314,310556,312226,344281,313700,302076,307082,336619,324707,315786,351455,355939
 "22001","Acadia, LA",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",294549,310330,302119,328712,347232,358777,372474,431707,461574,478644,480395,476346,494337,495771,538172,574222,595510,620377,649870,841367,939665,840263
 "22001","Acadia, LA",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",355730,374525,379213,397930,476713,515384,534760,598269,561387,562468,581285,586167,581994,577565,567422,554439,581189,609240,608260,604797,664579,692145
 "22001","Acadia, LA",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",87216,92863,97859,103127,118931,128274,131091,140458,138233,148692,141634,144108,146375,149295,146125,145154,152446,162060,157807,158092,159888,164867
 "22001","Acadia, LA",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",63284,67776,72957,77038,88581,95629,97628,103463,103132,113193,103735,105957,108562,112033,109536,109771,115308,122716,119060,117995,116750,120553
 "22001","Acadia, LA",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",23932,25087,24902,26089,30350,32645,33463,36995,35101,35499,37899,38151,37813,37262,36589,35383,37138,39344,38747,40097,43138,44314
 "22001","Acadia, LA",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",88254,80919,105994,104731,98842,109488,107122,160330,171807,193237,191491,191195,225937,202505,149808,140976,150939,152851,134609,215353,164138,141310
 "22001","Acadia, LA",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",26967,15239,40040,28992,18753,20001,21346,54479,50708,42295,26616,43964,56958,32063,7441,19112,26510,18120,11926,61654,24163,13933
 "22001","Acadia, LA",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",61287,65680,65954,75739,80089,89487,85776,105851,121099,150942,164875,147231,168979,170442,142367,121864,124429,134731,122683,153699,139975,127377
 "22001","Acadia, LA",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",31664,19929,43418,33321,22470,23791,25682,59094,55765,47857,31762,52011,63466,37258,14950,25208,32962,24406,16672,66544,30239,19956
 "22001","Acadia, LA",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",499536,528378,539648,572467,672016,729355,747291,839963,815662,856540,882648,869459,890840,892107,848405,815361,851612,899745,884004,911698,958366,978366
 "22001","Acadia, LA",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",397894,420438,418887,452462,546293,593819,601926,685070,658816,694699,724738,717606,738556,741894,697738,665053,699241,743830,728628,754565,801721,805923
 "22001","Acadia, LA",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",3069,3153,3204,3377,2852,2624,2629,3166,(D),(D),(D),(D),5638,5831,6784,6387,5963,5692,4873,5578,4561,4456
 "22001","Acadia, LA",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",14,14,33,23,3,1,-30,-9,102,284,49,34,34,46,125,274,143,284,-11,-23,11,-9
 "22001","Acadia, LA",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",42,40,124,144,114,9,-20,-6,188,817,504,211,476,452,994,753,(D),(D),(D),(D),(D),(D)
 "22001","Acadia, LA",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",3013,3099,3047,3210,2735,2614,2679,3181,(D),(D),(D),(D),5128,5333,5665,5360,(D),(D),(D),(D),(D),(D)
 "22001","Acadia, LA",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",44679,54591,51099,45522,38000,44224,48477,51271,43865,36158,33337,29867,34254,38005,25550,21315,33561,48895,31981,23159,24280,17162
 "22001","Acadia, LA",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",16868,17169,14412,7216,8601,9316,6826,13929,6303,6827,4284,3685,8597,12954,7372,(D),(D),(D),(D),(D),(D),(D)
 "22001","Acadia, LA",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",47,50,31,16,22,45,79,61,79,25,629,537,-69,-72,-124,-88,-224,-40,-24,13,38,30
 "22001","Acadia, LA",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",27764,37372,36656,38290,29377,34863,41572,37281,37483,29306,28424,25645,25726,25123,18302,(D),(D),(D),(D),(D),(D),(D)
 "22001","Acadia, LA",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",1574,1736,1773,1978,2205,2709,3253,5878,6360,4950,4739,4241,4235,4332,4705,5071,5281,5149,5581,6263,6017,5922
 "22001","Acadia, LA",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",48505,50365,52521,60549,51826,68061,94084,108065,109719,116666,128800,118218,110365,101094,107569,113193,124192,122384,99181,93915,128173,109494
 "22001","Acadia, LA",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",4487,4605,6094,7391,6953,7470,7681,9967,15752,19240,20032,17677,17231,15219,11206,11663,11957,12996,12406,11628,10599,11262
 "22001","Acadia, LA",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",21202,21548,19427,25767,19717,31758,56275,63279,52469,48151,61702,63809,53476,42535,53078,63672,74204,70569,49134,46382,74537,52849
 "22001","Acadia, LA",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",22816,24212,27000,27391,25156,28833,30128,34819,41498,49275,47066,36732,39658,43340,43285,37858,38031,38819,37641,35905,43037,45383
 "22001","Acadia, LA",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",56639,55255,53433,53517,50982,58170,60035,73881,72473,83694,93450,81549,92571,94010,67099,53602,59345,68096,77819,78750,81585,92708
 "22001","Acadia, LA",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",24933,25003,22800,23425,20325,23328,22816,24013,19919,24378,27237,33670,36165,36976,26878,19489,25825,31052,31095,25563,31767,35458
 "22001","Acadia, LA",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),-6,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "22001","Acadia, LA",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",4747,5527,6073,6363,2410,1090,1213,1144,545,47,453,186,(D),(D),(D),188,311,(D),453,698,872,526
 "22001","Acadia, LA",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1
 "22001","Acadia, LA",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",12025,10549,8056,8334,9501,12911,13937,17286,16181,19255,21821,24794,23926,27516,20316,14935,19051,22456,20763,16217,21104,24261
 "22001","Acadia, LA",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),451,(D),(D),2460,1580,(D),1103,3026,3393,6709,7703,5503,4247,3160,4834,7004,8370,6766,6893,7834
