GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "36067","Onondaga, NY",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",97928,87860,85800,84184,88840,91747,98391,101334,84693,90592,91474,112025,104555,115265,120106,115916,107469,112281,112426,99462,96615,105444
 "36067","Onondaga, NY",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),4265,1220,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",60959,57473,60013,63961,60591,60753,57728,52584,45445,46233,46241,49987,54624,54047,53252,52489,51557,49158,47269,41556,47290,48131
 "36067","Onondaga, NY",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",139549,133225,142266,148404,154676,184380,175832,200485,203442,181608,198240,212559,201311,198375,325600,230134,220573,239068,248582,235476,255443,234979
 "36067","Onondaga, NY",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",532294,519890,522486,515694,523584,577217,(D),(D),424779,380861,373198,405712,421989,453828,483998,527374,580535,548867,568382,566244,573728,653449
 "36067","Onondaga, NY",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",48089,50127,49349,50192,53953,54499,58788,54080,50105,49155,46639,54155,56966,67986,73591,77706,84803,78648,86612,90651,95636,102704
 "36067","Onondaga, NY",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65551,76307,82163,85203,102528,122429,157294,98395,100610,86451,91571,103828
 "36067","Onondaga, NY",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),18,71,(D),(D),(D),343,191,47,311,36,57,93,158
 "36067","Onondaga, NY",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",432,(D),(D),(D),-105,(D),260,(D),(D),371,(D),505,1332,1205,1195,1190,1254,1637,1473,2843,3283,3718
 "36067","Onondaga, NY",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",3771,(D),(D),(D),(D),(D),(D),(D),(D),1141,(D),1856,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",-3,-3,-1,16,(D),-79,4,(D),(D),(D),(D),(D),-1,-15,-44,-26,-25,241,(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",77874,86541,93233,80660,92636,117230,195212,152570,93585,71546,79456,81953,86611,81500,84973,89026,94804,107015,112924,117910,109165,122463
 "36067","Onondaga, NY",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",39691,28852,18449,53112,39539,66012,45389,7728,16275,33567,31646,36384,36336,37190,46228,49133,49058,55049,51856,51739,61429,65853
 "36067","Onondaga, NY",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",92746,(D),(D),46975,31904,52216,46053,55913,13244,2789,3169,2786,3124,3458,(D),(D),(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",119887,154669,141621,138176,137299,142661,142755,138871,112134,90642,86407,90835,83170,100640,89312,94198,92528,105853,106037,101181,89466,102055
 "36067","Onondaga, NY",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",62665,81128,81701,54085,66716,60530,69634,4379,57684,57362,59074,60547,70584,74730,79137,90922,95234,94493,99605,107483,114554,139239
 "36067","Onondaga, NY",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",843985,829573,846738,865169,893742,927231,972532,1000395,966017,973068,1030907,1091009,1099192,1134332,1201803,1146912,1139184,1079967,1062974,1058396,1110024,(D)
 "36067","Onondaga, NY",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",740220,780599,812789,876129,890177,879376,899400,901076,920927,971424,963281,964546,988120,1044365,1100180,1071971,1034619,1059767,1088693,1092318,1187487,1228495
 "36067","Onondaga, NY",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",140074,146779,163079,175755,175105,167705,173000,164453,160645,170931,175028,181814,193179,204951,218308,207957,207720,207676,215441,218491,262062,283884
 "36067","Onondaga, NY",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",45665,43958,32828,31102,30635,31757,36376,36355,35897,38212,36324,35771,33567,32564,30961,31023,31011,31377,32792,32101,35959,(D)
 "36067","Onondaga, NY",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",35712,33115,33818,34992,35417,34665,43141,51309,44648,45633,48694,59069,60030,66662,80942,79793,66842,61556,56852,55214,56672,(D)
 "36067","Onondaga, NY",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",75299,97124,100311,102241,102574,90872,99831,109260,106049,104364,100077,94750,92014,90704,96907,102510,102664,105353,110648,115906,118496,117939
 "36067","Onondaga, NY",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",151358,159143,168356,179454,179940,175127,168391,166246,178074,184713,191035,196678,201912,207597,211292,212156,208391,216685,229233,253649,250632,242759
 "36067","Onondaga, NY",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",52017,48834,51959,53020,58656,61856,64328,67631,70923,75930,75015,78822,81132,80893,79181,82326,84406,90420,90547,88828,93505,(D)
 "36067","Onondaga, NY",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",24930,26244,28788,34492,34353,30712,29956,29537,31987,37514,34863,31089,32107,36949,38337,36595,33784,34213,32079,31142,32904,(D)
 "36067","Onondaga, NY",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",43614,46693,50702,53855,56391,57002,53438,52618,55058,57970,46848,48731,52478,57308,62678,54346,52835,53445,54790,40109,57468,(D)
 "36067","Onondaga, NY",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",30759,32200,33547,36625,37937,35874,35035,31462,31297,31451,29234,29783,27372,27116,27489,26658,25705,26001,26607,25237,29531,(D)
 "36067","Onondaga, NY",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",78994,84610,83403,85569,89891,92406,98904,102053,105413,102957,109289,107495,108536,117164,125014,123046,123450,125328,125031,132314,145725,(D)
 "36067","Onondaga, NY",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",40081,41149,41596,66340,57416,62532,58935,55772,64476,78663,76404,64949,67434,72137,75307,67081,60787,68048,69753,60834,65330,(D)
 "36067","Onondaga, NY",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",21717,20750,24402,22684,31862,38868,38065,34380,36460,43086,40470,35595,38359,50320,53764,48480,37024,39665,44920,38493,39203,(D)
 "36067","Onondaga, NY",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",371757,354911,376454,(D),(D),(D),519349,514110,491327,488313,511371,530930,535862,542046,567662,569472,569459,(D),(D),659642,717611,796365
 "36067","Onondaga, NY",2,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",42638,31404,(D),28734,(D),(D),24242,27430,19858,15612,17672,13522,8234,6798,6981,6504,8455,9409,9418,9359,10494,14473
 "36067","Onondaga, NY",2,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",23926,20860,22852,23097,23890,25937,27840,28788,27841,25126,28698,32685,31048,38261,41320,33033,33060,35041,34859,31668,32347,(D)
 "36067","Onondaga, NY",2,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",4,-22,29,422,276,418,621,-21,-666,-596,-1611,-1454,459,-1799,-659,-1861,-636,-575,-216,-417,-77,(D)
 "36067","Onondaga, NY",2,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",135602,129650,133809,146189,195984,209609,215655,210799,190312,184029,193702,191630,198612,219234,230428,225442,212813,225785,237155,243327,237135,256452
 "36067","Onondaga, NY",2,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",38029,42483,47064,49259,52341,52603,60487,53087,57375,61949,79926,82366,83536,65015,59179,63980,63188,67216,73136,59182,69689,72066
 "36067","Onondaga, NY",2,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(D),(D),17,10,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3896,3744,4162
 "36067","Onondaga, NY",2,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",22825,18861,16985,17837,21942,24214,27552,24429,24859,26444,28360,27006,31578,34323,36911,35485,31131,37575,44114,49893,55186,57273
 "36067","Onondaga, NY",2,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",81731,(D),(D),94236,101182,95061,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),173111
 "36067","Onondaga, NY",2,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",25831,29500,45542,44858,49671,48897,58545,66171,70565,73235,70336,88025,85620,84007,90546,97518,103809,115016,124383,127939,144620,185067
 "36067","Onondaga, NY",2,CAINC5N,900,"51","   Information ","Thousands of dollars",458027,455746,355686,402043,357088,326330,348648,336309,329930,339968,333476,340466,340095,333523,323728,363354,343232,351692,345082,380272,406216,391902
 "36067","Onondaga, NY",2,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",72205,67353,70247,69543,67491,62513,65535,63512,62494,57843,58612,58061,52655,45386,40804,39638,39195,38713,33350,35516,43805,(D)
 "36067","Onondaga, NY",2,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",5801,4180,(D),(D),5893,(D),7097,5098,6916,7480,7342,8800,8013,9147,5857,9870,11103,12332,11476,11962,20677,20894
 "36067","Onondaga, NY",2,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",26657,29393,44127,82441,61621,50523,57876,56022,62266,89611,91403,93114,61606,60636,69453,49995,46568,72227,77665,124234,87297,(D)
 "36067","Onondaga, NY",2,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",(D),(D),(D),(D),1283,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "36067","Onondaga, NY",2,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",230208,168018,179482,188682,169571,162083,180401,175598,162578,154723,150005,156171,192975,191512,180553,235381,210547,186084,172313,158959,156234,154568
 "36067","Onondaga, NY",2,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",120128,183552,49424,43501,41729,36957,27700,24726,21892,17088,13793,11474,11773,11623,11727,11164,14053,18576,22661,23021,31665,34021
 "36067","Onondaga, NY",2,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",(D),(D),7306,12479,9500,5816,10039,11353,13784,13223,12321,12846,13073,15219,15334,17306,21766,23760,27617,26580,66538,57449
 "36067","Onondaga, NY",2,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",746619,750473,768184,812488,841031,927168,980688,1005717,982853,1043732,1073151,1058554,1040967,1011544,1032898,1039116,1051042,1034498,1069656,1203772,1136599,1162632
 "36067","Onondaga, NY",2,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",126067,130546,142985,171584,170930,192442,207476,211167,189902,210478,212585,222946,208564,197545,204595,211786,213024,221001,241447,285027,277491,255397
 "36067","Onondaga, NY",2,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",75269,77786,73040,80096,88213,117659,133852,128590,151515,185020,184966,164685,168780,145869,134666,134683,152485,138422,140606,172808,147790,150342
 "36067","Onondaga, NY",2,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",545127,542063,549947,560073,580323,615946,637615,663140,639565,643418,672590,668710,662891,665484,690874,688888,677917,668680,680150,734536,708916,754809
 "36067","Onondaga, NY",2,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",156,78,2212,735,1565,1121,1745,2820,1871,4816,3010,2213,732,2646,2763,3759,(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",180167,190897,221169,249478,249166,236301,242883,206102,271832,356469,356987,444092,428943,372828,397217,407273,428940,488358,341931,336203,369742,357941
 "36067","Onondaga, NY",2,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",98060,104666,133361,176359,174379,153982,148374,106174,122276,150310,124700,373596,371680,305228,333188,330130,319986,333991,137591,145075,73342,138637
 "36067","Onondaga, NY",2,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),87762,72691,73679,81589,79147,77587,99032,135621,176525,63431,54116,64257,(D),(D),(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(D),(D),46,428,1108,730,15362,22341,50524,70538,55762,7065,3147,3343,(D),(D),(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",783423,815606,850619,964280,1044139,1105101,1227018,1294352,1287697,1312506,1383163,1534105,1534155,1585391,1651189,1642346,1712057,1772951,1841503,1851708,1950377,1985370
 "36067","Onondaga, NY",2,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",264120,262385,326067,304899,292116,329212,308410,226012,270793,185725,202430,250118,267092,265796,283759,403117,444070,488960,499452,528867,597314,621228
 "36067","Onondaga, NY",2,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",314511,307272,409157,459111,472994,496918,532510,562992,565702,591469,593053,553917,581989,622253,593121,590383,638436,704763,719908,722535,809329,899263
 "36067","Onondaga, NY",2,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",285181,274276,366937,414626,423746,445777,479034,508172,518601,528526,524471,482171,516157,554603,530711,531730,579462,639178,658270,658834,748908,837071
 "36067","Onondaga, NY",2,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",29330,32996,42220,44485,49248,51141,53476,54820,47101,62943,68582,71746,65832,67650,62410,58653,58974,65585,61638,63701,60421,62192
 "36067","Onondaga, NY",2,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",342028,364725,376390,394587,412997,437824,476925,492722,514163,531412,545101,608092,639000,667465,695043,708470,713519,735418,765495,727643,710813,754525
 "36067","Onondaga, NY",2,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1243570,1348331,1409816,1520012,1617492,1702453,1792781,1898791,1974839,2066290,2094528,2154068,2185399,2245843,2327964,2473014,2512972,2616885,2739459,2729342,2749353,2823607
 "36067","Onondaga, NY",2,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",720239,766642,788134,818388,866637,909758,951900,1014606,1056430,1094920,1128080,1156125,1161218,1207729,1240959,1326922,1364506,1420544,1533761,1492781,1566095,1571513
 "36067","Onondaga, NY",2,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",267267,299917,324048,358905,380147,391891,413302,439939,465426,494327,475863,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36067","Onondaga, NY",2,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",139056,144560,150813,181599,199109,222581,239880,253864,258504,271935,276115,(D),267488,283565,(D),(D),(D),(D),(D),(D),(D),(D)
