GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "45000","South Carolina",5,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",1225155,1321179,1392905,1542090,1648641,1779344,1899356,2042940,2103177,2397930,2479926,2546001,2421453,2514929,2662043,2715964,2715397,2720233,2553899,2667374,2806133,2953031
 "45000","South Carolina",5,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",763705,803338,858385,893127,920633,993537,1057926,1137340,1185879,1248908,1278261,1289707,1280967,1313979,1385875,1437159,1491157,1587146,1695570,1897655,1741232,1904263
 "45000","South Carolina",5,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",386400,436663,471146,476666,516975,558437,609494,645565,664470,713860,728167,749291,778429,836354,886723,941226,1009458,1086875,1173630,1198454,1323712,1476238
 "45000","South Carolina",5,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",416991,426018,449540,481739,502949,557813,560950,530181,528083,709943,778639,810482,865154,919414,950719,993808,1031402,1100081,1177369,1019172,1271870,1623342
 "45000","South Carolina",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",98627,113001,131768,159759,176162,172394,176687,173940,169070,223109,251814,278064,281530,319469,313585,341729,349797,384296,400156,310221,426321,669429
 "45000","South Carolina",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",20312,21647,21105,24128,24239,25105,28184,29627,32658,35229,37560,40091,42227,45335,48079,52412,59577,64264,59392,48703,55895,67036
 "45000","South Carolina",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",298052,291370,296667,297852,302548,360314,356079,326614,326355,451605,489265,492327,541397,554610,589055,599667,622028,651521,717821,660248,789654,886877
 "45000","South Carolina",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2588797,2694415,2924565,3135471,3215379,3453679,3781589,3695818,3515470,3650309,3877164,4224373,4708472,5096831,5559976,5919481,6103967,6442642,6624240,5676591,7747598,8163447
 "45000","South Carolina",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",639401,640129,663198,735363,708313,796677,942521,826067,718386,762939,832090,880437,1172853,1260461,1358202,1443234,1444853,1652350,1515602,1011347,1344562,1454298
 "45000","South Carolina",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1949396,2054286,2261367,2400108,2507066,2657002,2839068,2869751,2797084,2887370,3045074,3343936,3535619,3836370,4201774,4476247,4659114,4790292,5108638,4665244,6403036,6709149
 "45000","South Carolina",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2861515,3147063,3227532,3443235,3625450,3884603,3945545,3850701,3831274,4091990,4270219,4490319,4630491,4913508,5095013,5207557,5346049,5673536,5899465,6017782,6462498,7165243
 "45000","South Carolina",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",913321,980172,934613,1000644,1042154,1114595,1087983,998604,970332,1075830,1155359,1204074,1286417,1334643,1394721,1451737,1484577,1538590,1599112,1583297,1800810,2027779
 "45000","South Carolina",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",760446,855613,886183,974790,1081269,1191389,1153398,999966,1015280,1176765,1255302,1345585,1365855,1441348,1473611,1519390,1551386,1662710,1731599,1653147,1930401,2134982
 "45000","South Carolina",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1055744,1183624,1267039,1320829,1355976,1423898,1537828,1678209,1690005,1702466,1714243,1769887,1799370,1931934,2014673,2035684,2123324,2251655,2335697,2551911,2504740,2740000
 "45000","South Carolina",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",132004,127654,139697,146972,146051,154721,166336,173922,155657,136929,145315,170773,178849,205583,212008,200746,186762,220581,233057,229427,226547,262482
 "45000","South Carolina",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",14796547,15518387,16351775,17203317,18263063,19430443,20653468,22054025,22669088,22757118,23166504,23590704,24320489,24996811,25851363,26509580,27038054,27963469,28941757,30026046,30469829,31400690
 "45000","South Carolina",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1657590,1769774,1847755,1995111,2102241,2213614,2345112,2494852,2607978,2771642,2845873,2913119,2940967,2980707,3125397,3219099,3313870,3478432,3629278,3876270,4021630,4199421
 "45000","South Carolina",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",1830232,2097610,2415392,2615787,2791404,2877027,3047471,3302082,3544772,3588928,3611708,3693932,3631178,3534784,3590704,3569717,3367595,3244420,3333846,3512018,3702684,3674247
 "45000","South Carolina",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",11308725,11651003,12088628,12592419,13369418,14339802,15260885,16257091,16516338,16396548,16708923,16983653,17748344,18481320,19135262,19720764,20356589,21240617,21978633,22637758,22745515,23527022
 "45000","South Carolina",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",4025162,4016038,4075608,4164822,4448869,4774317,5029748,5322477,5225401,5323148,5410644,5509125,5720751,5989071,6183577,6350065,6582646,6829350,7095510,7109633,7163218,7535677
 "45000","South Carolina",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",7283563,7634965,8013020,8427597,8920549,9565485,10231137,10934614,11290937,11073400,11298279,11474528,12027593,12492249,12951685,13370699,13773943,14411267,14883123,15528125,15582297,15991345
 "45001","Abbeville, SC",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",606365,562599,532688,567883,579806,601964,623816,661811,659923,676044,695909,685414,697797,727385,758940,771921,797118,816148,849281,923239,975641,970343
 "45001","Abbeville, SC",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",26330,26311,26306,26235,25995,25821,25745,25699,25614,25332,25067,24986,24845,24723,24706,24560,24452,24470,24398,24256,24258,24356
 "45001","Abbeville, SC",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",23029,21383,20250,21646,22305,23313,24231,25752,25764,26687,27762,27432,28086,29421,30719,31430,32599,33353,34809,38062,40219,39840
 "45001","Abbeville, SC",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",323687,298771,290189,303159,307254,306166,297499,296578,277985,285152,290966,298687,304882,320742,322501,336119,350199,360801,372597,373369,389764,408876
 "45001","Abbeville, SC",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",40949,37999,36690,38457,39156,40753,39332,39551,37606,37828,35043,35452,40007,41210,42159,44347,46183,48803,50590,49245,51432,56208
 "45001","Abbeville, SC",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",20577,19529,18967,20028,20432,21901,21899,22316,21676,22060,18635,18754,23262,24176,24683,26332,27768,29698,30933,29993,31477,34649
 "45001","Abbeville, SC",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",20372,18470,17723,18429,18724,18852,17433,17235,15930,15768,16408,16698,16745,17034,17476,18015,18415,19105,19657,19252,19955,21559
 "45001","Abbeville, SC",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",68441,75759,83928,92035,89855,93858,104526,112847,106542,107737,119134,112286,114424,116681,129295,128393,135224,133952,133792,142730,144825,154048
 "45001","Abbeville, SC",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",351179,336531,337427,356737,357953,359271,362693,369874,346921,355061,375057,375521,379299,396213,409637,420165,439240,445950,455799,466854,483157,506716
 "45001","Abbeville, SC",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",76281,68767,66221,68274,68973,73668,84062,89650,87313,84383,88912,85206,86402,90497,94527,94762,100670,102394,107121,113488,115767,121594
 "45001","Abbeville, SC",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",178905,157301,129040,142872,152880,169025,177061,202287,225689,236600,231940,224687,232096,240675,254776,256994,257208,267804,286361,342897,376717,342033
 "45001","Abbeville, SC",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",238058,217772,205871,215662,221617,221652,212102,210865,193325,194031,193218,199327,203665,211813,214713,223948,231002,239462,250957,251413,265184,282176
 "45001","Abbeville, SC",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",57689,52474,52905,55082,57705,58602,59749,62192,55197,54761,58259,57685,60628,64500,63979,65971,68171,74692,75219,73335,71693,73908
 "45001","Abbeville, SC",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",37317,34004,35182,36653,38981,39750,42316,44957,39267,38993,41851,40987,43883,47466,46503,47956,49756,55587,55562,54083,51738,52349
 "45001","Abbeville, SC",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",20372,18470,17723,18429,18724,18852,17433,17235,15930,15768,16408,16698,16745,17034,17476,18015,18415,19105,19657,19252,19955,21559
 "45001","Abbeville, SC",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",27940,28525,31413,32415,27932,25912,25648,23521,29463,36360,39489,41675,40589,44429,43809,46200,51026,46647,46421,48621,52887,52792
 "45001","Abbeville, SC",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1629,-614,3005,4655,6953,3860,2022,-755,1806,1544,2724,2380,4363,5708,1181,-315,370,-592,-130,1560,-418,-2725
 "45001","Abbeville, SC",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",26311,29139,28408,27760,20979,22052,23626,24276,27657,34816,36765,39295,36226,38721,42628,46515,50656,47239,46551,47061,53305,55517
 "45001","Abbeville, SC",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",3467,1266,4370,6196,8092,4837,2921,9,2496,2156,3200,3001,4895,6151,1710,163,816,-176,193,1898,-3,-2326
 "45001","Abbeville, SC",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",320220,297505,285819,296963,299162,301329,294578,296569,275489,282996,287766,295686,299987,314591,320791,335956,349383,360977,372404,371471,389767,411202
 "45001","Abbeville, SC",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",266061,241333,228234,237194,235774,233962,223793,221766,201245,209641,214015,222601,224770,239927,242521,253281,263800,271968,284041,280582,297874,321579
 "45001","Abbeville, SC",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",857,892,855,1008,883,(D),915,776,(D),1164,(D),1521,1622,1721,1869,2023,2323,2801,3355,4313,3571,3072
 "45001","Abbeville, SC",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),(D),(D),(D),(D),597,(D),(D),490,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2409,1803,(D)
 "45001","Abbeville, SC",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",3,1,1,-22,-24,-7,-59,-10,-32,-7,-30,-7,-16,-9,-2,-12,-34,-72,-121,(D),(D),-79
 "45001","Abbeville, SC",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",29,30,37,25,0,-3,-12,0,-15,0,88,48,47,25,31,30,58,35,37,7,5,9
 "45001","Abbeville, SC",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",2,2,1,5,0,-1,-6,0,-1,0,71,16,18,10,7,5,22,5,4,3,1,2
 "45001","Abbeville, SC",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",24,25,33,18,0,0,-1,0,-9,0,-23,11,11,7,6,15,24,20,22,1,1,1
 "45001","Abbeville, SC",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",3,3,3,2,0,-2,-5,0,-5,0,40,21,18,8,18,10,12,10,11,3,3,6
 "45001","Abbeville, SC",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),3529,3415,3855,3814,4128,3655,(D),4167,3839,4823,5486,6772,4903,4921,4591,5123
 "45001","Abbeville, SC",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",19473,20336,20150,22017,17960,18523,20390,22279,(D),28021,(D),24187,22946,24143,27950,32122,31805,27330,25774,23615,23945,25709
 "45001","Abbeville, SC",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",3830,(D),(D),(D),(D),(D),(D),11370,11914,(D),(D),(D),(D),(D),(D),9117,9609,(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",-202,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),310,578,(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",15845,16563,16363,14490,10416,10468,9694,(D),(D),19681,21524,19090,16990,17087,(D),22695,21618,19224,18078,17062,17185,18166
 "45001","Abbeville, SC",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",156418,122770,105636,111003,112909,108193,99414,95812,72672,77990,85000,91946,96954,112338,107307,111393,119784,124576,136392,124678,124509,132047
 "45001","Abbeville, SC",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),34447,28455,30478,32812,37679,39117,38117,31733,38656,44567,49605,54192,67641,65085,66638,70478,74052,81638,77224,77182,84918
 "45001","Abbeville, SC",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4065,4381,4578,4801,4774,5370,6138,6757,7784
 "45001","Abbeville, SC",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",-4,-2,-8,-39,-15,2,0,0,0,4,17,6,-5,-3,2,1,2,4,6,69,90,-81
 "45001","Abbeville, SC",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "45001","Abbeville, SC",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",3623,3374,4489,5336,5027,5396,3711,(D),3141,3074,3418,4111,4359,8234,9858,9042,9926,12062,17536,14089,13962,17179
 "45001","Abbeville, SC",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),653,267,224,90,117,8,7,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
