GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53000","Washington",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",3090925,3343392,3552034,3835935,4039112,4291048,4544136,5045564,5559949,5855554,6207626,6317766,6494264,6655965,7307949,7706332,8221432,8731424,9286816,9627787,10009523,10604675
 "53000","Washington",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1403902,1555646,1643372,1589569,1672825,1839530,1867677,1928388,1988726,2053172,2061871,2170572,2317244,2495139,2470470,2631967,2620452,2767334,2968434,3314019,3237752,3375679
 "53000","Washington",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",1299432,1421010,1488356,1536783,1662421,1752188,1885275,1994532,2055676,2157570,2072422,2661909,2920594,3081648,3236302,3480601,3709150,4069651,4399117,4922579,5472706,6092241
 "53000","Washington",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1184644,1225502,1282565,1437024,1645624,1981665,2464561,2416166,2157500,2218858,2266445,2340452,2538889,2640637,2441024,2604496,2885861,3305981,3323845,2487263,3192633,4490033
 "53000","Washington",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",489424,497228,511917,577538,758383,1077758,1510629,1414885,1199836,1262783,1306156,1365907,1483039,1452439,1172120,1250809,1454392,1764976,1754302,1373399,1783649,2879432
 "53000","Washington",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",67416,63720,69966,73089,73514,77819,82767,89743,92210,94705,95754,99782,104978,109507,123787,157404,177746,187440,176133,137952,139824,164127
 "53000","Washington",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",627804,664554,700682,786397,813727,826088,871165,911538,865454,861370,864535,874763,950872,1078691,1145117,1196283,1253723,1353565,1393410,975912,1269160,1446474
 "53000","Washington",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3901825,3988023,4227964,4535749,4879164,5438187,5510360,5398863,5054407,5312873,5811244,6430462,6817648,7358751,8268236,9088687,10032862,10617694,10349779,7987121,10994092,12225635
 "53000","Washington",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",714212,712320,742115,793219,908193,1028778,1169237,1097878,918670,955429,1030855,1040763,1220563,1332135,1614436,1861494,2033476,2090312,1788608,1170218,1472273,1693537
 "53000","Washington",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",3187613,3275703,3485849,3742530,3970971,4409409,4341123,4300985,4135737,4357444,4780389,5389699,5597085,6026616,6653800,7227193,7999386,8527382,8561171,6816903,9521819,10532098
 "53000","Washington",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",5171893,5634345,5601116,5840656,6226578,6638938,6857739,6587910,6662182,7069716,7338376,7677271,7825078,8106792,8451136,8987925,9446584,10100053,10571049,10327707,10602773,11725302
 "53000","Washington",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1730535,1884385,1786687,1865090,1983821,2094942,2066437,1887365,1889925,2008894,2045022,2123502,2167241,2258123,2355562,2386872,2535473,2688387,2840162,2670453,3023461,3300495
 "53000","Washington",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1397428,1548582,1530807,1582530,1785392,1958150,1985480,1751779,1803946,2106461,2132820,2221762,2240561,2363957,2461730,2677161,2815931,2987962,3076417,2651848,2989531,3405593
 "53000","Washington",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1729650,1899666,1953561,2047349,2113163,2225440,2411243,2540419,2601483,2632021,2817385,2967259,3034427,3042745,3178650,3490922,3688410,3941310,4147780,4506596,4098823,4454930
 "53000","Washington",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",314280,301712,330061,345687,344202,360406,394579,408347,366828,322340,343149,364748,382849,441967,455194,432970,406770,482394,506690,498810,490958,564284
 "53000","Washington",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",27121075,29002573,30769474,32516258,34391475,36074438,38453315,41390493,43207122,44315355,44374146,45292217,46401636,47782405,49157662,51942606,54356574,56919602,59401226,62152227,64662662,66989930
 "53000","Washington",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",4332260,4676982,5030294,5320263,5474657,5625012,5824785,6081349,6544275,7088025,7295669,7331989,7141040,7383961,7744842,8083738,8475445,8810222,9107776,9534857,9818166,10090210
 "53000","Washington",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",2782948,3288776,3827271,4070325,4616988,4861032,5089883,5635280,5937558,6217280,6228322,6410945,6187273,5898037,5854915,6043204,6016641,5506324,5512424,5861828,6312249,6358359
 "53000","Washington",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",20005867,21036815,21911909,23125670,24299830,25588394,27538647,29673864,30725289,31010050,30850155,31549283,33073323,34500407,35557905,37815664,39864488,42603056,44781026,46755542,48532247,50541361
 "53000","Washington",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",6492941,6801303,7030018,7408750,7778077,8177347,8799013,9475004,9667806,9765428,9576290,9682666,10242975,10730149,11018704,11664501,12221501,12852299,13285340,14177105,14503393,14657223
 "53000","Washington",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",13512926,14235512,14881891,15716920,16521753,17411047,18739634,20198860,21057483,21244622,21273865,21866617,22830348,23770258,24539201,26151163,27642987,29750757,31495686,32578437,34028854,35884138
 "53001","Adams, WA",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",341441,360480,389356,395241,396504,423721,489672,542316,545590,577058,643033,684721,699048,715577,809057,739735,731469,748040,805204,902384,974134,1004733
 "53001","Adams, WA",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",16259,16445,16612,16664,16918,16997,17413,17782,18405,18804,18943,19056,19255,19383,19493,19653,19977,20100,20484,20608,20640,20961
 "53001","Adams, WA",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",21000,21920,23438,23718,23437,24929,28121,30498,29644,30688,33946,35932,36305,36918,41505,37640,36616,37216,39309,43788,47196,47933
 "53001","Adams, WA",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",229622,254767,278410,282071,291018,299491,349947,356247,354918,391347,438457,456330,480529,458772,540759,471905,466909,482282,536976,572170,593896,680054
 "53001","Adams, WA",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",27495,28269,29460,30658,32982,34725,35534,38228,40105,42033,40452,42239,47838,50442,51505,51849,54530,56375,56994,62715,66574,79783
 "53001","Adams, WA",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",10615,11215,11656,12222,13121,14524,15306,16551,17702,17958,15041,15833,20440,21147,21812,22208,23207,24705,26051,28033,29635,33832
 "53001","Adams, WA",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",16880,17054,17804,18436,19861,20201,20228,21677,22403,24075,25411,26406,27398,29295,29693,29641,31323,31670,30943,34682,36939,45951
 "53001","Adams, WA",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-8689,-6651,-5096,-9711,-13935,-12460,-6374,6860,5058,1453,-3340,836,-11275,-11421,-10218,-12960,-15717,-18987,-51691,-12846,-13239,-22456
 "53001","Adams, WA",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",193438,219847,243854,241702,244101,252306,308039,324879,319871,350767,394665,414927,421416,396909,479036,407096,396662,406920,428291,496609,514083,577815
 "53001","Adams, WA",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",70518,62592,62772,64438,60108,71408,72793,95989,94842,84875,104979,127769,135631,152347,168986,159283,157251,155722,185040,164288,159744,166834
 "53001","Adams, WA",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",77485,78041,82730,89101,92295,100007,108840,121448,130877,141416,143389,142025,142001,166321,161035,173356,177556,185398,191873,241487,300307,260084
 "53001","Adams, WA",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",165940,169594,177768,178004,191755,195733,197813,213246,217787,223086,234104,253596,262942,272672,280489,288499,293790,310867,325465,348113,365759,422652
 "53001","Adams, WA",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",42431,43872,46673,50161,53739,53889,57516,62781,63491,68558,68011,72366,76496,79928,78959,82148,85868,92348,92545,100465,103681,117069
 "53001","Adams, WA",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",25551,26818,28869,31725,33878,33688,37288,41104,41088,44483,42600,45960,49098,50633,49266,52507,54545,60678,61602,65783,66742,71118
 "53001","Adams, WA",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",16880,17054,17804,18436,19861,20201,20228,21677,22403,24075,25411,26406,27398,29295,29693,29641,31323,31670,30943,34682,36939,45951
 "53001","Adams, WA",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",21251,41301,53969,53906,45524,49869,94618,80220,73640,99703,136342,130368,141091,106172,181311,101258,87251,79067,118966,123592,124456,140333
 "53001","Adams, WA",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",6777,25464,37464,33018,25951,25217,69822,52995,40510,62116,94324,75407,86505,53164,130222,56624,44408,32591,63897,58959,43256,56161
 "53001","Adams, WA",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",14474,15837,16505,20888,19573,24652,24796,27225,33130,37587,42018,54961,54586,53008,51089,44634,42843,46476,55069,64633,81200,84172
 "53001","Adams, WA",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",40057,57371,72128,65140,62047,57218,96425,84695,70847,91007,122946,113388,129401,94343,169014,96044,79544,66053,101612,108806,95832,130425
 "53001","Adams, WA",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",189565,197396,206282,216931,228971,242273,253522,271552,284071,300340,315511,342942,351128,364429,371745,375861,387365,416229,435364,463364,498064,549629
 "53001","Adams, WA",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",137319,141766,147163,153984,162936,172976,180725,194238,203664,218677,235012,258867,264725,275626,279746,277251,282262,303480,318875,336630,366459,407937
 "53001","Adams, WA",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),6640,8672,9126,8508,8230,9106,(D),12593,14084,18713,18907,21055,21966,22756,22141,21726,22595,23727,21855,21407
 "53001","Adams, WA",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",28,31,4,4,5,2,-17,2,-1,141,19,858,1623,2112,2900,2446,1594,817,700,1187,782,234
 "53001","Adams, WA",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",46,35,9,148,215,161,-6,38,-1,134,11,501,1174,1744,516,1080,1057,1661,1562,2431,2471,2645
 "53001","Adams, WA",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),6627,8520,8906,8345,8253,9066,(D),12318,14054,17354,16110,17199,18550,19230,19490,19248,20333,20109,18602,18528
 "53001","Adams, WA",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",-16,0,43,62,17,35,78,149,215,188,286,170,232,216,244,149,187,174,202,118,172,442
 "53001","Adams, WA",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,48,76,18,31,53,52,15,8,9,7,13,11,5,-1,4,0,0,-12,58,79
 "53001","Adams, WA",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",-11,0,-6,-13,-1,1,14,71,191,170,262,158,212,200,240,153,170,126,100,16,65,356
 "53001","Adams, WA",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",-5,0,1,-1,0,3,11,26,9,10,15,5,7,5,-1,-3,13,48,102,114,49,7
 "53001","Adams, WA",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53001","Adams, WA",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",5075,4802,4415,6251,6098,8110,(D),10772,10442,12774,10917,12119,11934,11530,11779,12905,11561,12344,12731,9301,11346,13577
 "53001","Adams, WA",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),1342,1899,(D),2258,1315,2524,1374,3074,4477,3881,3573,2930,2660,2712,2822,2681,(D),3682
 "53001","Adams, WA",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),920,1090,1283,1348,1008,803,722,802,1038,1405,1140,1579,1843,1731,1561,1290,(D),1761
 "53001","Adams, WA",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",2899,2866,2701,3696,3836,5121,5378,7166,8119,9447,8821,8243,6419,6244,7066,8396,7058,7901,8348,5330,6805,8134
 "53001","Adams, WA",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",32604,32604,37832,39188,44555,44062,46865,48700,49774,53509,59790,62323,63109,67977,71384,69068,70119,75717,75740,76377,80901,96299
 "53001","Adams, WA",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",426,734,646,1496,1100,1371,2191,(D),(D),3373,(D),4154,5245,5999,6406,5209,4897,5694,6697,7572,8587,9494
 "53001","Adams, WA",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",20,22,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53001","Adams, WA",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),6,3,0,13,49,56,19,2,9,49,(D),(D),(D)
 "53001","Adams, WA",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",0,1,0,-1,-4,-10,-8,1,0,0,-1,-4,-10,-2,-4,-2,0,1,7,5,18,1
 "53001","Adams, WA",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),50,30,23,0,-5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),105
 "53001","Adams, WA",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
