GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",2387408,2643026,2968557,3389731,3576704,4035920,4533592,5161003,5481344,5688483,5820129,5965022,6105145,6279055,6625000,6959402,7546599,7923591,8395299,8912691,9299278,9787141
 "04000","Arizona",6,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",872423,935649,1001565,994019,1063269,1187003,1274662,1382643,1395171,1492845,1543638,1612932,1686359,1799642,1899741,2041117,2168963,2323215,2505682,2852724,2780458,2997737
 "04000","Arizona",6,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",723732,804610,872665,926655,967056,1042210,1165386,1241734,1262272,1361395,1359980,1400874,1456358,1583238,1748573,1882978,1967936,2147462,2330017,2486887,2714408,3138729
 "04000","Arizona",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",1363059,1520475,1694363,1637954,1555268,1530767,1620769,1464066,1395239,1417496,1491636,1857581,2085378,2361586,2342400,2580997,2784972,2872480,2721648,2044959,2312863,2872342
 "04000","Arizona",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",924783,1079429,1245742,1094947,990956,896182,915244,748607,737070,735864,792223,1066189,1192967,1342099,1291618,1537593,1684363,1720272,1564678,1030255,1102532,1523626
 "04000","Arizona",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",46982,48416,46524,49744,51970,56571,61318,62647,64224,72501,78668,82032,85321,92700,96121,107613,118470,127354,133920,124598,131860,152268
 "04000","Arizona",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",391294,392630,402097,493263,512342,578014,644207,652812,593945,609131,620745,709360,807090,926787,954661,935791,982139,1024854,1023050,890106,1078471,1196448
 "04000","Arizona",6,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",3660005,3738366,4009415,4704220,5451280,6028675,6201737,5883750,5405333,5408655,5751931,6186050,6484872,6514167,7125994,7604652,8323393,9013270,9330252,8399575,11215582,12097390
 "04000","Arizona",6,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",1161238,1134352,1147152,1295894,1609261,1616177,1719406,1627638,1371080,1417074,1606905,1820383,1949511,1581871,1698605,1797201,1896851,2118329,1934330,1531185,1927568,2236368
 "04000","Arizona",6,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",2498767,2604014,2862263,3408326,3842019,4412498,4482331,4256112,4034253,3991581,4145026,4365667,4535361,4932296,5427389,5807451,6426542,6894941,7395922,6868390,9288014,9861022
 "04000","Arizona",6,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3621277,3962911,3940281,4167060,4624182,5288284,5371502,4995413,4927090,5240277,5503594,5867115,5942178,6380061,6582182,6807130,7048876,7438232,7799450,7653056,8823134,9730714
 "04000","Arizona",6,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",1500495,1616042,1514477,1555839,1740601,1958900,1924399,1658273,1581564,1729747,1875543,1989395,2026272,2127085,2158352,2246223,2309662,2388150,2496507,2368072,2985174,3261377
 "04000","Arizona",6,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",1015633,1127897,1129482,1236253,1447810,1692177,1650294,1412652,1403569,1642312,1709063,1828594,1790833,2005225,2073138,2165890,2310183,2359114,2476739,2304523,2855027,3175249
 "04000","Arizona",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",903762,1016195,1065516,1121233,1171393,1344267,1464950,1562698,1604598,1570310,1599848,1669137,1723675,1784756,1873823,1942934,2011990,2198099,2304575,2464072,2470115,2702316
 "04000","Arizona",6,CAINC5N,1904,"814","    Private households ","Thousands of dollars",201387,202777,230806,253735,264378,292940,331859,361790,337359,297908,319140,379989,401398,462995,476869,452083,417041,492869,521629,516389,512818,591772
 "04000","Arizona",6,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",17872567,19288046,20659186,21895142,23391191,25046322,26950315,28419321,28474712,28606678,28700237,28892663,29601366,29854307,30876806,31442600,32666497,33906786,34821982,36424592,37293159,38332190
 "04000","Arizona",6,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",2962751,3135486,3455599,3754461,4040266,4191833,4436051,4644603,4924380,5227328,5435019,5425116,5354600,5477404,5674006,5804593,5945954,6268340,6438172,6908541,7061465,7289664
 "04000","Arizona",6,CAINC5N,2002,"...","   Military ","Thousands of dollars",1170018,1359357,1617512,1710543,1857226,1856220,1957245,2059383,2183296,2287525,2248039,2206453,2127681,2058326,2007521,2055622,2114031,2217426,2423216,2582141,2664162,2648801
 "04000","Arizona",6,CAINC5N,2010,"...","   State and local ","Thousands of dollars",13739798,14793203,15586075,16430138,17493699,18998269,20557019,21715335,21367036,21091825,21017179,21261094,22119085,22318577,23195279,23582385,24606512,25421020,25960594,26933910,27567532,28393725
 "04000","Arizona",6,CAINC5N,2011,"...","    State government ","Thousands of dollars",3473810,3619046,3751906,3903365,4177096,4528209,4900314,5128828,4949382,4892308,5049236,5129594,5425863,5585781,5875164,5939743,6244582,6416271,6462267,6869039,6877478,7069024
 "04000","Arizona",6,CAINC5N,2012,"...","    Local government ","Thousands of dollars",10265988,11174157,11834169,12526773,13316603,14470060,15656705,16586507,16417654,16199517,15967943,16131500,16693222,16732796,17320115,17642642,18361930,19004749,19498327,20064871,20690054,21324701
 "04001","Apache, AZ",6,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1111336,1155905,1237433,1304332,1396691,1460670,1562693,1708437,1845312,1919998,1959327,1945203,1973758,2032056,2102632,2156520,2279966,2399258,2448380,2780944,2995738,2985841
 "04001","Apache, AZ",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",67863,67319,68072,68161,68521,69390,69602,69883,71008,71675,71412,70848,70341,69234,67896,67688,67226,66918,66444,65911,65385,65432
 "04001","Apache, AZ",6,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",16376,17171,18178,19136,20383,21050,22452,24447,25987,26788,27437,27456,28060,29351,30968,31860,33915,35854,36849,42192,45817,45633
 "04001","Apache, AZ",6,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",714609,741797,788159,817831,861784,892802,948362,995449,1032400,1040484,1065032,1046785,1038528,1037537,1065690,1083731,1135993,1197805,1203024,1237010,1253016,1258823
 "04001","Apache, AZ",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",79682,83949,87750,91617,98364,103044,110550,117901,123185,122940,113437,112179,125381,124549,127601,129619,136611,143192,149214,157091,157294,164503
 "04001","Apache, AZ",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",39523,41779,44463,46580,50016,52777,56509,60502,64058,64629,53282,52442,65820,66525,68214,69738,74266,78676,83125,86797,88141,94484
 "04001","Apache, AZ",6,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",40159,42170,43287,45037,48348,50267,54041,57399,59127,58311,60155,59737,59561,58024,59387,59881,62345,64516,66089,70294,69153,70019
 "04001","Apache, AZ",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-67392,-67723,-67068,-64902,-65146,-59728,-55696,-58408,-55850,-45962,-34821,-14978,2130,6688,4745,-770,803,4619,7788,-474,6898,16663
 "04001","Apache, AZ",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",567535,590125,633341,661312,698274,730030,782116,819140,853365,871582,916774,919628,915277,919676,942834,953342,1000185,1059232,1061598,1079445,1102620,1110983
 "04001","Apache, AZ",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",155725,160374,179214,181013,185139,183410,189635,203644,222116,231941,241091,240649,253340,239187,247108,256506,270466,297990,272243,274754,274148,273644
 "04001","Apache, AZ",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",388076,405406,424878,462007,513278,547230,590942,685653,769831,816475,801462,784926,805141,873193,912690,946672,1009315,1042036,1114539,1426745,1618970,1601214
 "04001","Apache, AZ",6,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",521363,547327,572878,599159,638624,657310,696507,735895,753897,752596,778656,776225,761140,761572,777812,784663,822756,841544,876727,906423,910704,933078
 "04001","Apache, AZ",6,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",148342,156717,166649,176560,190269,205096,223702,238401,245140,251260,253919,246967,251108,249435,257433,266751,277241,291016,284799,294939,294753,291883
 "04001","Apache, AZ",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",108183,114547,123362,131523,141921,154829,169661,181002,186013,192949,193764,187230,191547,191411,198046,206870,214896,226500,218710,224645,225600,221864
 "04001","Apache, AZ",6,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",40159,42170,43287,45037,48348,50267,54041,57399,59127,58311,60155,59737,59561,58024,59387,59881,62345,64516,66089,70294,69153,70019
 "04001","Apache, AZ",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",44904,37753,48632,42112,32891,30396,28153,21153,33363,36628,32457,23593,26280,26530,30445,32317,35996,65245,41498,35648,47559,33862
 "04001","Apache, AZ",6,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",11215,593,1648,1215,-2375,-6770,-10608,-15639,-16580,-12536,-12373,-12548,-9143,-11096,-8090,-7632,-9548,15795,-10325,-6583,3203,-18035
 "04001","Apache, AZ",6,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",33689,37160,46984,40897,35266,37166,38761,36792,49943,49164,44830,36141,35423,37626,38535,39949,45544,49450,51823,42231,44356,51897
 "04001","Apache, AZ",6,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",11603,980,1932,1372,-2249,-6524,-10335,-15230,-16241,-12250,-12014,-12239,-8635,-10609,-7772,-7356,-8787,16325,-9956,-5969,3874,-17685
 "04001","Apache, AZ",6,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",703006,740817,786227,816459,864033,899326,958697,1010679,1048641,1052734,1077046,1059024,1047163,1048146,1073462,1091087,1144780,1181480,1212980,1242979,1249142,1276508
 "04001","Apache, AZ",6,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",222186,236912,243291,248969,261884,281461,299928,334484,348586,350971,382654,395253,392312,397668,409409,422475,454070,463284,491742,485155,504687,520129
 "04001","Apache, AZ",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3144,3053,3076,3401,3578,3699,2240,2397,2337,1483,924,743,(D)
 "04001","Apache, AZ",6,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",321,687,781,984,826,(D),(D),(D),(D),(D),2175,2085,1898,2305,2512,878,(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",39,17,5,-15,-11,-21,-14,-4,-7,4,21,56,111,81,69,56,69,93,45,18,6,149
 "04001","Apache, AZ",6,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),976,825,874,630,(D),857,935,1392,1192,1118,1306,(D),(D),(D),(D),(D),-69
 "04001","Apache, AZ",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1512,8495,10934,8727,9319,8878,9459,13393,14991,11783,8207,7536,(D)
 "04001","Apache, AZ",6,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",2,2,3,0,9,2,0,0,-2,24,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4238,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18,(D),(D),(D),(D),(D),(D),(D),(D),33,18
 "04001","Apache, AZ",6,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),11915,13437,28141,32560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,400,"23","   Construction ","Thousands of dollars",22785,21014,22923,24162,29398,(D),(D),(D),54708,47353,51097,35362,23520,22637,18654,15833,22008,21720,24182,24966,32047,31419
 "04001","Apache, AZ",6,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),4921,(D),(D),4042,(D),(D),(D),23845,23925,25697,13951,8497,(D),4728,5027,(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",10715,8392,(D),(D),14422,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),7701,9987,9881,10934,8993,12165,(D),(D),(D),(D),(D),(D),(D),(D),(D),12583,(D),10239,9893,13169,13533
 "04001","Apache, AZ",6,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),5203,7519,6031,5636,3493,1246,6630,7257,6214,5281,5423,7506,10717,15667,11926,9437,9210
 "04001","Apache, AZ",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-348,4684,5689,4944,3949,3912,5452,5285,7716,9200,(D),(D)
 "04001","Apache, AZ",6,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),2034,2206,2227,1314,2340,2276,(D),3017,3614,2419,2799,3747,4585,5984,6619,4576,(D)
 "04001","Apache, AZ",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),211,151,182,-231,-419,-6,2,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-5,-4,6,18,56,48,70,146,-34,18,87,27,2,-10,-15,2,-1,8,21,17,48,72
 "04001","Apache, AZ",6,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",-69,-75,188,(D),635,(D),(D),455,429,675,782,356,(D),(D),(D),(D),(D),(D),(D),-41,5,93
 "04001","Apache, AZ",6,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",209,248,155,112,133,154,9,-254,487,52,-416,-632,-249,-162,-58,68,149,(D),(D),(D),(D),(D)
 "04001","Apache, AZ",6,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(D),925,1150,1388,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1186,-432,540,469,784,955
 "04001","Apache, AZ",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),67,99,105,85,-79,298,322,326,139,65,30,53,72,184,258,382,491,153,74,162
