GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "34005","Burlington, NJ",2,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",11357150,11924593,12512595,13163561,13683600,14480653,14895083,15200873,14908710,15129950,15570426,15774340,15903038,16313165,17106570,17529870,17991966,18496177,19317457,19787733,21098445,22512703
 "34005","Burlington, NJ",2,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",2654021,2470530,2610837,2745229,2634939,2827916,3091012,3357647,3271718,3177976,3449387,3639539,3613496,3903885,3859435,4029272,4167383,4371468,4566778,4521953,4786233,4970516
 "34005","Burlington, NJ",2,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",1716134,1926093,1952770,1984854,2140352,2350704,2477827,2819725,3152015,3428959,3479513,3484673,3564079,3691129,3846150,3961747,4034200,4214058,4435368,5867703,6447215,5352922
 "34005","Burlington, NJ",2,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",7926480,8281797,8662376,9151903,9603911,10166135,10495147,10708263,10449455,10592811,10791406,11187124,11259506,11525467,12148306,12398902,12900030,13256208,13575841,14169628,15248666,16308834
 "34005","Burlington, NJ",2,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1733663,1921395,2066960,2229316,2413404,2418077,2484294,2508889,2598492,2607712,2672525,2792460,2847367,2930465,2987792,2969325,3035473,3171812,3308910,3382026,3555771,3623158
 "34005","Burlington, NJ",2,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1121812,1290384,1418168,1538638,1684634,1666795,1685966,1687981,1781480,1761792,1794842,1873724,1911128,1982636,2004512,1988875,2029007,2156931,2280571,2308496,2390015,2362921
 "34005","Burlington, NJ",2,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",611851,631011,648792,690678,728770,751282,798328,820908,817012,845920,877683,918736,936239,947829,983280,980450,1006466,1014881,1028339,1073530,1165756,1260237
 "34005","Burlington, NJ",2,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",881408,946269,982699,1038089,985441,1153947,1193016,1217125,1343071,1559330,1502530,1436684,1426345,1462876,1663702,1770335,1871296,1744032,1938372,2182951,2408276,2291067
 "34005","Burlington, NJ",2,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",13761,12758,11468,10356,14865,15096,9862,8545,9592,5742,13195,12922,11497,6519,15355,10310,14598,5347,27796,15433,18005,10648
 "34005","Burlington, NJ",2,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",867647,933511,971231,1027733,970576,1138851,1183154,1208580,1333479,1553588,1489335,1423762,1414848,1456357,1648347,1760025,1856698,1738685,1910576,2167518,2390271,2280419
 "34005","Burlington, NJ",2,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",32088,33380,29455,32191,32679,34424,29898,27674,29440,24557,29836,34288,33607,29662,33763,33260,37080,24835,42427,31561,32954,33829
 "34005","Burlington, NJ",2,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",10509463,11116081,11682580,12387117,12970077,13703735,14142559,14406603,14361578,14735296,14936625,15381980,15499611,15889146,16766037,17105302,17769719,18147217,18780696,19703044,21179759,22189230
 "34005","Burlington, NJ",2,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",8701997,9123034,9515976,10061213,10507207,11156004,11496603,11634988,11510600,11836479,12033657,12487506,12542084,12880032,13772573,14064476,14684396,14959500,15514531,16349369,17786883,18716096
 "34005","Burlington, NJ",2,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8037,8475,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9894
 "34005","Burlington, NJ",2,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",82,79,81,46,32,35,145,221,220,366,466,510,516,476,825,940,1066,1048,710,585,217,194
 "34005","Burlington, NJ",2,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),365,1348,1615,1545,1431,1125,1784,1698,1481,1105,844,800,637,615
 "34005","Burlington, NJ",2,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",5387,5682,5459,5956,5562,7068,7075,6829,7452,6761,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9085
 "34005","Burlington, NJ",2,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),262,(D),(D),(D),(D),(D),(D),314,1839,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7935
 "34005","Burlington, NJ",2,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",82,84,(D),2,7,4,-52,366,18,506,1147,389,118,56,-2074,-94,(D),(D),2675,1817,2576,2721
 "34005","Burlington, NJ",2,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),177,(D),(D),(D),(D),(D),(D),1,-4,-6,6,14,33,1399,-121,(D),(D),(D),(D),(D),(D)
 "34005","Burlington, NJ",2,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),1,0,0,(D),(D),(D),(D),295,1337,(D),(D),(D),(D),(D),(D),(D),88,232,129,1,(D)
 "34005","Burlington, NJ",2,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),70167,70535,71738,80391,(D),31588,46059,93077,92235,91135,88001,91202,92886,96887,92637,93336,89023,120877,130569,129605
 "34005","Burlington, NJ",2,CAINC5N,400,"23","   Construction ","Thousands of dollars",629853,652396,658801,721760,746775,797824,793236,791947,720671,750590,718797,790149,890226,839721,919082,885070,966838,989514,1035904,1035377,1076260,1130169
 "34005","Burlington, NJ",2,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",190343,200476,206158,210946,211454,228155,236034,240503,219615,166520,137983,189365,206622,243789,230592,220034,229701,235366,240063,244373,267550,300876
 "34005","Burlington, NJ",2,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",89606,93160,79804,73422,77398,79773,82112,91182,91066,133604,146257,159368,238116,128303,166784,117010,134001,124044,140009,152324,146815,153867
 "34005","Burlington, NJ",2,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",349904,358760,372839,437392,457923,489896,475090,460262,409990,450466,434557,441416,445488,467629,521706,548026,603136,630104,655832,638680,661895,675426
 "34005","Burlington, NJ",2,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",1354499,1357902,1367381,1444731,1463603,1525184,1528786,1537871,1487044,1448028,1451278,1404060,1393814,1351665,1434147,1427035,1456047,1529115,1634321,1730176,1791299,1880622
 "34005","Burlington, NJ",2,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",998802,1019902,1023517,1083438,1118323,1184168,1189435,1192011,1162676,1126349,1126053,1083578,1062061,1047891,(D),1117494,1125466,1184183,1269945,1360895,1426107,1520266
 "34005","Burlington, NJ",2,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",24768,23965,13545,14093,15583,14560,12755,13019,8577,(D),6225,6754,(D),8059,9787,10393,9838,(D),(D),(D),(D),3198
 "34005","Burlington, NJ",2,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",48310,47575,47601,49239,55413,52301,44296,37566,30680,30260,31409,31148,35291,39754,40336,40632,43193,44945,49884,49032,52795,44218
 "34005","Burlington, NJ",2,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",66269,54895,50144,53557,47970,51177,43745,33850,12634,8450,7969,8614,7725,(D),(D),(D),(D),8712,9157,7696,9705,13393
 "34005","Burlington, NJ",2,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",80734,75898,74897,78773,75046,80821,92024,94716,90116,90193,92966,93457,97652,96052,107548,107554,106405,108452,112222,128640,131287,130849
 "34005","Burlington, NJ",2,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",88562,86600,79754,86086,91716,117837,129583,150665,160861,138366,135979,122935,121989,126036,130474,127465,130597,143352,153749,160734,168783,173926
 "34005","Burlington, NJ",2,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",496753,537070,553226,574839,601013,644230,648172,642544,667577,641552,655499,632321,620074,592072,641363,611334,598356,645091,697740,761154,786375,845698
 "34005","Burlington, NJ",2,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",40243,36813,35529,39729,43036,44517,47513,46733,47680,36721,37058,42120,32005,34308,37580,33682,33370,33825,34928,34810,36927,41491
 "34005","Burlington, NJ",2,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2807,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),27437
 "34005","Burlington, NJ",2,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),54634,64505,80671,87909,94467,90916,85282,79960,84986,109728
 "34005","Burlington, NJ",2,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",23115,24846,25765,23323,24147,17014,18506,18259,15851,19736,21515,20980,22519,23960,31766,35308,37449,40572,59646,64972,62129,64382
 "34005","Burlington, NJ",2,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",64264,63324,67303,82550,86161,83409,74755,78746,84759,115474,91715,75046,46237,41741,39990,39173,42271,37253,37447,41951,56054,65946
 "34005","Burlington, NJ",2,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",355697,338000,343864,361293,345280,341016,339351,345860,324368,321679,325225,320482,331753,303774,(D),309541,330581,344932,364376,369281,365192,360356
 "34005","Burlington, NJ",2,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",57112,65106,68075,81885,78699,79797,82365,85628,87396,102850,104680,105582,105488,96448,78533,82553,94068,95825,95121,101686,109902,108805
 "34005","Burlington, NJ",2,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1966,2405,2318,3639,4472,7467,9666
 "34005","Burlington, NJ",2,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",2481,2136,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34005","Burlington, NJ",2,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",3227,2244,2477,2893,2153,1210,1029,1202,1487,1268,1515,1371,1319,1436,1458,1480,1521,1604,1675,1783,2071,2088
 "34005","Burlington, NJ",2,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",12547,11347,14629,8118,6012,(D),6450,7666,12315,11791,9554,(D),(D),7761,(D),(D),(D),3331,379,(D),(D),(D)
 "34005","Burlington, NJ",2,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-41,0,2,0,-1,-19,-3,0,0
 "34005","Burlington, NJ",2,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",25860,26789,24557,20818,28276,35730,35147,35427,40564,38413,39783,39806,39055,54563,58417,55692,58693,61160,80344,76681,71891,67073
 "34005","Burlington, NJ",2,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",110505,95472,92584,99000,91370,90274,87163,80196,61136,52810,54254,63814,74637,44273,39884,42972,47125,50412,60632,59608,61399,61577
 "34005","Burlington, NJ",2,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),4177,3242,3405,1510,784,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "34005","Burlington, NJ",2,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",83129,77940,86798,98830,90197,81128,77380,81401,66289,64524,69234,69152,69052,78511,82855,97405,100691,111720,103209,102300,84026,81764
 "34005","Burlington, NJ",2,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",49165,46900,41534,38931,39066,(D),(D),(D),45070,41046,36437,29489,28889,18144,17694,18524,17160,16416,16906,(D),25128,27228
 "34005","Burlington, NJ",2,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",869279,857038,858802,862304,877076,896277,964567,979275,944803,959241,1080238,1099000,1037207,1054276,1079246,1083320,1137531,1179978,1180473,1173937,1150654,1238877
 "34005","Burlington, NJ",2,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",965982,974120,1087364,1090845,1096207,1100305,1089819,1093826,1077831,1110312,1099370,1102544,1092349,1136270,1264146,1316962,1346103,1308293,1366294,1424904,1636476,1715918
 "34005","Burlington, NJ",2,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",177695,200228,208251,191018,199583,205221,210242,200428,165401,173921,186007,192103,193734,208447,220364,259083,276234,288171,309615,316251,388399,427732
 "34005","Burlington, NJ",2,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",44250,44781,47620,53072,50072,47436,44255,40143,34050,33170,33560,33733,35504,34807,36254,40876,29301,31149,29703,28315,35121,(D)
 "34005","Burlington, NJ",2,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",46808,46937,45694,50094,46087,44940,48425,49520,47779,55449,50154,51332,50040,50078,48995,45148,42033,44194,47163,44746,54361,(D)
 "34005","Burlington, NJ",2,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",59459,66031,80378,86414,91259,90263,89226,84288,78904,77913,73205,70266,71218,72872,79568,87617,87028,89634,93405,105285,145160,139196
 "34005","Burlington, NJ",2,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",187758,185543,206518,188593,187540,191013,195218,181647,183397,192188,201199,209472,211976,213784,255391,260571,280604,242820,251426,290826,282977,284469
 "34005","Burlington, NJ",2,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",89740,90765,141463,156842,171995,158635,142888,151066,78067,72251,72891,77720,83280,88961,90232,100290,117343,120009,126396,134878,139234,(D)
 "34005","Burlington, NJ",2,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",42235,43377,45856,44058,43777,41636,38371,37701,36107,40757,41871,47900,49625,54455,62016,62658,60627,62637,65341,72862,80974,(D)
 "34005","Burlington, NJ",2,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",105336,65910,71840,73263,73998,74698,82629,94263,97534,91967,80672,77923,80213,81204,99144,62013,65703,55085,57725,53732,58690,(D)
 "34005","Burlington, NJ",2,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",26477,28982,35907,39022,38774,39859,41630,48326,53651,61909,55967,52860,51137,58455,72261,80930,80767,68277,82556,58731,57736,(D)
 "34005","Burlington, NJ",2,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",88409,97361,102288,114431,120972,113449,102640,103793,104106,97499,104411,101107,100237,105215,108883,107156,107964,117601,120327,125119,165818,(D)
 "34005","Burlington, NJ",2,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",51591,52496,62624,53045,44451,52038,49733,53314,48503,42979,42781,46756,50389,57229,67927,75622,75878,71870,77225,65245,74760,(D)
 "34005","Burlington, NJ",2,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",46224,51709,38925,40993,27699,41117,44562,49337,150332,170309,156652,141372,114996,110763,123111,134998,122621,116846,105412,128914,153246,(D)
 "34005","Burlington, NJ",2,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),404080,414466,437839,533333,710670,(D),780019,683664,616909,537132,483158,512049,467357,453214,527944,594981,653009,732374,850902,1001440,1119893
