GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "49025","Kane, UT",7,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),93,60,210,282,318,559,(D),(D),(D),(D),(D),397,(D)
 "49025","Kane, UT",7,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",1189,1676,1597,981,879,309,12,62,67,38,24,40,60,105,236,(D),(D),(D),(D),(D),44,(D)
 "49025","Kane, UT",7,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",-13,-12,-19,-35,-45,-112,16,14,9,16,25,59,37,26,12,31,19,-1,0,2,1,0
 "49025","Kane, UT",7,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",7,6,5,21,18,35,25,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 "49025","Kane, UT",7,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),0,1,1,0,0,0,0,-1,0,0,0,0,0
 "49025","Kane, UT",7,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",101,123,(D),(D),(D),(D),25,11,-7,-4,-6,1,-2,0,-2,3,2,4,3,8,0,1
 "49025","Kane, UT",7,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,2,1,2,11,15,3,-1,0,-1,0,0,0,0,0,1,1,1,0,0,0
 "49025","Kane, UT",7,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",1,0,0,4,3,3,3,13,24,5,1,6,39,41,61,15,6,182,164,157,-26,-36
 "49025","Kane, UT",7,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",8,8,6,64,69,59,35,24,11,6,1,9,41,34,51,41,64,95,83,100,72,36
 "49025","Kane, UT",7,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",34,5,3,7,1,17,18,24,20,21,14,84,78,56,131,8,61,69,25,55,53,183
 "49025","Kane, UT",7,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",14,20,12,169,65,23,34,102,33,12,2,9,17,40,46,64,119,287,362,345,235,174
 "49025","Kane, UT",7,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",3,3,1,-3,0,7,9,-4,-2,-1,-1,0,12,16,24,20,37,63,77,106,18,34
 "49025","Kane, UT",7,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1775,1744,974,(D),1209,1188,1097,1045,911,(D),(D),1152,1456,1539,1455,(D),(D),(D),(D),(D),1159,1863
 "49025","Kane, UT",7,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7563,7685,9483,12350,11366,12044,9997,8911,8385,8010,8303,8185,8681,9765,10478,11561,12114,12367,12924,13836,14295,15138
 "49025","Kane, UT",7,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1004,1063,1289,1902,1518,1484,1321,1111,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1143
 "49025","Kane, UT",7,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",129,130,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),333,381,249,207,228,(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",648,(D),640,630,619,819,794,722,584,548,539,507,490,545,(D),644,725,708,(D),892,972,1010
 "49025","Kane, UT",7,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",971,1032,1063,1217,1171,1202,1144,1258,1280,1318,1352,2545,2688,2941,3229,3417,3460,3626,3793,4118,4163,4231
 "49025","Kane, UT",7,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",(D),(D),288,(D),(D),(D),(D),(D),659,659,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1531,(D)
 "49025","Kane, UT",7,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",1608,1649,2334,3016,1979,2262,2100,1867,1825,1659,1766,1778,1937,2180,2179,2199,2312,2547,3083,3246,3448,(D)
 "49025","Kane, UT",7,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",(D),(D),(D),(D),(D),269,180,182,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",563,(D),746,580,457,(D),651,481,(D),343,316,278,268,534,475,825,1091,1205,1302,1233,1542,(D)
 "49025","Kane, UT",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",616,(D),647,1197,2196,2589,1033,652,856,945,1060,1006,961,741,1032,1123,1020,821,536,(D),519,(D)
 "49025","Kane, UT",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",(D),(D),(D),2875,(D),(D),(D),(D),(D),2592,(D),(D),(D),(D),(D),4786,4334,4153,(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-14,-34,-19,-14,1,0,67,191,239,246,112,108,206,255,254,179,125,172,152,249,413,541
 "49025","Kane, UT",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",-628,-679,-237,23,27,60,-50,-899,-324,-389,-139,-82,-146,-23,60,170,200,133,293,66,242,245
 "49025","Kane, UT",7,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",4,-24,-4,2,1,0,-2,-11,-17,-9,-1,-1,0,1,6,-12,-3,39,32,20,-11,-10
 "49025","Kane, UT",7,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",2548,2732,2425,(D),1464,(D),(D),1991,2545,2221,2006,1724,1735,2028,1795,(D),(D),(D),(D),1390,1504,1311
 "49025","Kane, UT",7,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",-3,35,121,14,3,31,102,92,(D),(D),115,115,122,158,168,161,181,189,133,49,92,181
 "49025","Kane, UT",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",1,-2,0,3,2,2,2,1,2,3,8,9,173,342,513,272,131,44,16,11,17,10
 "49025","Kane, UT",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",13,12,12,55,34,42,74,92,70,35,30,32,(D),(D),112,161,154,119,55,37,35,18
 "49025","Kane, UT",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",1439,1486,1730,1064,653,368,488,541,370,282,375,415,644,1168,1544,1589,1434,1390,1179,(D),(D),617
 "49025","Kane, UT",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),16,(D),(D),(D),(D),32,52,(D),(D),72,37,46,26,65,17,19
 "49025","Kane, UT",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",-72,-66,-41,7,5,7,7,6,2,0,-5,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,900,"51","   Information ","Thousands of dollars",(D),(D),(D),542,(D),1467,1008,1137,803,812,(D),1513,1801,1693,1188,1247,1108,2432,2413,2527,2747,2958
 "49025","Kane, UT",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),491,738,751,(D),(D),(D),(D),709,658,561,737,(D)
 "49025","Kane, UT",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",5,6,3,(D),(D),(D),(D),0,5,9,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",38,45,27,4,314,421,178,488,153,134,251,122,126,43,63,56,57,29,5,92,15,35
 "49025","Kane, UT",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,1,0,1,18,6,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "49025","Kane, UT",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",48,53,23,10,25,8,(D),5,11,24,69,80,83,43,37,27,37,(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8,5,3,10,14,-10,3,9
 "49025","Kane, UT",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",17,22,14,8,44,11,4,11,6,9,49,45,62,28,43,17,8,5,8,(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1110,1334,1906,2692,3104,3554,3363,3472,3174,3049,3126,3413,3655,3583,4032,4698,4296,4128,3944,4175,3797,3845
 "49025","Kane, UT",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "49025","Kane, UT",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),1128,1866,2197,2460,2412,2689,2456,2287,2300,2534,2584,2619,2954,3089,2897,2835,2783,3151,2468,2390
 "49025","Kane, UT",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",44,38,39,43,19,31,(D),(D),-2,-16,3,24,26,0,-9,12,9,-96,-166,-355,-20,-21
 "49025","Kane, UT",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),692,780,868,1042,(D),(D),717,773,802,(D),(D),(D),1058,1553,1322,1295,1263,1353,1359,1483
 "49025","Kane, UT",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",128,63,47,3,20,21,39,14,3,5,21,(D),(D),(D),29,44,68,94,64,26,-10,-7
 "49025","Kane, UT",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",1719,1777,2037,1819,2351,3013,1656,719,2500,2454,6797,5052,1075,-286,1123,1738,1500,1543,2437,2753,7451,7162
 "49025","Kane, UT",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),1235,1479,1804,1039,719,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6602
 "49025","Kane, UT",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),579,869,1199,612,294,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),548
 "49025","Kane, UT",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",440,441,136,5,3,10,5,-294,0,2,6,3,0,-691,-66,0,0,0,2,1,8,12
 "49025","Kane, UT",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),1127,1227,2051,3422,2185,2101,2765,2709,3057,3207,2957,3778,3899,4106,4650,(D),(D),7442,8472
 "49025","Kane, UT",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",-314,-317,-210,0,0,0,0,0,0,0,0,0,0,-1,-16,-5,-3,(D),(D),(D),-71,-68
 "49025","Kane, UT",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",328,376,411,607,676,787,555,615,692,819,1440,1834,1882,2122,2199,2107,2166,(D),2523,3085,3616,3401
 "49025","Kane, UT",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1919,(D),(D),3172,2990
 "49025","Kane, UT",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),444,411
 "49025","Kane, UT",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",18,21,38,268,548,(D),(D),(D),(D),(D),(D),47,61,51,67,56,54,55,71,72,65,74
 "49025","Kane, UT",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",1513,1648,1545,1426,(D),(D),(D),(D),(D),(D),(D),3749,4478,4567,4715,5069,5706,6457,6195,8037,7363,7193
 "49025","Kane, UT",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1388,1511,(D),1318,(D),1779,1976,2040,2132,2106,1729,1300,1419,1447,1615,1894,(D),2816,2689,2240,2213,2539
 "49025","Kane, UT",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",10,11,8,9,3,5,4,4,6,8,12,11,11,13,15,4,-1,-3,0,0,-1,-2
 "49025","Kane, UT",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",36,40,42,(D),4,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5444,4793,(D)
 "49025","Kane, UT",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",79,86,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),353,358,(D)
 "49025","Kane, UT",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",10133,(D),9684,8642,8069,8510,(D),1857,2083,1955,2318,2921,2356,2546,3125,3230,4011,4231,4799,5461,13419,13975
 "49025","Kane, UT",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",71,86,(D),(D),(D),(D),(D),178,315,7,95,760,158,165,585,666,810,942,822,1606,663,1010
 "49025","Kane, UT",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",(D),(D),127,111,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),7815,8189,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",9759,(D),11330,8814,9859,10444,(D),19139,18071,20240,22584,27141,29062,31078,33376,33712,35958,40130,41508,40232,52346,50005
 "49025","Kane, UT",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",3990,(D),3645,4155,4357,5087,6795,8165,8620,10835,12520,14319,15677,16247,17799,19587,21605,25709,26457,26743,36745,35726
 "49025","Kane, UT",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",5769,7700,7685,4659,5502,5357,(D),10974,9451,9405,10064,12822,13385,14831,15577,14125,14353,14421,15051,13489,15601,14279
 "49025","Kane, UT",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",10181,11613,13281,14954,15484,18665,21542,24206,23745,23721,24549,24533,24641,26920,28453,29097,32056,33451,35903,36497,37750,42244
 "49025","Kane, UT",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",803,942,901,837,1098,1513,1757,2021,1852,2001,1824,1977,1802,1881,2031,1915,1999,2445,2737,2700,3130,3274
 "49025","Kane, UT",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",(D),(D),(D),(D),(D),16103,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "49025","Kane, UT",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",191,(D),(D),(D),208,(D),(D),(D),218,(D),(D),(D),(D),(D),(D),296,282,336,363,353,363,425
 "49025","Kane, UT",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",26196,26551,27995,28219,30559,31783,33780,34379,35658,36839,37360,38274,37910,38632,39473,40804,42085,41459,42709,46886,49620,52451
 "49025","Kane, UT",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",6280,5814,5920,5976,6398,6974,6986,6630,7158,7358,7316,7788,7585,7531,7183,7327,7506,7938,7646,8344,8332,8056
 "49025","Kane, UT",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",405,549,830,865,1058,994,960,1064,1242,1209,1162,1034,962,891,821,849,863,959,1034,1031,1085,1126
 "49025","Kane, UT",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",19511,20188,21245,21378,23103,23815,25834,26685,27258,28272,28882,29452,29363,30210,31469,32628,33716,32562,34029,37511,40203,43269
 "49025","Kane, UT",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",3629,3621,3537,3829,3807,3953,4156,4350,4441,4430,4359,4267,4379,4495,4709,4792,4736,2227,2136,2457,2826,3182
 "49025","Kane, UT",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",15882,16567,17708,17549,19296,19862,21678,22335,22817,23842,24523,25185,24984,25715,26760,27836,28980,30335,31893,35054,37377,40087
 "49027","Millard, UT",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",242225,252821,252732,267826,264651,271507,305992,319313,301426,336841,375370,367444,400200,407316,430373,416878,430694,460144,491656,529530,583980,629480
 "49027","Millard, UT",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",12294,12223,12168,12017,11935,11946,11954,12146,12343,12534,12536,12404,12464,12419,12471,12462,12595,12700,12827,13049,13175,13330
 "49027","Millard, UT",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",19703,20684,20770,22287,22174,22728,25597,26290,24421,26874,29943,29623,32108,32798,34510,33452,34196,36232,38330,40580,44325,47223
 "49027","Millard, UT",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",180232,199351,193752,207239,202515,208074,227188,229863,202031,234309,261525,254236,289037,294002,306586,290485,298278,312999,334573,356813,382107,436486
 "49027","Millard, UT",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",17347,20033,20148,21579,21646,22402,23718,25560,25242,26714,24450,24728,29867,30246,30706,32506,33787,34108,34834,37239,39905,43665
 "49027","Millard, UT",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",8791,9993,9950,10475,10570,11164,11826,12374,12693,13549,11043,11063,14749,15079,15632,16357,17532,18305,19047,20454,21763,23804
 "49027","Millard, UT",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",8556,10040,10198,11104,11076,11238,11892,13186,12549,13165,13407,13665,15118,15167,15074,16149,16255,15803,15787,16785,18142,19861
 "49027","Millard, UT",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-1874,-3112,-2141,-1809,-740,-51,578,869,1189,1257,2238,3759,3519,4401,6007,6341,6539,8476,10508,10764,12588,16968
 "49027","Millard, UT",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",161011,176206,171463,183851,180129,185621,204048,205172,177978,208852,239313,233267,262689,268157,281887,264320,271030,287367,310247,330338,354790,409789
 "49027","Millard, UT",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",42547,35661,37240,38962,35585,33868,45187,51896,56551,53862,59803,56862,58738,57085,63020,64812,66130,72938,76330,73780,72281,77983
 "49027","Millard, UT",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",38667,40954,44029,45013,48937,52018,56757,62245,66897,74127,76254,77315,78773,82074,85466,87746,93534,99839,105079,125412,156909,141708
 "49027","Millard, UT",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",114521,132353,128140,136157,138199,144782,153502,157846,161285,167016,168763,173983,185285,187709,192809,202447,209784,214138,215348,231136,246743,260405
 "49027","Millard, UT",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",31426,35021,35409,39277,40120,45202,46233,49096,47743,50196,53052,49378,56703,56175,55777,60800,60688,61918,61826,66825,66127,66965
 "49027","Millard, UT",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",22870,24981,25211,28173,29044,33964,34341,35910,35194,37031,39645,35713,41585,41008,40703,44651,44433,46115,46039,50040,47985,47104
 "49027","Millard, UT",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",8556,10040,10198,11104,11076,11238,11892,13186,12549,13165,13407,13665,15118,15167,15074,16149,16255,15803,15787,16785,18142,19861
 "49027","Millard, UT",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",34285,31977,30203,31805,24196,18090,27453,22921,-6997,17097,39710,30875,47049,50118,58000,27238,27806,36943,57399,58852,69237,109116
