GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41023","Grant, OR",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",8522,10964,8318,10344,6828,8019,8210,6133,4879,5394,(D),(D),(D),(D),(D),12478,14530,17571,(D),(D),(D),18353
 "41023","Grant, OR",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",4699,4078,4458,6740,(D),3923,3339,(D),(D),(D),(D),(D),4375,5357,5768,(D),7822,10118,10694,11881,13087,10507
 "41023","Grant, OR",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",296,317,260,238,204,334,552,487,332,272,255,441,665,941,1140,1150,1117,881,789,808,1105,1203
 "41023","Grant, OR",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",3527,6569,3600,3366,(D),3762,4319,(D),(D),(D),2807,3828,(D),(D),(D),(D),5591,6572,(D),(D),(D),6643
 "41023","Grant, OR",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",101,105,68,41,46,74,34,94,45,124,(D),(D),(D),(D),(D),89,132,42,(D),(D),(D),150
 "41023","Grant, OR",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",5,4,8,22,35,82,39,189,56,169,40,46,28,162,82,24,72,3,0,13,47,83
 "41023","Grant, OR",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",89,95,52,11,2,-21,-19,-138,-29,-61,(D),(D),(D),(D),(D),38,34,14,-2,27,52,33
 "41023","Grant, OR",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",7,6,8,8,9,13,14,43,18,16,1,-2,-4,-7,11,27,26,25,(D),(D),(D),34
 "41023","Grant, OR",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",2303,2405,2665,2915,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",4610,5318,5584,5360,4906,7271,7343,(D),9485,9455,9907,7236,8414,(D),6102,4611,3788,(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",696,709,840,800,602,1497,1629,(D),2585,2193,1863,(D),3394,3325,2436,1829,1478,1828,2614,2371,(D),2601
 "41023","Grant, OR",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2378,2703,2862,3094,2756,3001,2936,2813,3590,2665,2505,301,317,(D),561,400,411,(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",1536,1906,1882,1466,1548,2773,2778,2449,3310,4597,5539,(D),4703,4580,3105,2382,1899,2091,2235,2074,2358,2433
 "41023","Grant, OR",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",9593,10258,11124,12571,11905,11986,11439,(D),5784,(D),(D),(D),7349,(D),6724,6861,7580,(D),(D),(D),(D),9841
 "41023","Grant, OR",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),10666,11843,(D),(D),(D),(D),(D),(D),(D),(D),7273,(D),6560,6551,7084,(D),(D),(D),6763,(D)
 "41023","Grant, OR",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",8768,9263,9699,10720,9918,9892,9273,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",10,12,43,41,30,12,9,19,1,0,1,2,13,48,73,31,15,1,5,4,20,39
 "41023","Grant, OR",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-27,-25,-97,-32,24,4,13,10,-2,1,-1,0,0,2,3,1,1,1,3,0,6,1
 "41023","Grant, OR",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",10,7,12,0,0,1,2,0,7,1,(D),(D),(D),-42,-70,-87,-68,-12,0,0,8,8
 "41023","Grant, OR",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-85,22,-69,-37,-17,0,7,1,-23,-28,-35,0,0,-18,-15,12,16,-13,-5,-4,-43,-52
 "41023","Grant, OR",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",12,11,18,2,1,0,0,0,2,3,1,0,0,2,5,6,5,3,1,0,7,5
 "41023","Grant, OR",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",5,3,4,0,0,0,0,0,0,0,2,0,0,3,5,3,1,2,1,0,9,4
 "41023","Grant, OR",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",5,3,2,0,0,0,0,-4,-7,1,29,-1,8,31,53,35,53,22,7,0,141,186
 "41023","Grant, OR",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",50,41,89,81,31,3,4,2,3,5,4,0,0,11,18,15,12,6,1,0,15,17
 "41023","Grant, OR",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),1104,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3,25
 "41023","Grant, OR",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),458,728,(D),(D),(D),(D),(D),88,37,53,76,103,164,310,496,128,181,347,(D),(D)
 "41023","Grant, OR",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",5,37,8,9,(D),(D),(D),(D),(D),49,14,24,2,-16,(D),(D),(D),13,3,53,56,155
 "41023","Grant, OR",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",2,-13,-3,-5,-16,-6,-5,-2,7,1,5,3,1,10,(D),(D),(D),16,6,155,311,71
 "41023","Grant, OR",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",6,5,3,3,2,-11,-12,-6,0,0,0,0,0,-14,-55,-21,-8,22,19,-1,2,0
 "41023","Grant, OR",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",6,5,3,4,49,-2,-3,-6,0,0,0,0,0,-14,-55,-22,-8,22,20,2,10,5
 "41023","Grant, OR",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",-1,-4,-1,3,7,-5,-8,-3,20,26,6,3,0,-8,-44,-1,-2,25,71,90,(D),(D)
 "41023","Grant, OR",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",7,7,4,5,9,-7,-12,-6,0,0,0,1,0,-13,-56,-21,-8,22,22,0,6,6
 "41023","Grant, OR",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",4,3,-5,15,0,29,39,29,5,0,1,0,7,17,21,5,1,0,1,3,-5,-28
 "41023","Grant, OR",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",(D),(D),74,69,45,21,18,20,1,1,2,2,11,38,58,42,19,1,3,4,22,27
 "41023","Grant, OR",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",5,3,20,31,15,43,34,36,0,0,1,7,14,14,46,-2,3,0,4,3,12,70
 "41023","Grant, OR",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",22,28,186,382,200,29,19,20,0,0,0,1,3,46,63,58,18,7,36,39,201,334
 "41023","Grant, OR",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",31,30,169,212,109,44,53,52,9,11,8,12,38,43,-17,0,8,0,-4,-1,6,71
 "41023","Grant, OR",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",2009,2195,2051,2033,1931,1941,1718,1625,1506,1794,1386,1461,1487,1555,1963,1898,1820,(D),(D),(D),2388,4398
 "41023","Grant, OR",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",7589,7327,6884,7689,6724,7060,7683,7213,7485,7855,8828,7904,7421,7460,7826,8216,8131,8080,8593,9212,9852,9990
 "41023","Grant, OR",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",1955,1774,1771,1863,1787,1860,2006,1474,1484,1614,1733,1532,1396,1350,1448,1528,1494,1497,1631,(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",15,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",347,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",501,538,548,609,589,664,777,817,798,851,851,802,799,842,858,979,1198,1258,1354,1488,1443,1427
 "41023","Grant, OR",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",2565,2379,2219,2524,2149,2177,2424,2419,2539,2658,3102,2770,2377,2436,2478,2620,2470,2629,2656,3120,3363,3399
 "41023","Grant, OR",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",583,619,631,679,675,725,690,708,747,836,883,904,901,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",646,690,599,646,180,156,209,172,246,669,893,782,967,920,1039,1156,1267,1195,1292,1365,1487,(D)
 "41023","Grant, OR",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",40,40,25,48,6,3,17,6,17,44,90,67,48,42,44,25,13,(D),5,1,1,1
 "41023","Grant, OR",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),423,(D),(D),(D),(D),(D),(D),(D),0,7,(D),(D)
 "41023","Grant, OR",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",228,233,(D),(D),415,497,487,(D),448,(D),307,(D),222,213,235,219,183,194,347,(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),499,482,485,541,(D),(D),(D),(D),66,74,56,38,9,15,3,2,2
 "41023","Grant, OR",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",2584,2520,2016,2248,1941,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),-1,0,-2,0,0,10,8,10,33,32,32,15,0,4,2,11,33,20,33,45,74
 "41023","Grant, OR",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",0,99,61,59,64,63,39,67,75,78,82,129,0,76,99,95,(D),72,(D),(D),109,114
 "41023","Grant, OR",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",84,59,1,39,8,0,7,9,12,12,5,11,5,0,0,0,0,1,-3,-25,-24,-22
 "41023","Grant, OR",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",1781,1548,1172,1132,975,808,1022,800,791,1025,1088,1114,(D),(D),(D),(D),456,(D),939,1291,(D),(D)
 "41023","Grant, OR",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),35,77,176,220,197,81,3,25,7,38,84,91,88,128,181
 "41023","Grant, OR",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,1,4,3
 "41023","Grant, OR",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",24,22,1,39,26,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,9,22
 "41023","Grant, OR",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",8,9,1,155,82,8,59,59,113,207,285,225,104,7,51,11,46,92,92,270,388,488
 "41023","Grant, OR",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),752,850,903,892,883,1015,1162,1380,1519,1628
 "41023","Grant, OR",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",7,6,6,5,2,2,2,4,5,6,5,5,4,9,8,6,5,3,7,3,1,5
 "41023","Grant, OR",8,CAINC5N,900,"51","   Information ","Thousands of dollars",1492,1971,2009,2160,1927,2088,2296,2257,2457,2573,2166,(D),(D),2576,3739,3134,3572,3620,3698,3852,4610,4615
 "41023","Grant, OR",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",44,44,60,28,-21,-8,61,29,69,71,0,4,6,71,92,-28,4,1,-2,-3,20,27
 "41023","Grant, OR",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,4,10,27,17,30,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41023","Grant, OR",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",(D),1213,1145,1206,1241,1314,1371,1312,1526,1643,1458,1460,(D),1698,(D),(D),2702,2839,3034,(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",(D),(D),(D),(D),34,42,32,50,24,19,0,0,1,4,6,11,4,5,9,3,17,17
 "41023","Grant, OR",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",1,3,4,13,14,25,38,74,39,29,1,1,2,15,24,20,10,11,23,6,36,36
 "41023","Grant, OR",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",2047,2019,2058,2184,2342,2591,2755,2842,2778,3018,2634,2766,2712,2663,2769,(D),(D),3123,3111,3132,3112,3553
 "41023","Grant, OR",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "41023","Grant, OR",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",1738,1809,1943,1840,1923,2028,2158,2197,(D),2302,2075,2242,(D),(D),(D),(D),(D),2607,2514,2445,2422,2782
 "41023","Grant, OR",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),(D),-31,-52,-66,-15,0,-17,140,202,116,65,34,0,-18,30,32,(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),(D),195,457,523,596,593,659,(D),499,430,455,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",-9,-11,-49,-61,-38,-18,4,3,2,15,13,4,0,1,3,2,0,0,3,8,-3,-7
 "41023","Grant, OR",8,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",700,709,598,647,620,826,(D),(D),527,(D),(D),1094,(D),(D),(D),(D),(D),2198,(D),4450,5086,5083
 "41023","Grant, OR",8,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1489,(D),3846,4862,5042
 "41023","Grant, OR",8,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),278,559,634,708,493,602,222,39
 "41023","Grant, OR",8,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",22,21,11,0,0,0,0,1,0,-6,56,67,58,51,13,1,1,1,1,2,2,2
 "41023","Grant, OR",8,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2049,(D),1712,1852,2196,2631,2603,2569,2095,2027,1905,1842,1982,3118,4144,4090,4187,3162,3789,4237,4503,4901
 "41023","Grant, OR",8,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),1769,2168,2946,1340,1784,1805,1665,1498,2231,2353,3619,2625,2965,1931,1534,(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",722,(D),(D),(D),(D),(D),(D),(D),592,1446,(D),(D),(D),(D),(D),(D),1268,1596,1967,2006,2146,2233
 "41023","Grant, OR",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),906,785,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),123,(D),(D),54,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),78,321,357
 "41023","Grant, OR",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),9918,9914,10962
 "41023","Grant, OR",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",2832,3190,3314,3215,2750,2667,2396,2406,2174,2777,2981,2588,4117,4200,4399,4471,5025,5258,5628,5905,(D),6856
 "41023","Grant, OR",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",22,25,26,47,18,11,6,7,16,13,13,11,6,4,4,3,4,5,7,6,4,4
 "41023","Grant, OR",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",1322,1400,1622,1641,1470,1402,1525,1577,1756,2079,1959,1778,1531,1668,1698,1570,1571,(D),(D),1570,(D),1649
 "41023","Grant, OR",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1791,2013,2437,(D),2453
 "41023","Grant, OR",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",403,471,577,668,494,316,286,125,(D),(D),454,420,441,545,692,647,1310,1804,1861,(D),2156,2269
 "41023","Grant, OR",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",276,334,418,436,267,113,107,-6,-19,-10,(D),(D),(D),(D),(D),(D),(D),23,13,11,(D),(D)
 "41023","Grant, OR",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,0,0,0,0,-10,-26,-39,0,(D),(D),(D),0,0,0,0,0,0,0,0
 "41023","Grant, OR",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",127,137,159,232,227,203,179,141,(D),(D),(D),(D),287,256,(D),(D),(D),1781,1848,(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2285,2108,2178,2502,2323,2389,2740,2622,(D),(D),2922,3197,3083,3416,3965,3469,3400,3833,4556,3399,4489,4192
 "41023","Grant, OR",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",308,256,484,507,442,408,510,519,(D),(D),700,826,735,856,863,998,906,866,829,858,920,721
 "41023","Grant, OR",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1977,1852,1694,1995,1881,1981,2230,2103,1998,1965,2222,2371,2348,2560,3102,2471,2494,2967,3727,2541,3569,3471
 "41023","Grant, OR",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3498,3380,3567,4055,4365,4669,4410,4162,4095,4496,4480,4696,4515,4735,4772,4692,4718,4728,5102,5310,5440,6124
 "41023","Grant, OR",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),1028,(D),1370,1489,1349,1273,1235,1423,(D),(D),1485,1616,1577,1513,1492,1502,1576,(D),(D),2011
 "41023","Grant, OR",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),884,(D),784,(D),1106,(D),(D),(D),(D),826,830,712,688,601,492,492,578,661,620,523,(D)
 "41023","Grant, OR",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1153,1283,1402,1584,1669,1745,1763,1840,1863,1955,1931,2026,2033,2108,2268,2385,2455,2323,2524,2759,(D),2819
 "41023","Grant, OR",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",(D),(D),(D),(D),(D),329,(D),(D),(D),(D),(D),(D),285,323,326,302,279,325,341,(D),(D),(D)
 "41023","Grant, OR",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",48838,49117,50147,51784,52615,55194,56176,57184,59202,63442,64290,64050,63736,67444,70262,71871,74984,78591,80549,82124,89880,95707
 "41023","Grant, OR",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",16721,17093,17318,16989,18064,18154,17908,18506,18896,21201,20466,20706,21035,23101,24368,23988,25068,24815,24828,24709,27350,30379
 "41023","Grant, OR",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",312,431,635,662,748,677,659,720,827,803,743,669,634,580,547,548,526,563,593,609,619,621
 "41023","Grant, OR",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",31805,31593,32194,34133,33803,36363,37609,37958,39479,41438,43081,42675,42067,43763,45347,47335,49390,53213,55128,56806,61911,64707
