GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "08109","Saguache, CO",7,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",1,2,0,0,4,2,(D),(D),-1,-1,0,1,2,1,1,1,2,1,(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",(D),34,0,(D),(D),(D),8,12,40,1,33,55,43,62,83,121,181,(D),(D),(D),512,(D)
 "08109","Saguache, CO",7,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",(D),(D),(D),(D),(D),256,393,335,278,298,(D),(D),(D),(D),(D),82,94,45,148,133,181,183
 "08109","Saguache, CO",7,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1083,1040,1447,1822,1328,1021,813,871,1212,1212,1806,2497,3311,2975,3824,3920,1755,1376,439,1416,980,1001
 "08109","Saguache, CO",7,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",-5,-12,-7,-20,2,0,0,8,15,29,92,126,81,32,33,37,11,17,0,15,24,29
 "08109","Saguache, CO",7,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",-20,-22,-5,1,0,0,23,28,79,39,-1,21,20,(D),35,-2,0,-1,0,221,82,84
 "08109","Saguache, CO",7,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",2,-13,-2,-1,0,0,0,0,-1,0,7,12,9,3,3,1,0,0,0,0,0,0
 "08109","Saguache, CO",7,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",722,774,719,858,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),557
 "08109","Saguache, CO",7,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",53,58,54,69,40,28,1,13,44,55,137,179,103,86,96,147,38,24,1,13,31,36
 "08109","Saguache, CO",7,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",40,16,23,32,17,9,0,1,20,26,105,507,1809,1596,2171,1936,470,360,2,123,165,161
 "08109","Saguache, CO",7,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",0,0,1,0,0,0,0,0,2,2,4,3,1,2,4,5,1,1,0,1,4,6
 "08109","Saguache, CO",7,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",(D),(D),(D),(D),321,89,4,27,96,61,169,137,63,139,184,241,4,8,1,576,27,(D)
 "08109","Saguache, CO",7,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",3,5,4,1,2,6,3,23,14,13,3,6,9,9,9,7,6,-6,-4,-4,7,7
 "08109","Saguache, CO",7,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,900,"51","   Information ","Thousands of dollars",642,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),362,306,(D),(D),374,553,769,1042,(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",581,667,484,99,109,103,85,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",18,19,17,-1,-6,-1,1,0,2,23,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",90,117,97,58,73,97,103,99,134,12,2,61,19,0,0,0,0,0,0,0,6,7
 "08109","Saguache, CO",7,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",2,3,5,3,4,3,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "08109","Saguache, CO",7,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",-56,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2,-12,-31
 "08109","Saguache, CO",7,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",7,12,12,3,0,0,2,5,11,14,10,8,4,0,39,(D),(D),0,0,0,4,4
 "08109","Saguache, CO",7,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,2,0,2,3,5,8,7,9,5,5,12,5,0,0,0,0,0,0,0,5,6
 "08109","Saguache, CO",7,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",(D),(D),588,(D),814,1002,(D),(D),(D),827,710,519,299,259,572,(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08109","Saguache, CO",7,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",(D),(D),569,(D),(D),(D),850,985,847,(D),(D),(D),(D),224,549,(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",4,3,-41,12,(D),(D),(D),(D),(D),(D),(D),(D),(D),2,-7,18,10,4,0,-17,-24,3
 "08109","Saguache, CO",7,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",62,73,50,43,45,39,(D),(D),(D),(D),23,15,23,22,22,24,33,12,0,3,16,3
 "08109","Saguache, CO",7,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",18,10,10,11,8,2,5,4,4,32,20,(D),16,11,8,7,26,3,0,1,-1,-1
 "08109","Saguache, CO",7,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),340,355,(D),(D),(D),548,770,442,839,835,1163,(D),(D),(D),(D),(D),3746,(D)
 "08109","Saguache, CO",7,CAINC5N,1101,"531","    Real estate ","Thousands of dollars",(D),(D),(D),(D),363,329,(D),(D),(D),(D),(D),(D),(D),(D),(D),1040,1022,1183,1168,2266,(D),5000
 "08109","Saguache, CO",7,CAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",6,7,12,2,-8,26,118,35,73,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",0,0,0,0,-15,0,0,17,54,123,201,140,168,50,15,-1,0,1,1,1,5,5
 "08109","Saguache, CO",7,CAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),697,942,1135,1353,1290,1000,1071,1463,1944,(D),(D),(D),1726,(D),(D),(D),2205,2016,3711,4152
 "08109","Saguache, CO",7,CAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,(D),0,(D),(D),(D),(D),(D),(D),(D),(D),(D),284,(D),1093,(D)
 "08109","Saguache, CO",7,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",398,480,442,(D),(D),(D),(D),(D),(D),986,938,950,850,792,832,1348,1715,1775,1818,1536,1886,2192
 "08109","Saguache, CO",7,CAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",(D),(D),(D),498,453,(D),523,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),683,(D),(D),(D),(D),(D),975,913,1275,1489,1575,1415,1802,1773,1526,1100,888,1047
 "08109","Saguache, CO",7,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),2086,(D),(D),(D),(D),(D),2352,2554,2794,2793,2783,2636,3112,3255,3540,3716,4426,4942
 "08109","Saguache, CO",7,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2541,3169
 "08109","Saguache, CO",7,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",0,0,0,7,6,11,16,32,45,27,23,28,48,57,59,33,23,28,48,62,61,72
 "08109","Saguache, CO",7,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",4,4,3,2,5,7,6,1,0,0,0,0,2,2,2,2,0,3,14,6,14,10
 "08109","Saguache, CO",7,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1810,1691
 "08109","Saguache, CO",7,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),576,705,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",7,8,16,(D),98,21,24,108,321,100,35,22,140,153,82,28,17,106,268,125,15,(D)
 "08109","Saguache, CO",7,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",0,0,0,7,0,2,2,0,1,24,14,7,0,0,0,0,0,0,0,0,0,0
 "08109","Saguache, CO",7,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",(D),(D),(D),(D),607,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),681,691,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",(D),39,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2175,2350,2491,2871
 "08109","Saguache, CO",7,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",542,(D),331,(D),(D),669,501,538,424,534,431,451,754,889,658,653,965,1264,(D),(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",3380,3698,3835,4254,4466,4843,4601,3939,3704,3975,3966,4125,4010,4074,4297,4625,4712,5276,5424,5477,5500,6155
 "08109","Saguache, CO",7,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),538,399,414,562,573,567,(D),(D),(D),(D),684,768,744,(D),642,(D)
 "08109","Saguache, CO",7,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),690,798,868,685,(D),(D)
 "08109","Saguache, CO",7,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",1939,2084,2404,2667,2787,(D),2734,(D),2467,2494,2460,2546,2560,2560,2776,3019,3080,3399,3489,(D),3869,4404
 "08109","Saguache, CO",7,CAINC5N,1904,"814","    Private households ","Thousands of dollars",179,(D),(D),(D),(D),(D),(D),294,(D),(D),(D),(D),(D),(D),282,270,258,311,323,(D),(D),(D)
 "08109","Saguache, CO",7,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",18984,20227,20347,20110,19872,20225,20131,20572,21495,22872,21822,21927,22448,22854,23437,23863,24323,25466,26162,26425,28899,30290
 "08109","Saguache, CO",7,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",3540,4121,3923,3876,3188,2824,2889,3008,2990,3392,3160,3266,3366,3615,3724,3848,3710,3769,3872,4082,3699,4106
 "08109","Saguache, CO",7,CAINC5N,2002,"...","   Military ","Thousands of dollars",221,311,462,488,504,468,486,556,632,644,600,553,527,483,455,470,477,539,565,583,624,652
 "08109","Saguache, CO",7,CAINC5N,2010,"...","   State and local ","Thousands of dollars",15223,15795,15962,15746,16180,16933,16756,17008,17873,18836,18062,18108,18555,18756,19258,19545,20136,21158,21725,21760,24576,25532
 "08109","Saguache, CO",7,CAINC5N,2011,"...","    State government ","Thousands of dollars",712,787,825,793,826,773,726,960,973,900,719,832,921,1140,(D),921,969,1057,1145,1024,1125,1179
 "08109","Saguache, CO",7,CAINC5N,2012,"...","    Local government ","Thousands of dollars",14511,15008,15137,14953,15354,16160,16030,16048,16900,17936,17343,17276,17634,17616,(D),18624,19167,20101,20580,20736,23451,24353
 "08111","San Juan, CO",7,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18100,20560,19683,17411,19638,23971,28301,29347,27093,24228,28596,30678,35596,33592,37706,33385,32251,31918,33955,38435,42114,42697
 "08111","San Juan, CO",7,CAINC5N,20,"...","Population (persons) 2/","Number of persons",581,594,610,631,627,649,661,670,657,707,686,684,681,697,672,669,687,729,690,710,740,803
 "08111","San Juan, CO",7,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",31153,34613,32267,27593,31321,36935,42815,43801,41237,34269,41685,44851,52270,48195,56110,49903,46945,43783,49210,54134,56911,53172
 "08111","San Juan, CO",7,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",12367,14674,13434,10147,12579,16173,19848,19502,17431,15205,16933,18524,23878,20906,22345,18802,18978,16555,16611,18196,22041,23014
 "08111","San Juan, CO",7,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",987,1178,1183,1029,1193,1388,1729,1695,1640,1382,1336,1462,1674,1646,1792,1746,1885,1739,1880,1898,2297,2463
 "08111","San Juan, CO",7,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",629,716,689,598,661,812,1109,1045,1079,856,764,832,1109,1019,1148,1057,1062,999,1060,1128,1289,1425
 "08111","San Juan, CO",7,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",358,462,494,431,532,576,620,650,561,526,572,630,565,627,644,689,823,740,820,770,1008,1038
 "08111","San Juan, CO",7,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",590,607,669,808,837,877,881,848,1047,1328,1592,1911,2258,2384,2408,2407,2474,2587,2601,2583,2689,2872
 "08111","San Juan, CO",7,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",11970,14103,12920,9926,12223,15662,19000,18655,16838,15151,17189,18973,24462,21644,22961,19463,19567,17403,17332,18881,22433,23423
 "08111","San Juan, CO",7,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",4045,4257,4494,5236,5030,5564,6566,8077,7188,5428,7913,7982,7485,7800,9794,8398,7683,8667,10089,10797,10644,11200
 "08111","San Juan, CO",7,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",2085,2200,2269,2249,2385,2745,2735,2615,3067,3649,3494,3723,3649,4148,4951,5524,5001,5848,6534,8757,9037,8074
 "08111","San Juan, CO",7,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",5895,6571,6895,5817,6272,6550,7563,7916,7182,6929,7151,7744,7448,7972,8028,8867,10148,9872,11024,10857,13780,14593
 "08111","San Juan, CO",7,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",1423,1593,1634,1483,1629,1696,1810,1864,1781,1756,1779,1971,1909,2102,2069,2181,2371,2424,2580,2546,3022,3012
 "08111","San Juan, CO",7,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",1065,1131,1140,1052,1097,1120,1190,1214,1220,1230,1207,1341,1344,1475,1425,1492,1548,1684,1760,1776,2014,1974
 "08111","San Juan, CO",7,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",358,462,494,431,532,576,620,650,561,526,572,630,565,627,644,689,823,740,820,770,1008,1038
 "08111","San Juan, CO",7,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",5049,6510,4905,2847,4678,7927,10475,9722,8468,6520,8003,8809,14521,10832,12248,7754,6459,4259,3007,4793,5239,5409
 "08111","San Juan, CO",7,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",5049,6510,4905,2847,4678,7927,10475,9722,8468,6520,8003,8809,14521,10832,12248,7754,6459,4259,3007,4793,5239,5409
 "08111","San Juan, CO",7,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08111","San Juan, CO",7,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",12367,14674,13434,10147,12579,16173,19848,19502,17431,15205,16933,18524,23878,20906,22345,18802,18978,16555,16611,18196,22041,23014
 "08111","San Juan, CO",7,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",9803,12156,11109,7685,10017,13205,16906,16404,14358,12015,13404,15020,20246,17293,18731,14957,15180,12408,12350,13890,17059,17730
 "08111","San Juan, CO",7,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",109,96,264,241,161,213,112,100,27,131,169,234,287,162,177,165,166,112,22,44,140,127
 "08111","San Juan, CO",7,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",12,11,35,28,14,1,0,7,3,16,2,30,33,2,9,6,2,14,4,27,20,4
 "08111","San Juan, CO",7,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",1,1,1,-5,-1,0,0,-19,-6,-12,-5,-6,-2,2,-3,0,-1,5,5,8,62,3
 "08111","San Juan, CO",7,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",96,84,228,218,148,212,112,112,30,127,172,210,256,158,171,159,165,93,13,9,58,120
 "08111","San Juan, CO",7,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),525,258,85,236,133,99,58,86,114
 "08111","San Juan, CO",7,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",48,54,78,51,63,537,434,784,166,95,441,389,764,527,266,94,241,131,96,57,83,111
 "08111","San Juan, CO",7,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),(D),0,1,(D),(D),(D),(D),(D),(D),(D),-10,-12,-8,-5,0,0,0,0,0
 "08111","San Juan, CO",7,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",1,1,1,(D),(D),(D),(D),(D),(D),(D),(D),7,8,8,4,-1,0,2,3,1,3,3
 "08111","San Juan, CO",7,CAINC5N,300,"22","   Utilities ","Thousands of dollars",7,19,21,13,0,-7,-34,-53,-26,-18,-34,-36,-40,-14,-15,-12,-7,-3,-3,-34,-31,-29
 "08111","San Juan, CO",7,CAINC5N,400,"23","   Construction ","Thousands of dollars",(D),(D),1683,1405,1376,1622,(D),(D),1398,1141,970,1201,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",65,78,76,66,45,(D),(D),6,-14,10,41,42,24,16,27,24,14,5,10,11,35,40
 "08111","San Juan, CO",7,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",544,560,(D),(D),(D),1230,(D),(D),(D),(D),(D),(D),(D),1643,(D),734,1028,796,496,818,878,945
 "08111","San Juan, CO",7,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",(D),278,(D),(D),(D),(D),1784,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",-25,84,(D),(D),(D),(D),217,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08111","San Juan, CO",7,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",0,0,0,7,5,30,38,40,0,-3,9,5,3,0,-1,0,-1,0,0,-1,3,12
 "08111","San Juan, CO",7,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",36,43,61,77,23,131,160,295,147,0,91,146,170,42,67,42,25,4,5,19,7,8
