GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "50000","Vermont",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",36947,41194,40233,26808,20348,20527,39279,47335,58915,66444,69108,69408,77775,82869,77096,75501,73178,76019,84328,84903,111384,125353
 "50000","Vermont",1,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",574228,593081,608776,641594,648822,655089,670460,687900,652164,674498,718514,759511,808581,847919,935268,974906,1064001,1131927,1197179,931604,1260954,1379165
 "50000","Vermont",1,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",281534,286220,290218,303419,307631,301928,310820,331541,305211,313944,332854,345501,372850,386603,423858,423577,469557,500912,513820,365983,470423,603806
 "50000","Vermont",1,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",292694,306861,318558,338175,341191,353161,359640,356359,346953,360554,385660,414010,435731,461316,511410,551329,594444,631015,683359,565621,790531,775359
 "50000","Vermont",1,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",551454,(D),607271,617233,643541,669982,639388,591651,597312,655768,670886,708628,708990,739064,744479,757332,763224,829621,849300,813523,876837,964360
 "50000","Vermont",1,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",225529,240798,236607,247684,261923,269402,247532,213199,219639,252882,266038,268900,267916,277513,271553,269627,276752,307376,319551,298435,332021,351883
 "50000","Vermont",1,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",161260,184440,175498,166082,179148,192143,176142,147012,148502,176372,175647,179007,175659,184772,190460,198070,201988,211457,211240,189614,213720,237647
 "50000","Vermont",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",125793,145623,155888,163138,163206,168034,173066,187922,191161,193524,194442,208386,210973,214956,219812,231221,229780,246682,251708,260291,266841,301237
 "50000","Vermont",1,CAINC5N,1904,"814","    Private households ","Thousands of dollars",38872,(D),39278,40329,39264,40403,42648,43518,38010,32990,34759,52335,54442,61823,62654,58414,54704,64106,66801,65183,64255,73593
 "50000","Vermont",1,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",2148812,2302240,2509169,2708474,2852028,2980476,3075251,3225459,3294890,3366300,3516907,3467789,3650579,3680634,3825846,3839486,3907950,4033617,4132541,4314373,4488517,4602187
 "50000","Vermont",1,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",340173,364648,406677,439423,455937,466022,481305,520538,553058,575072,595223,608891,629604,659411,690177,725026,749566,793893,811595,829735,844656,885693
 "50000","Vermont",1,CAINC5N,2002,"...","   Military ","Thousands of dollars",62273,82442,120973,126661,139094,127877,131098,150230,169890,171430,160873,153363,148634,141570,137091,139480,131659,138273,147224,150892,152056,148024
 "50000","Vermont",1,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1746366,1855150,1981519,2142390,2256997,2386577,2462848,2554691,2571942,2619798,2760811,2705535,2872341,2879653,2998578,2974980,3026725,3101451,3173722,3333746,3491805,3568470
 "50000","Vermont",1,CAINC5N,2011,"...","    State government ","Thousands of dollars",739744,786465,837838,908004,958259,1016874,1052166,1103256,1079343,1081646,1137549,1116669,1202483,1225261,1273429,1279351,1308676,1329963,1343602,1428721,1425897,1463657
 "50000","Vermont",1,CAINC5N,2012,"...","    Local government ","Thousands of dollars",1006622,1068685,1143681,1234386,1298738,1369703,1410682,1451435,1492599,1538152,1623262,1588866,1669858,1654392,1725149,1695629,1718049,1771488,1830120,1905025,2065908,2104813
 "50001","Addison, VT",1,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1035981,1059614,1121869,1172383,1181137,1241955,1333836,1412059,1392853,1472334,1570335,1654418,1640615,1668749,1677984,1732743,1802976,1853991,1961242,2082271,2240719,2332266
 "50001","Addison, VT",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",36055,36320,36432,36580,36611,36758,36886,36905,36847,36825,37030,37013,37097,37144,37196,37260,37280,37351,37423,37343,37444,37578
 "50001","Addison, VT",1,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",28733,29174,30794,32050,32262,33787,36161,38262,37801,39982,42407,44698,44225,44926,45112,46504,48363,49637,52407,55761,59842,62065
 "50001","Addison, VT",1,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",662471,689829,724878,764638,784676,820106,861203,879755,861911,911508,984307,1026308,998370,1002672,985088,1034668,1109227,1150785,1202541,1194775,1264073,1375036
 "50001","Addison, VT",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",71517,74387,77438,81320,85117,93159,98197,100554,99343,98320,93233,96979,110436,115747,120070,128504,138061,143176,144458,146164,146309,160567
 "50001","Addison, VT",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",37844,39693,41817,43806,46228,50783,54051,54964,54600,53991,46518,47716,59625,61962,63737,68316,73911,78472,80236,81599,83160,92470
 "50001","Addison, VT",1,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",33673,34694,35621,37514,38889,42376,44146,45590,44743,44329,46715,49263,50811,53785,56333,60188,64150,64704,64222,64565,63149,68097
 "50001","Addison, VT",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",103602,103188,108032,115979,124263,112169,124485,131820,137760,161416,151485,172664,178872,152785,160863,145121,130206,122986,140632,148848,173188,186769
 "50001","Addison, VT",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",694556,718630,755472,799297,823822,839116,887491,911021,900328,974604,1042559,1101993,1066806,1039710,1025881,1051285,1101372,1130595,1198715,1197459,1290952,1401238
 "50001","Addison, VT",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",218392,211556,232214,234759,205405,234356,258415,281686,256838,247767,280008,296725,300262,341369,356787,376310,392881,404360,439696,435975,482954,516467
 "50001","Addison, VT",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",123033,129428,134183,138327,151910,168483,187930,219352,235687,249963,247768,255700,273547,287670,295316,305148,308723,319036,322831,448837,466813,414561
 "50001","Addison, VT",1,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",429428,450828,467219,483708,494491,539245,555903,569336,551087,540953,557241,578302,599309,631653,660067,705510,749729,782797,799961,782822,813449,890759
 "50001","Addison, VT",1,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",97349,107363,116509,124047,130702,133388,140486,146773,139515,137696,152263,152996,159223,157118,167951,177615,182704,188509,188163,192870,201144,208108
 "50001","Addison, VT",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",63676,72669,80888,86533,91813,91012,96340,101183,94772,93367,105548,103733,108412,103333,111618,117427,118554,123805,123941,128305,137995,140011
 "50001","Addison, VT",1,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",33673,34694,35621,37514,38889,42376,44146,45590,44743,44329,46715,49263,50811,53785,56333,60188,64150,64704,64222,64565,63149,68097
 "50001","Addison, VT",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",135694,131638,141150,156883,159483,147473,164814,163646,171309,232859,274803,295010,239838,213901,157070,151543,176794,179479,214417,219083,249480,276169
 "50001","Addison, VT",1,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",19936,7335,16295,27784,33507,12860,34752,33672,9784,28815,50181,43320,50178,63056,33580,18107,23259,10528,34115,32351,28006,41764
 "50001","Addison, VT",1,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",115758,124303,124855,129099,125976,134613,130062,129974,161525,204044,224622,251690,189660,150845,123490,133436,153535,168951,180302,186732,221474,234405
 "50001","Addison, VT",1,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",36032,27933,34966,46204,48461,29521,54710,52301,27112,45041,63858,64468,71892,86070,52695,39789,44557,29637,49755,48862,43677,65422
 "50001","Addison, VT",1,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",626439,661896,689912,718434,736215,790585,806493,827454,834799,866467,920449,961840,926478,916602,932393,994879,1064670,1121148,1152786,1145913,1220396,1309614
 "50001","Addison, VT",1,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",549861,581642,601798,623489,638422,688968,702928,721974,728995,757750,807681,852552,813436,805979,816646,877745,939329,991012,1022433,1008702,1081639,1167343
 "50001","Addison, VT",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",5854,5703,5255,6781,6252,7198,6421,5683,5955,6983,6345,7203,8002,7457,8552,7800,8898,9764,10638,9644,8450,8383
 "50001","Addison, VT",1,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",1727,1703,1324,2081,1705,2151,1616,2374,2398,2991,2722,3532,4095,3782,4387,3685,4079,4459,5292,4599,3905,3608
 "50001","Addison, VT",1,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",2,2,0,-1,-4,-4,-14,-9,10,29,27,16,13,6,9,35,89,122,124,100,62,64
 "50001","Addison, VT",1,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",4125,3998,3931,4701,4551,5051,4819,3318,3547,3963,3596,3655,3894,3669,4156,4080,4730,5183,5222,4945,4483,4711
 "50001","Addison, VT",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",1897,1737,1875,1881,946,1007,1126,1268,1183,1175,1079,1335,1451,2401,2451,2576,2637,2897,3242,3048,2911,3423
 "50001","Addison, VT",1,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",-23,-30,-14,0,-1,-3,5,86,83,97,13,30,39,90,22,13,9,0,-40,-53,-59,-112
 "50001","Addison, VT",1,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",1888,1728,1863,1876,948,1013,1118,1165,1101,1079,1065,1302,1410,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",32,39,26,5,-1,-3,3,17,-1,-1,1,3,2,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,300,"22","   Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,400,"23","   Construction ","Thousands of dollars",63860,(D),70278,76262,76990,83495,82699,74742,80114,89536,102742,100347,85096,70776,62920,72429,89719,97768,103369,97738,101253,107486
 "50001","Addison, VT",1,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",31252,32829,31912,33370,(D),(D),31495,(D),(D),(D),(D),48060,(D),(D),(D),29649,35025,35430,36857,36743,38422,40236
 "50001","Addison, VT",1,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),2045,(D),(D),(D),(D),2777,(D),(D),(D),2046,2120,2584,2952,2620,2468,2710
 "50001","Addison, VT",1,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),(D),(D),(D),44871,50922,49159,41014,39070,44469,48124,49510,45456,38808,34470,40734,52574,59754,63560,58375,60363,64540
 "50001","Addison, VT",1,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",111958,112153,111581,115320,119888,135448,136099,141699,138223,156410,183147,209716,171898,153555,142776,141554,147480,158782,175793,185735,196633,205876
 "50001","Addison, VT",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",73767,73793,71403,73121,76970,87184,96977,98046,88593,86081,(D),(D),97488,97556,99439,94428,97787,103012,117122,119969,120491,126630
 "50001","Addison, VT",1,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",9357,9645,8479,7596,7530,8574,8490,7769,5463,5405,5435,5442,6240,8627,9451,9219,5662,6193,5905,5740,4895,(D)
 "50001","Addison, VT",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",2,3,6,7,7,4,1,6,1,-22,-13,-18,1,1,-25,-159,-247,-129,-21,16,87,128
 "50001","Addison, VT",1,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",4322,4564,5189,5296,3945,6786,8213,2987,(D),2857,3146,3755,4632,5251,5001,5449,5740,6445,5647,8031,9406,11410
 "50001","Addison, VT",1,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",47950,(D),(D),48622,53725,59308,66407,73407,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6,-22,-154,-239,-155,-52,18,19,43
 "50001","Addison, VT",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,2,-23,-4,-10,23,2,-22,-149,-275,-250,-93,0,18,36
 "50001","Addison, VT",1,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1288,(D),701,1247,1142,1192,979,1116,1102,1066,1005,2177,1744
 "50001","Addison, VT",1,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",1702,1767,1717,1854,1830,1879,2045,2089,1563,1523,1576,1701,1654,1644,1821,1980,2733,2349,1823,3497,3213,2946
 "50001","Addison, VT",1,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",2466,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3474,3933,(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",38191,38360,40178,42199,42918,48264,39122,43653,49630,70329,(D),(D),74410,55999,43337,47126,49693,55770,58671,65766,76142,79246
 "50001","Addison, VT",1,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",6243,(D),(D),(D),(D),(D),(D),(D),24875,28021,20610,23234,24030,26808,24892,25983,27945,30601,25791,28296,25585,22702
 "50001","Addison, VT",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),44279,23243,11670,12073,11242,12243,15407,18919,32622,41336
 "50001","Addison, VT",1,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",34,67,51,150,66,3,0,-1,-2,7,-31,13,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",2883,2629,2612,1885,1893,950,1195,-631,-1859,-1688,-873,427,2161,1747,1486,1428,(D),(D),2722,(D),(D),(D)
 "50001","Addison, VT",1,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",46,96,116,535,1034,929,19,156,102,110,24,1,-8,-27,-10,-10,-6,148,516,13,23,62
 "50001","Addison, VT",1,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",(D),(D),(D),-22,4,-37,-8,-20,-5,0,0,1,1,0,15,14,0,0,0,-28,0,-4
