GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "47093","Knox, TN",5,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",34812,36810,37323,30858,28490,24591,25891,22035,16513,17148,18637,25630,29604,34369,46728,58332,67859,61897,57981,49111,46125,57983
 "47093","Knox, TN",5,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",4512,4903,5061,5624,6312,6322,6921,7365,7430,7847,7377,8112,8520,9191,9011,9629,9764,10433,11121,10202,12375,14232
 "47093","Knox, TN",5,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",30236,32374,34922,36838,38899,42647,47450,51859,50720,52248,45512,45490,46611,47975,48141,48928,53864,52464,57467,57149,67908,73216
 "47093","Knox, TN",5,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",341043,345800,375367,402842,414139,429223,459803,459352,442387,476373,488885,496384,495396,535292,596006,658163,689329,726738,809733,713955,1051444,1148956
 "47093","Knox, TN",5,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",58698,44390,45535,45477,42997,39019,44921,44016,36513,40784,43831,50347,53450,63831,72742,80355,91574,94928,101109,62974,76292,138129
 "47093","Knox, TN",5,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",282345,301410,329832,357365,371142,390204,414882,415336,405874,435589,445054,446037,441946,471461,523264,577808,597755,631810,708624,650981,975152,1010827
 "47093","Knox, TN",5,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",359472,394884,394342,418916,440315,472976,487359,467391,472444,514350,531836,564531,558927,586822,615025,644288,686498,737186,777678,781853,864353,966851
 "47093","Knox, TN",5,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",101523,107854,105909,109438,116656,126346,124315,111540,113923,137013,153410,166113,165087,175950,186866,200178,217562,234213,253826,251110,294097,330691
 "47093","Knox, TN",5,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",133839,149668,141692,150413,165072,176891,174811,153221,151753,174669,175883,185567,183914,195157,203541,209615,223875,241948,255121,239931,281282,321845
 "47093","Knox, TN",5,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",116617,130122,138793,150738,150298,160988,178716,192682,197879,194884,194230,203002,199580,203852,212502,223057,234344,248365,255445,277721,275912,299084
 "47093","Knox, TN",5,CAINC5N,1904,"814","    Private households ","Thousands of dollars",7493,7240,7948,8327,8289,8751,9517,9948,8889,7784,8313,9849,10346,11863,12116,11438,10717,12660,13286,13091,13062,15231
 "47093","Knox, TN",5,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",1527401,1607255,1659637,1732998,1766909,1790145,1823877,1863897,1913914,1959826,2053039,2139390,2196911,2299459,2326186,2364102,2424442,2561561,2598172,2661627,2739335,2888354
 "47093","Knox, TN",5,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",262206,275893,291101,302773,308174,319980,340067,333019,330734,373263,381111,383842,377713,420849,418396,424231,431421,454997,458693,489346,513823,536229
 "47093","Knox, TN",5,CAINC5N,2002,"...","   Military ","Thousands of dollars",28611,36357,49092,50093,58790,53198,52907,57208,62801,61915,61213,56186,53607,50514,49319,50481,49064,52183,56576,57412,58937,59296
 "47093","Knox, TN",5,CAINC5N,2010,"...","   State and local ","Thousands of dollars",1236584,1295005,1319444,1380132,1399945,1416967,1430903,1473670,1520379,1524648,1610715,1699362,1765591,1828096,1858471,1889390,1943957,2054381,2082903,2114869,2166575,2292829
 "47093","Knox, TN",5,CAINC5N,2011,"...","    State government ","Thousands of dollars",662334,689784,693416,707634,708508,710816,695246,709780,736357,752121,807917,850795,896445,925161,938605,959739,995937,1045334,1071742,1082693,1094585,1186170
 "47093","Knox, TN",5,CAINC5N,2012,"...","    Local government ","Thousands of dollars",574250,605221,626028,672498,691437,706151,735657,763890,784022,772527,802798,848567,869146,902935,919866,929651,948020,1009047,1011161,1032176,1071990,1106659
 "47095","Lake, TN",5,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",109048,113606,121981,132564,138057,141903,151788,167778,159529,153323,173701,171810,192612,175936,164357,156213,158392,154846,173185,184522,216784,197836
 "47095","Lake, TN",5,CAINC5N,20,"...","Population (persons) 2/","Number of persons",8009,8003,8044,7885,7847,7846,7846,7812,7804,7827,7794,7717,7711,7677,7601,7525,7447,7383,7006,6988,6597,6507
 "47095","Lake, TN",5,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",13616,14195,15164,16812,17594,18086,19346,21477,20442,19589,22287,22264,24979,22917,21623,20759,21269,20973,24720,26406,32861,30404
 "47095","Lake, TN",5,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",49653,52469,54833,59753,64392,68643,70282,81466,73483,64896,83062,84257,104813,90207,81774,79953,79700,75223,92970,85707,105970,95441
 "47095","Lake, TN",5,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",5353,5831,6071,6549,6824,7348,7960,8477,8242,8502,7701,7865,8760,9165,8808,8985,9294,9456,10178,10196,10673,11738
 "47095","Lake, TN",5,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",3039,3271,3398,3708,3914,4269,4621,4880,4711,4850,4126,4220,5155,5421,5262,5402,5547,5795,6373,6345,6691,7449
 "47095","Lake, TN",5,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",2314,2560,2673,2841,2910,3079,3339,3597,3531,3652,3575,3645,3605,3744,3546,3583,3747,3661,3805,3851,3982,4289
 "47095","Lake, TN",5,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",7712,9125,7784,7129,7578,5834,6498,5311,2601,506,-938,-4474,-5410,-6941,-3597,-3499,-4021,-4253,-8260,-4074,-2508,-188
 "47095","Lake, TN",5,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",52012,55763,56546,60333,65146,67129,68820,78300,67842,56900,74423,71918,90643,74101,69369,67469,66385,61514,74532,71437,92789,83515
 "47095","Lake, TN",5,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",16229,14281,14906,15100,14525,14590,16447,17923,18257,16960,19397,19676,19232,19784,18868,18756,20178,19689,21763,22882,19437,20151
 "47095","Lake, TN",5,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",40807,43562,50529,57131,58386,60184,66521,71555,73430,79463,79881,80216,82737,82051,76120,69988,71829,73643,76890,90203,104558,94170
 "47095","Lake, TN",5,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",32915,35132,37145,39750,40055,43344,46323,48818,45929,46576,46652,48812,48524,51683,48507,49728,50709,51531,60435,52550,55379,59395
 "47095","Lake, TN",5,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",9632,10504,11818,13196,13718,14033,15011,15735,15364,14985,15762,17574,17620,18057,17072,16425,16611,17547,17670,18058,18470,18371
 "47095","Lake, TN",5,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",7318,7944,9145,10355,10808,10954,11672,12138,11833,11333,12187,13929,14015,14313,13526,12842,12864,13886,13865,14207,14488,14082
 "47095","Lake, TN",5,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",2314,2560,2673,2841,2910,3079,3339,3597,3531,3652,3575,3645,3605,3744,3546,3583,3747,3661,3805,3851,3982,4289
 "47095","Lake, TN",5,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",7106,6833,5870,6807,10619,11266,8948,16913,12190,3335,20648,17871,38669,20467,16195,13800,12380,6145,14865,15099,32121,17675
 "47095","Lake, TN",5,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",2690,2132,1234,1792,5805,5847,3345,11441,5873,-5091,10340,6366,27026,8775,3829,2546,3045,-2216,7167,6060,21435,6817
 "47095","Lake, TN",5,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",4416,4701,4636,5015,4814,5419,5603,5472,6317,8426,10308,11505,11643,11692,12366,11254,9335,8361,7698,9039,10686,10858
 "47095","Lake, TN",5,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",4292,3965,3299,3868,7508,7759,5680,13637,7947,-3107,12066,8753,29438,11347,5977,4945,5626,116,9062,8099,23367,9617
 "47095","Lake, TN",5,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",45361,48504,51534,55885,56884,60884,64602,67829,65536,68003,70996,75504,75375,78860,75797,75008,74074,75107,83908,77608,82603,85824
 "47095","Lake, TN",5,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",21938,22885,23578,24687,22670,24738,26219,26702,27563,32398,36238,40007,40446,43245,40748,40335,38511,37606,45673,39080,43086,45696
 "47095","Lake, TN",5,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",452,435,440,394,444,356,210,156,187,19,141,153,127,137,57,136,136,421,712,871,703,624
 "47095","Lake, TN",5,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",0,0,0,-1,-2,-1,-1,-2,-8,-9,-18,-17,-17,-9,-1,-5,-5,-18,-37,-34,-4,-33
 "47095","Lake, TN",5,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,18,51,81,36,0,0,0,0,0,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,7,27,47,26,0,0,0,0,0,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",0,0,0,0,0,0,0,0,8,12,-1,-2,0,0,0,0,0,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",0,0,0,0,0,0,0,0,3,12,35,12,0,0,0,0,0,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,300,"22","   Utilities ","Thousands of dollars",209,150,220,346,269,188,93,280,226,195,48,16,0,40,65,-30,9,(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,400,"23","   Construction ","Thousands of dollars",1195,1168,1254,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),325,371
 "47095","Lake, TN",5,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",34,41,43,47,41,59,55,60,47,(D),(D),-4,(D),(D),(D),(D),44,46,63,(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",(D),(D),(D),(D),1202,1475,1842,2040,1293,1165,(D),(D),(D),(D),1305,(D),(D),(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",4683,4594,4614,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",0,0,1,6,14,14,15,11,1,1,0,0,0,27,56,61,24,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,4,15,32,18,9,-1,1,1,0,0,0,0,8,9,12,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),-1,-1,0,5,17,10,16,6,13,55,62,55,50,29,24,0,21,19,17,0,0
 "47095","Lake, TN",5,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",32,29,16,6,12,17,8,9,8,6,-12,0,7,12,10,8,0,13,15,4,5,0
 "47095","Lake, TN",5,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",0,0,-1,-3,-7,-7,2,3,-2,-2,-26,2,1,1,-3,-2,0,0,1,1,0,0
 "47095","Lake, TN",5,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,1,1,2,5,4,9,7,8,8,10,6,5,0,3,2,1,0,0
 "47095","Lake, TN",5,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",6,(D),(D),(D),30,45,25,0,-11,-10,73,57,45,-8,9,1,0,-7,-3,-4,0,0
 "47095","Lake, TN",5,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",-3,-1,-1,-3,-7,-14,-11,-19,-4,-7,4,15,30,16,20,7,0,(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",5,5,3,10,5,1,1,3,6,13,24,14,23,28,16,12,0,12,11,9,0,0
 "47095","Lake, TN",5,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",21,25,19,29,23,40,41,55,18,19,35,31,39,30,11,11,0,23,20,38,0,0
 "47095","Lake, TN",5,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),95,198,36,0,0,45,151,303,198,129,42,18,38,51,39
 "47095","Lake, TN",5,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,42,45,83,57,58,41,17,33,41,28
 "47095","Lake, TN",5,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",25,26,17,18,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,2,8,10
 "47095","Lake, TN",5,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,3,2,1
 "47095","Lake, TN",5,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,1,5,7,7,15,37,171,28,0,0,0,52,99,29,14,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",0,0,0,0,5,7,12,9,7,3,0,0,0,5,14,17,11,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",0,0,2,11,1,4,18,26,5,1,0,0,0,9,26,2,11,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),5,2,0,0,0,0,15,17,24,26,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",0,0,4,8,15,15,27,18,13,4,0,0,0,22,62,65,7,0,0,0,0,0
 "47095","Lake, TN",5,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2980,3137,(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",3767,3950,4122,3937,4067,3724,3856,3831,4178,4902,5076,4988,4242,4294,4543,5142,4877,4927,4264,4656,4457,4590
 "47095","Lake, TN",5,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",198,202,210,(D),228,(D),(D),(D),(D),(D),(D),(D),(D),(D),139,165,146,128,67,44,3,3
 "47095","Lake, TN",5,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",11,12,16,20,27,34,35,38,32,29,34,35,25,26,34,60,60,73,42,15,2,1
 "47095","Lake, TN",5,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",28,29,28,21,27,32,35,35,38,42,38,34,25,17,16,24,29,33,17,6,1,1
 "47095","Lake, TN",5,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",(D),(D),43,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "47095","Lake, TN",5,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",(D),(D),(D),(D),892,(D),(D),(D),(D),(D),(D),(D),(D),(D),995,(D),(D),(D),(D),(D),(D),(D)
