GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "06061","Placer, CA",8,CAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",11545,12952,14752,17851,20009,22382,22436,23206,24689,20630,23542,24571,36234,37205,37457,31469,46595,52766,50877,54698,57561,57088
 "06061","Placer, CA",8,CAINC5N,1500,"61","   Educational services ","Thousands of dollars",51037,65817,71771,71980,69931,70261,76374,81391,78596,93028,100855,98116,80186,89351,84619,88938,93341,102930,115934,110091,125131,127658
 "06061","Placer, CA",8,CAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",509488,603568,653680,747064,797291,852784,1019162,1106594,1188409,1392471,1515605,1617212,1746951,1834632,1999280,2170503,2316533,2479701,2666052,2818918,3008926,3235732
 "06061","Placer, CA",8,CAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",313134,362988,281546,322567,341776,363233,387342,410470,451653,842708,907629,952239,998478,1079381,1169515,1321635,1433960,1545908,1669949,1701806,1838822,1948154
 "06061","Placer, CA",8,CAINC5N,1602,"622","    Hospitals ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),517647,572782,(D),(D),(D),488136,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06061","Placer, CA",8,CAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),79742,71089,(D),(D),(D),110396,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06061","Placer, CA",8,CAINC5N,1604,"624","    Social assistance ","Thousands of dollars",60439,85779,80511,84364,91792,88488,97645,98735,92885,95989,103483,130980,149941,155012,167804,195272,191159,215840,244322,261699,288672,320681
 "06061","Placer, CA",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",62005,65852,78972,89396,96530,91899,81431,97009,91585,102486,99567,144255,162107,172121,170318,177202,210779,211703,239035,226111,345944,478285
 "06061","Placer, CA",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",8710,7418,13992,21611,20170,12727,4428,9027,10063,13571,5321,8325,8736,14022,15547,19705,35191,32236,31925,44728,105430,153763
 "06061","Placer, CA",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",304,273,434,593,688,672,861,930,871,813,754,756,942,1074,1164,1146,1205,1288,1229,1131,2066,2134
 "06061","Placer, CA",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",52991,58161,64546,67192,75672,78500,76142,87052,80651,88102,93492,135174,152429,157025,153607,156351,174383,178179,205881,180252,238448,322388
 "06061","Placer, CA",8,CAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",292823,303177,343166,350928,355187,373865,374346,346186,328501,335162,346988,395146,445119,487812,541085,610424,648830,680533,728771,615775,794576,886211
 "06061","Placer, CA",8,CAINC5N,1801,"721","    Accommodation ","Thousands of dollars",63401,57724,63094,65475,67232,74650,79516,84599,72587,82337,90570,84964,90131,93272,105490,119442,122169,121098,114345,97656,123391,146193
 "06061","Placer, CA",8,CAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",229422,245453,280072,285453,287955,299215,294830,261587,255914,252825,256418,310182,354988,394540,435595,490982,526661,559435,614426,518119,671185,740018
 "06061","Placer, CA",8,CAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",332428,358232,323119,342054,391359,407266,389155,350191,365765,399880,406857,424810,443010,469817,492981,489210,521734,514723,504291,(D),547774,604950
 "06061","Placer, CA",8,CAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",178854,180501,139790,146583,169238,168282,155410,134308,146504,162290,169668,175053,181270,191544,202485,193098,222872,218718,210945,199519,255991,273300
 "06061","Placer, CA",8,CAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",83794,99690,99354,106863,126255,137817,123513,99228,101836,120392,118328,125087,128610,135370,143151,143566,140683,125484,112568,84804,106135,122002
 "06061","Placer, CA",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",60874,68914,73428,76967,83785,87883,95384,100815,102868,104197,104941,109277,116924,124243,128249,134436,141163,150248,159294,171192,164357,185044
 "06061","Placer, CA",8,CAINC5N,1904,"814","    Private households ","Thousands of dollars",8906,9127,10547,11641,12081,13284,14848,15840,14557,13001,13920,15393,16206,18660,19096,18110,17016,20273,21484,(D),21291,24604
 "06061","Placer, CA",8,CAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",785965,842020,926731,1015679,1085127,1193511,1318447,1351805,1333969,1311411,1335442,1369856,1418466,1496175,1598267,1721486,1791987,1861535,1914382,1975358,2083213,2149946
 "06061","Placer, CA",8,CAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",37954,40163,41764,46129,48245,52127,54715,55682,54792,60636,59329,58662,58661,59126,61623,63946,66141,68542,68227,74369,74053,78607
 "06061","Placer, CA",8,CAINC5N,2002,"...","   Military ","Thousands of dollars",6953,9704,14705,16279,18537,17673,18021,20968,23604,23352,21619,20427,19795,18577,17838,18831,19316,21392,23586,24173,25066,27567
 "06061","Placer, CA",8,CAINC5N,2010,"...","   State and local ","Thousands of dollars",741058,792153,870262,953271,1018345,1123711,1245711,1275155,1255573,1227423,1254494,1290767,1340010,1418472,1518806,1638709,1706530,1771601,1822569,1876816,1984094,2043772
 "06061","Placer, CA",8,CAINC5N,2011,"...","    State government ","Thousands of dollars",29806,18002,17527,18175,19913,21615,23191,20343,18956,19818,19701,18476,20426,18842,22224,49027,67293,70814,71042,80661,82655,83592
 "06061","Placer, CA",8,CAINC5N,2012,"...","    Local government ","Thousands of dollars",711252,774151,852735,935096,998432,1102096,1222520,1254812,1236617,1207605,1234793,1272291,1319584,1399630,1496582,1589682,1639237,1700787,1751527,1796155,1901439,1960180
 "06063","Plumas, CA",8,CAINC5N,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",599449,610282,644159,691093,690070,723128,737862,759202,759183,785609,784030,764527,772589,813656,830092,855026,884140,926506,977680,1079139,1170312,1149201
 "06063","Plumas, CA",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",20820,20866,20957,21000,21010,20762,20667,20410,20169,19935,19819,19556,19149,18952,18827,19166,19231,19464,19772,19749,19940,19351
 "06063","Plumas, CA",8,CAINC5N,30,"...","Per capita personal income (dollars) ","Dollars",28792,29248,30737,32909,32845,34829,35702,37198,37641,39409,39560,39094,40346,42932,44091,44612,45975,47601,49448,54643,58692,59387
 "06063","Plumas, CA",8,CAINC5N,35,"...","Earnings by place of work ","Thousands of dollars",372513,390621,414307,438405,440247,457845,454120,445839,421163,443265,422694,426650,429976,436458,440491,449408,477970,502835,523967,530120,562424,577290
 "06063","Plumas, CA",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",37643,40048,42683,46898,48086,48314,47658,48096,45451,45186,40921,41268,45934,46932,46746,48104,51208,55337,57981,60517,63842,68871
 "06063","Plumas, CA",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance ","Thousands of dollars",20393,21643,22623,24560,25104,26186,26536,27499,27094,27216,22614,22232,26924,27434,27523,28585,30691,33508,35540,37082,39765,43586
 "06063","Plumas, CA",8,CAINC5N,38,"...","  Employer contributions for government social insurance ","Thousands of dollars",17250,18405,20060,22338,22982,22128,21122,20597,18357,17970,18307,19036,19010,19498,19223,19519,20517,21829,22441,23435,24077,25285
 "06063","Plumas, CA",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",8057,5780,4144,2280,2203,1292,2037,-2073,-2084,-4611,-5704,-7244,-8591,-9316,-7958,-6185,-5794,-8011,-7064,-7927,-8270,-10341
 "06063","Plumas, CA",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence ","Thousands of dollars",342927,356353,375768,393787,394364,410823,408499,395670,373628,393468,376069,378138,375451,380210,385787,395119,420968,439487,458922,461676,490312,498078
 "06063","Plumas, CA",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",143273,129701,137581,158886,152437,159158,166805,183926,182737,177832,194478,170101,175881,188200,187319,192741,201714,211144,220088,244655,269242,283073
 "06063","Plumas, CA",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts ","Thousands of dollars",113249,124228,130810,138420,143269,153147,162558,179606,202818,214309,213483,216288,221257,245246,256986,267166,261458,275875,298670,372808,410758,368050
 "06063","Plumas, CA",8,CAINC5N,50,"..."," Wages and salaries ","Thousands of dollars",213723,221685,235386,249414,254360,263203,266673,268833,241151,241588,241653,250874,253549,261239,262801,268100,287623,305285,320219,328011,349082,371405
 "06063","Plumas, CA",8,CAINC5N,60,"..."," Supplements to wages and salaries ","Thousands of dollars",64108,69350,77202,84658,88018,88693,87840,90552,81923,86497,91863,90082,96897,99769,102475,105085,107970,111341,114018,118965,120555,119718
 "06063","Plumas, CA",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",46858,50945,57142,62320,65036,66565,66718,69955,63566,68527,73556,71046,77887,80271,83252,85566,87453,89512,91577,95530,96478,94433
 "06063","Plumas, CA",8,CAINC5N,62,"...","  Employer contributions for government social insurance ","Thousands of dollars",17250,18405,20060,22338,22982,22128,21122,20597,18357,17970,18307,19036,19010,19498,19223,19519,20517,21829,22441,23435,24077,25285
 "06063","Plumas, CA",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",94682,99586,101719,104333,97869,105949,99607,86454,98089,115180,89178,85694,79530,75450,75215,76223,82377,86209,89730,83144,92787,86167
 "06063","Plumas, CA",8,CAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1687,-679,1146,2923,3217,3891,3538,2574,1240,739,1061,4172,1575,4037,2328,-443,-2172,-1365,-2642,-1716,-1137,-3112
 "06063","Plumas, CA",8,CAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",92995,100265,100573,101410,94652,102058,96069,83880,96849,114441,88117,81522,77955,71413,72887,76666,84549,87574,92372,84860,93924,89279
 "06063","Plumas, CA",8,CAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",7143,1884,2627,4241,4465,4979,4699,3292,1922,1464,1901,5102,2590,4966,3238,419,251,1249,830,2974,3196,-1602
 "06063","Plumas, CA",8,CAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",365370,388737,411680,434164,435782,452866,449421,442547,419241,441801,420793,421548,427386,431492,437253,448989,477719,501586,523137,527146,559228,578892
 "06063","Plumas, CA",8,CAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",257103,273065,285195,301908,298691,310666,307656,287465,271953,287646,267377,266754,270615,268756,264431,273255,291659,310070,325269,324912,347826,362939
 "06063","Plumas, CA",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",(D),(D),8121,7481,(D),(D),(D),(D),4338,(D),(D),(D),(D),(D),3527,(D),(D),(D),(D),(D),7555,8574
 "06063","Plumas, CA",8,CAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",(D),3926,(D),2071,(D),(D),2748,2790,(D),1572,1898,1534,2052,1606,(D),1618,2163,3098,2913,4837,5429,(D)
 "06063","Plumas, CA",8,CAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",43,20,7,22,72,219,321,405,305,217,85,130,151,211,160,55,46,8,28,10,89,75
 "06063","Plumas, CA",8,CAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",2986,(D),(D),5388,5090,5777,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2037,(D)
 "06063","Plumas, CA",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",(D),(D),454,561,(D),(D),(D),(D),594,(D),(D),(D),(D),(D),284,(D),(D),(D),(D),(D),-19,112
 "06063","Plumas, CA",8,CAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",6,6,24,64,131,132,69,96,45,57,94,96,98,98,31,22,35,63,17,7,-3,75
 "06063","Plumas, CA",8,CAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",(D),(D),(D),497,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-6,37
 "06063","Plumas, CA",8,CAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(D),(D),(D),0,0,1,1,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),5,1,1,-10,0
 "06063","Plumas, CA",8,CAINC5N,300,"22","   Utilities ","Thousands of dollars",13287,14721,16315,17731,17651,20483,18023,20287,19839,20991,21024,22394,24155,23679,23160,23599,24617,24276,24169,26999,29022,30351
 "06063","Plumas, CA",8,CAINC5N,400,"23","   Construction ","Thousands of dollars",42449,50247,52198,56610,56144,63483,63955,54395,56388,66533,45084,37269,36568,36239,37717,36764,40582,42380,45512,44220,45148,50428
 "06063","Plumas, CA",8,CAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",17172,20619,23215,28813,28465,31595,29650,18800,19506,26330,12714,9483,11095,11488,12201,11676,13240,13599,15016,14059,13762,14812
 "06063","Plumas, CA",8,CAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",2135,3405,3127,2923,3153,3213,2819,2267,1081,1294,1723,2571,2461,2536,1919,1834,2036,3649,3148,2983,3030,3512
 "06063","Plumas, CA",8,CAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",23142,26223,25856,24874,24526,28675,31486,33328,35801,38909,30647,25215,23012,22215,23597,23254,25306,25132,27348,27178,28356,32104
 "06063","Plumas, CA",8,CAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",35444,32193,36651,40410,41508,39070,41937,38467,26865,28814,33476,34249,34208,33761,34311,37595,38420,41017,42114,42894,43514,46985
 "06063","Plumas, CA",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",(D),(D),35982,39684,(D),(D),(D),(D),(D),(D),(D),(D),32809,32231,32277,34791,36599,39745,40081,40331,40993,43906
 "06063","Plumas, CA",8,CAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",1931,2054,2145,2364,2944,2294,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",-13,-10,-10,64,55,40,21,27,-13,-21,-42,-94,-153,-72,-61,4,-4,1,1,19,175,350
 "06063","Plumas, CA",8,CAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",(D),(D),(D),(D),1531,1424,1218,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),203
 "06063","Plumas, CA",8,CAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",1,1,21,12,128,165,108,120,219,111,40,6,73,61,51,56,99,164,186,(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",-184,44,-129,-20,-221,0,37,36,-236,-166,-265,35,17,-46,-28,28,45,-15,0,-17,226,110
 "06063","Plumas, CA",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",8,9,42,18,40,12,-10,52,60,57,31,20,19,17,9,1,11,55,75,24,9,20
 "06063","Plumas, CA",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",-14,-3,-4,0,0,-5,-6,-79,0,48,213,168,169,67,49,-3,-56,-115,-52,-43,87,160
 "06063","Plumas, CA",8,CAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",595,516,576,(D),409,537,678,664,406,240,191,(D),(D),423,419,(D),465,574,(D),(D),(D),615
 "06063","Plumas, CA",8,CAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),197,211,59,(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",(D),(D),669,726,(D),(D),(D),(D),(D),(D),(D),(D),1399,1530,2034,2804,1821,1272,2033,2563,2521,3079
 "06063","Plumas, CA",8,CAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),380,485,715,(D),(D),723,482,449,(D)
 "06063","Plumas, CA",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",54,55,71,92,218,223,250,197,129,31,24,99,138,234,218,536,326,(D),(D),(D),(D),912
 "06063","Plumas, CA",8,CAINC5N,533,"313","     Textile mills ","Thousands of dollars",5,1,(D),(D),14,(D),9,1,3,5,5,1,1,2,2,1,0,8,0,28,10,6
 "06063","Plumas, CA",8,CAINC5N,534,"314","     Textile product mills ","Thousands of dollars",15,11,9,19,27,13,10,-2,5,8,7,4,2,3,2,2,0,7,1,36,21,21
 "06063","Plumas, CA",8,CAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",42,52,58,79,185,263,57,40,57,104,74,120,85,60,16,120,184,264,242,453,357,319
 "06063","Plumas, CA",8,CAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",11,7,13,15,15,8,7,3,5,5,5,0,2,1,0,1,5,20,27,30,12,21
 "06063","Plumas, CA",8,CAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",0,0,0,0,1,0,1,1,22,18,15,1,0,0,0,0,0,0,0,0,-1,4
 "06063","Plumas, CA",8,CAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",9,10,13,12,11,6,3,1,12,22,20,2,0,0,(D),2,0,0,0,13,1,10
 "06063","Plumas, CA",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",19,3,12,19,20,19,11,11,18,19,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,-1,1
 "06063","Plumas, CA",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(D),257,225,(D),(D),(D),(D),(D),(D),6,4,0,0,0,0,0,2,2,0,0,-2,0
 "06063","Plumas, CA",8,CAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",3827,4036,3676,4309,4652,4258,4403,3874,3640,2673,2245,3498,4992,4611,4069,3949,3945,4029,4399,5419,5515,4306
 "06063","Plumas, CA",8,CAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",41594,43372,40559,37574,38294,39319,33717,28419,28551,29936,28222,27974,28247,26442,27435,27749,30324,34099,36221,38207,35584,36653
 "06063","Plumas, CA",8,CAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",6719,6485,5740,5129,4791,5112,3298,3005,2077,2184,2053,1919,1902,1757,1825,2382,2652,2891,3087,3519,3992,4021
 "06063","Plumas, CA",8,CAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",1200,1189,1130,1013,1051,1063,910,710,541,563,(D),(D),(D),(D),(D),716,717,828,872,778,879,(D)
 "06063","Plumas, CA",8,CAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",2459,(D),565,(D),(D),(D),(D),(D),(D),(D),179,177,148,116,69,62,84,145,197,218,179,154
 "06063","Plumas, CA",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",2945,2811,2876,2709,2816,2850,2652,2345,2291,2167,2022,1920,1886,1699,1939,1972,2181,2443,2919,3337,3359,3430
 "06063","Plumas, CA",8,CAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",12008,13375,12230,10437,10149,10631,10020,7732,9620,9394,8790,8489,8695,8494,9653,8918,10442,11997,12081,13371,11964,12685
 "06063","Plumas, CA",8,CAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",3374,3584,3533,3509,3329,3119,2793,3056,2851,3173,2842,2730,2788,2756,2738,2769,2878,2959,2702,3208,3050,(D)
 "06063","Plumas, CA",8,CAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",3901,3640,3902,4323,4629,5491,4894,3939,3882,4149,3737,4096,4057,3744,3556,4071,4457,5545,6431,6231,5514,(D)
 "06063","Plumas, CA",8,CAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",1731,(D),1645,(D),(D),(D),(D),(D),791,856,951,1075,1113,825,684,(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",1051,1246,1128,1047,986,1007,786,440,(D),451,(D),390,395,402,(D),(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",1310,1833,1839,1916,2060,1914,1873,1832,1616,(D),1476,1560,1480,1738,1630,1791,1916,(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",2224,2238,3091,3126,3534,3495,2701,1846,1664,1952,2026,2016,1986,1735,1868,1787,1694,1932,2219,2162,1780,(D)
 "06063","Plumas, CA",8,CAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",2672,3032,2880,2767,2683,2886,(D),2431,2580,(D),(D),(D),(D),(D),(D),(D),2518,2648,2863,2671,2224,(D)
 "06063","Plumas, CA",8,CAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",18728,18491,18998,19747,20666,19948,20389,18639,15778,14572,13677,13225,14291,14310,15721,13631,13500,14724,14584,14884,15523,16278
 "06063","Plumas, CA",8,CAINC5N,801,"481","    Air transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43,49,51,6,4,9,22,83,96
 "06063","Plumas, CA",8,CAINC5N,802,"482","    Rail transportation ","Thousands of dollars",13383,13011,13121,13725,14182,12248,12044,11789,10423,9382,9551,9193,8432,8847,9213,7490,6883,7371,7302,6373,6503,6732
 "06063","Plumas, CA",8,CAINC5N,803,"483","    Water transportation ","Thousands of dollars",66,45,19,8,-28,-19,-11,-3,-3,0,4,5,4,0,0,-1,2,3,5,8,11,7
 "06063","Plumas, CA",8,CAINC5N,804,"484","    Truck transportation ","Thousands of dollars",3081,3377,3481,3381,3709,4633,4461,3518,2675,2662,2120,2253,2265,1958,2626,2406,2703,3207,2926,3744,4147,4550
 "06063","Plumas, CA",8,CAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),379,348,253,221,235,197,238,201,235,205,184,228,382,434
 "06063","Plumas, CA",8,CAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",170,-178,-183,-60,-99,-64,-11,81,131,168,174,98,83,35,19,0,11,10,3,5,4,4
 "06063","Plumas, CA",8,CAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",2,2,4,1,2,1,6,3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",782,987,1118,1161,1230,1381,1327,1353,1121,1034,693,593,2368,2311,2573,2491,2623,2857,3017,3779,3467,3433
 "06063","Plumas, CA",8,CAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",(D),(D),2,2,2,2,1,2,1,1,1,0,0,1,1,1,-1,-1,-20,-896,-359,-114
 "06063","Plumas, CA",8,CAINC5N,900,"51","   Information ","Thousands of dollars",3946,3322,3760,4284,3997,4112,3975,3427,(D),4354,4611,4081,3727,3394,3027,2877,3697,3959,3618,2385,2878,2655
 "06063","Plumas, CA",8,CAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",(D),(D),(D),-15,-12,-53,24,-73,73,69,1,54,40,3,3,-5,3,1,-1,0,0,13
 "06063","Plumas, CA",8,CAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",(D),(D),(D),(D),(D),98,202,244,94,851,1075,780,458,178,40,218,266,497,116,6,52,48
 "06063","Plumas, CA",8,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,4,7,6,9,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "06063","Plumas, CA",8,CAINC5N,905,"517","    Telecommunications ","Thousands of dollars",1840,1082,1390,1998,1859,1878,1508,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),995,697,(D),(D)
 "06063","Plumas, CA",8,CAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",7,(D),(D),10,9,13,17,24,9,7,7,4,3,1,0,0,1,2,0,0,-1,-1
 "06063","Plumas, CA",8,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",9,10,12,(D),(D),(D),(D),29,17,7,2,-1,0,0,0,-2,-6,-6,(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",7633,9509,10258,10549,9962,10335,9556,8633,11698,9276,8282,7885,7543,7146,6915,8070,8725,8404,8338,8886,10660,11786
 "06063","Plumas, CA",8,CAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "06063","Plumas, CA",8,CAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3161,4239,(D),5345,5353,5832,5496,5066,5544,5433,5060,4394,3856,3939,4014,4368,4548,(D),(D),(D),7324,(D)
 "06063","Plumas, CA",8,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",(D),1649,(D),(D),(D),(D),474,255,1009,1248,984,1330,1448,868,604,1224,1534,(D),(D),(D),(D),(D)
 "06063","Plumas, CA",8,CAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",(D),3617,3728,(D),(D),(D),3381,3232,5141,2587,2237,2158,2238,2326,2267,2430,2589,1703,1814,1835,(D),2166
 "06063","Plumas, CA",8,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",8,4,126,287,266,140,205,80,4,8,1,3,1,13,30,48,54,38,137,222,130,118
 "06063","Plumas, CA",8,CAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",7848,8735,9418,9640,9692,7953,5509,7007,8309,8734,9718,8534,7700,6481,6468,6734,7514,9640,12612,17002,23988,21980
